2008.36961	 -15.08	   9.20	2008.00	136.00
2008.37235	 -10.88	   8.80	2008.00	137.00
2008.37782	  -3.37	   9.40	2008.00	139.00
2008.38056	  -4.57	   9.20	2008.00	140.00
2008.38330	  -5.07	   9.30	2008.00	141.00
2008.38604	 -11.06	   8.90	2008.00	142.00
2008.38877	 -15.66	   9.20	2008.00	143.00
2008.39151	  -7.75	   8.90	2008.00	144.00
2008.39425	  -8.75	   8.80	2008.00	145.00
2008.39699	 -11.55	   9.00	2008.00	146.00
2008.39973	  -7.14	   8.80	2008.00	147.00
2008.40246	  -9.44	   9.30	2008.00	148.00
2008.40520	  -8.44	   8.80	2008.00	149.00
2008.40794	 -12.03	   8.80	2008.00	150.00
2008.41068	 -10.33	   8.80	2008.00	151.00
2008.41342	 -10.83	   9.00	2008.00	152.00
2008.41615	 -12.52	   8.90	2008.00	153.00
2008.41889	  -8.22	   9.10	2008.00	154.00
2008.42163	 -20.22	   9.30	2008.00	155.00
2008.42437	  -8.31	   8.80	2008.00	156.00
2008.42710	 -12.41	   9.10	2008.00	157.00
2008.42984	 -10.11	   9.00	2008.00	158.00
2008.43258	 -12.40	   9.60	2008.00	159.00
2008.43532	  -4.80	   9.20	2008.00	160.00
2008.43806	  -3.30	   9.60	2008.00	161.00
2008.44079	 -15.89	   9.30	2008.00	162.00
2008.44353	  -8.39	   9.30	2008.00	163.00
2008.44627	  -9.48	   9.30	2008.00	164.00
2008.44901	  -1.98	   9.40	2008.00	165.00
2008.45175	  -4.68	   9.20	2008.00	166.00
2008.45448	 -10.67	   9.30	2008.00	167.00
2008.45722	 -12.97	   9.50	2008.00	168.00
2008.45996	 -10.67	   9.10	2008.00	169.00
2008.46270	  -6.66	   9.30	2008.00	170.00
2008.46543	 -11.96	   9.30	2008.00	171.00
2008.46817	 -11.16	   9.10	2008.00	172.00
2008.47091	  -7.95	   9.20	2008.00	173.00
2008.47365	 -11.25	   9.00	2008.00	174.00
2008.47639	 -10.55	   8.80	2008.00	175.00
2008.47912	  -3.04	   8.80	2008.00	176.00
2008.48186	  -2.24	   9.10	2008.00	177.00
2008.48460	  -2.54	   9.00	2008.00	178.00
2008.48734	  -7.63	   8.80	2008.00	179.00
2008.49008	  -5.23	   8.90	2008.00	180.00
2008.49281	  -5.13	   8.80	2008.00	181.00
2008.49555	  -2.02	   9.30	2008.00	182.00
2008.49829	 -13.32	   9.30	2008.00	183.00
2008.50103	  -3.12	   8.70	2008.00	184.00
2008.50376	  -0.51	   9.40	2008.00	185.00
2008.50650	 -14.11	   9.30	2008.00	186.00
2008.50924	  -6.30	   9.00	2008.00	187.00
2008.51198	  -5.30	   8.90	2008.00	188.00
2008.51472	  -9.70	   8.70	2008.00	189.00
2008.51745	  -7.59	   8.70	2008.00	190.00
2008.52019	  -6.79	   8.80	2008.00	191.00
2008.52293	  -1.49	   9.20	2008.00	192.00
2008.52567	  -8.38	   9.00	2008.00	193.00
2008.52841	  -7.78	   8.80	2008.00	194.00
2008.53114	  -9.28	   8.80	2008.00	195.00
2008.53388	   1.73	   8.80	2008.00	196.00
2008.53662	  -8.37	   8.80	2008.00	197.00
2008.53936	   4.43	   8.80	2008.00	198.00
2008.54209	 -14.16	   9.00	2008.00	199.00
2008.54483	  -8.06	   8.80	2008.00	200.00
2008.54757	  -7.76	   9.00	2008.00	201.00
2008.55031	   0.65	   8.50	2008.00	202.00
2008.55305	   2.25	   8.80	2008.00	203.00
2008.55578	  -4.55	   9.00	2008.00	204.00
2008.55852	 -10.74	   8.80	2008.00	205.00
2008.56126	  -0.64	   8.70	2008.00	206.00
2008.56400	  -1.63	   8.80	2008.00	207.00
2008.56674	   2.47	   8.80	2008.00	208.00
2008.56947	   4.17	   8.80	2008.00	209.00
2008.57221	   3.28	   9.00	2008.00	210.00
2008.57495	  -4.62	   9.30	2008.00	211.00
2008.57769	  11.58	   9.40	2008.00	212.00
2008.58042	   6.09	   8.80	2008.00	213.00
2008.58316	   1.99	   8.90	2008.00	214.00
2008.58590	   2.79	   8.80	2008.00	215.00
2008.58864	  -3.60	   9.10	2008.00	216.00
2008.59138	   2.20	   8.80	2008.00	217.00
2008.59411	   1.10	   8.80	2008.00	218.00
2008.59685	   2.21	   8.90	2008.00	219.00
2008.59959	   6.61	   9.40	2008.00	220.00
2008.60233	   0.31	   9.30	2008.00	221.00
2008.60507	   1.82	   9.00	2008.00	222.00
2008.60780	   4.02	   8.80	2008.00	223.00
2008.61054	  -3.58	   8.70	2008.00	224.00
2008.61328	   6.03	   8.80	2008.00	225.00
2008.61602	  -1.87	   8.80	2008.00	226.00
2008.61875	   3.13	   8.80	2008.00	227.00
2008.62149	   9.54	   8.50	2008.00	228.00
2008.62423	  11.04	   8.80	2008.00	229.00
2008.62697	  10.95	   8.80	2008.00	230.00
2008.62971	   4.45	   9.30	2008.00	231.00
2008.63244	  -6.85	   9.00	2008.00	232.00
2008.63518	   4.56	   9.20	2008.00	233.00
2008.63792	   5.96	   9.00	2008.00	234.00
2008.64066	  -3.44	   8.80	2008.00	235.00
2008.64339	  -3.53	   9.00	2008.00	236.00
2008.64613	  -6.23	   9.20	2008.00	237.00
2008.64887	   7.27	   9.30	2008.00	238.00
2008.65161	   5.68	   9.00	2008.00	239.00
2008.65435	   3.18	   9.00	2008.00	240.00
2008.65708	  10.78	   9.40	2008.00	241.00
2008.65982	   4.99	   8.70	2008.00	242.00
2008.66256	   1.39	   9.20	2008.00	243.00
2008.66530	   1.89	   8.80	2008.00	244.00
2008.66804	  -6.10	   8.70	2008.00	245.00
2008.67077	  -2.20	   8.70	2008.00	246.00
2008.67351	  -2.10	   9.00	2008.00	247.00
2008.67625	   1.91	   9.60	2008.00	248.00
2008.67899	   2.51	   9.20	2008.00	249.00
2008.68172	   1.22	   8.80	2008.00	250.00
2008.68446	   7.52	   8.80	2008.00	251.00
2008.68720	   8.62	   9.00	2008.00	252.00
2008.68994	   4.13	   8.70	2008.00	253.00
2008.69268	   3.03	   8.70	2008.00	254.00
2008.69541	   8.93	   8.80	2008.00	255.00
2008.69815	   4.74	   8.80	2008.00	256.00
2008.70089	   5.84	   8.70	2008.00	257.00
2008.70363	   6.14	   8.70	2008.00	258.00
2008.70637	   5.05	   8.90	2008.00	259.00
2008.70910	   3.55	   8.80	2008.00	260.00
2008.71184	   3.25	   9.00	2008.00	261.00
2008.71458	   4.86	   8.80	2008.00	262.00
2008.71732	   4.16	   8.70	2008.00	263.00
2008.72005	   2.96	   9.00	2008.00	264.00
2008.72279	  10.67	   8.70	2008.00	265.00
2008.72553	   4.87	   8.90	2008.00	266.00
2008.72827	   4.77	   8.80	2008.00	267.00
2008.73101	  -2.02	   9.00	2008.00	268.00
2008.73374	   8.68	   9.00	2008.00	269.00
2008.73648	   6.49	   8.50	2008.00	270.00
2008.73922	   4.69	   8.90	2008.00	271.00
2008.74196	   3.59	   8.70	2008.00	272.00
2008.74470	   2.10	   8.50	2008.00	273.00
2008.74743	  -0.40	   8.80	2008.00	274.00
2008.75017	   4.60	   8.80	2008.00	275.00
2008.75291	   7.41	   9.00	2008.00	276.00
2008.75565	   8.41	   8.90	2008.00	277.00
2008.75838	   7.61	   9.00	2008.00	278.00
2008.76112	   6.42	   8.70	2008.00	279.00
2008.76386	   6.02	   9.30	2008.00	280.00
2008.76660	   0.32	   9.20	2008.00	281.00
2008.76934	   2.83	   9.00	2008.00	282.00
2008.77207	  -6.97	   8.80	2008.00	283.00
2008.77481	  -3.67	   8.60	2008.00	284.00
2008.77755	   4.84	   8.80	2008.00	285.00
2008.78029	  -0.66	   9.00	2008.00	286.00
2008.78303	  -1.86	   8.80	2008.00	287.00
2008.78576	  -1.15	   9.00	2008.00	288.00
2008.78850	  -4.75	   8.70	2008.00	289.00
2008.79124	   5.05	   9.00	2008.00	290.00
2008.79398	  -0.84	   8.90	2008.00	291.00
2008.79671	   6.16	   9.00	2008.00	292.00
2008.79945	  -0.83	   8.80	2008.00	293.00
2008.80219	   3.17	   9.30	2008.00	294.00
2008.80493	   1.27	   8.60	2008.00	295.00
2008.80767	   0.18	   8.80	2008.00	296.00
2008.81040	   7.98	   8.90	2008.00	297.00
2008.81314	   6.58	   9.00	2008.00	298.00
2008.81588	   5.79	   8.40	2008.00	299.00
2008.81862	  -2.11	   8.50	2008.00	300.00
2008.82136	  -2.41	   8.60	2008.00	301.00
2008.82409	  -4.00	   8.50	2008.00	302.00
2008.82683	  -0.40	   8.80	2008.00	303.00
2008.82957	   6.90	   8.80	2008.00	304.00
2008.83231	  -1.19	   8.80	2008.00	305.00
2008.83504	  10.11	   8.90	2008.00	306.00
2008.83778	  11.61	   8.80	2008.00	307.00
2008.84052	   9.32	   8.80	2008.00	308.00
2008.84326	   6.82	   8.70	2008.00	309.00
2008.84600	   6.62	   8.50	2008.00	310.00
2008.84873	   3.43	   8.70	2008.00	311.00
2008.85147	  -5.47	   9.00	2008.00	312.00
2008.85421	  -2.76	   8.80	2008.00	313.00
2008.85695	  -2.96	   8.50	2008.00	314.00
2008.85969	   4.44	   8.50	2008.00	315.00
2008.86242	  -2.75	   8.70	2008.00	316.00
2008.86516	  -9.35	   8.80	2008.00	317.00
2008.86790	  -2.75	   8.80	2008.00	318.00
2008.87064	   3.86	   8.80	2008.00	319.00
2008.87337	   1.46	   8.70	2008.00	320.00
2008.87611	   3.66	   8.70	2008.00	321.00
2008.87885	  -0.63	   8.40	2008.00	322.00
2008.88159	  -2.53	   9.00	2008.00	323.00
2008.88433	   6.17	   8.80	2008.00	324.00
2008.88706	   2.88	   9.00	2008.00	325.00
2008.88980	   2.78	   8.80	2008.00	326.00
2008.89254	   1.78	   8.80	2008.00	327.00
2008.89528	  -0.11	   8.70	2008.00	328.00
2008.89802	  -2.81	   9.00	2008.00	329.00
2008.90075	  -3.11	   8.90	2008.00	330.00
2008.90349	   3.00	   8.80	2008.00	331.00
2008.90623	   2.20	   8.70	2008.00	332.00
2008.90897	   2.30	   8.50	2008.00	333.00
2008.91170	  -7.09	   9.20	2008.00	334.00
2008.91444	   1.11	   8.90	2008.00	335.00
2008.91718	  -3.68	   9.30	2008.00	336.00
2008.91992	   5.02	   9.20	2008.00	337.00
2008.92266	   0.52	   8.80	2008.00	338.00
2008.92539	   0.23	   8.50	2008.00	339.00
2008.92813	  -2.77	   9.00	2008.00	340.00
2008.93087	  -3.17	   9.00	2008.00	341.00
2008.93361	  -0.26	   8.90	2008.00	342.00
2008.93634	  -0.06	   8.80	2008.00	343.00
2008.93908	  -6.66	   8.80	2008.00	344.00
2008.94182	  -1.45	   8.70	2008.00	345.00
2008.94456	  -2.55	   8.70	2008.00	346.00
2008.94730	  -1.45	   8.90	2008.00	347.00
2008.95003	  -0.64	   8.60	2008.00	348.00
2008.95277	  -1.84	   8.80	2008.00	349.00
2008.95551	  -3.54	   8.80	2008.00	350.00
2008.95825	   2.97	   9.00	2008.00	351.00
2008.96099	  -0.23	   9.00	2008.00	352.00
2008.96372	   2.17	   8.50	2008.00	353.00
2008.96646	  -1.42	   9.00	2008.00	354.00
2008.96920	  -5.42	   8.40	2008.00	355.00
2008.97194	   0.69	   8.50	2008.00	356.00
2008.97467	  13.49	   8.80	2008.00	357.00
2008.97741	  10.09	   8.40	2008.00	358.00
2008.98015	  13.20	   8.50	2008.00	359.00
2008.98289	   9.40	   8.40	2008.00	360.00
2008.98563	  15.30	   8.60	2008.00	361.00
2008.98836	   0.91	   9.00	2008.00	362.00
2008.99110	   6.21	   9.30	2008.00	363.00
2008.99384	  17.21	   9.10	2008.00	364.00
2008.99658	  14.52	   8.80	2008.00	365.00
2008.99932	   6.22	   9.00	2008.00	366.00
2009.00000	   5.82	   8.80	2009.00	  1.00
2009.00274	  -0.48	   9.30	2009.00	  2.00
2009.00548	  -2.57	   8.80	2009.00	  3.00
2009.00821	  -1.97	   8.80	2009.00	  4.00
2009.01095	  -3.46	   9.20	2009.00	  5.00
2009.01369	  -5.66	   9.00	2009.00	  6.00
2009.01643	  -8.66	   9.20	2009.00	  7.00
2009.01916	 -12.35	   9.30	2009.00	  8.00
2009.02190	  -8.15	   9.40	2009.00	  9.00
2009.02464	  -6.55	   9.30	2009.00	 10.00
2009.02738	  -6.54	   9.20	2009.00	 11.00
2009.03012	  -1.74	   9.20	2009.00	 12.00
2009.03285	  -3.44	   8.90	2009.00	 13.00
2009.03559	  -5.73	   9.30	2009.00	 14.00
2009.03833	  -6.93	   9.30	2009.00	 15.00
2009.04107	  -3.93	   9.30	2009.00	 16.00
2009.04381	  -4.22	   8.80	2009.00	 17.00
2009.04654	  -8.22	   8.80	2009.00	 18.00
2009.04928	  -6.82	   9.00	2009.00	 19.00
2009.05202	  -6.61	   9.00	2009.00	 20.00
2009.05476	  -5.81	   9.10	2009.00	 21.00
2009.05749	  -5.11	   9.30	2009.00	 22.00
2009.06023	  -8.20	   8.80	2009.00	 23.00
2009.06297	  -9.50	   9.10	2009.00	 24.00
2009.06571	 -11.50	   8.90	2009.00	 25.00
2009.06845	  -6.49	   9.30	2009.00	 26.00
2009.07118	 -13.09	   9.30	2009.00	 27.00
2009.07392	 -12.18	   8.80	2009.00	 28.00
2009.07666	  -6.48	   8.80	2009.00	 29.00
2009.07940	  -9.38	   9.00	2009.00	 30.00
2009.08214	  -6.67	   9.00	2009.00	 31.00
2009.08487	  -7.27	   8.80	2009.00	 32.00
2009.08761	  -4.07	   9.30	2009.00	 33.00
2009.09035	  -7.76	   9.20	2009.00	 34.00
2009.09309	  -8.26	   9.10	2009.00	 35.00
2009.09582	  -7.26	   9.00	2009.00	 36.00
2009.09856	 -10.55	   9.00	2009.00	 37.00
2009.10130	  -7.75	   9.30	2009.00	 38.00
2009.10404	  -7.95	   9.30	2009.00	 39.00
2009.10678	  -4.34	   8.80	2009.00	 40.00
2009.10951	  -4.24	   8.80	2009.00	 41.00
2009.11225	  -6.44	   9.30	2009.00	 42.00
2009.11499	 -10.93	   9.30	2009.00	 43.00
2009.11773	  -1.63	   9.10	2009.00	 44.00
2009.12047	   0.37	   8.80	2009.00	 45.00
2009.12320	  -1.12	   8.80	2009.00	 46.00
2009.12594	  -0.82	   8.80	2009.00	 47.00
2009.12868	  -1.91	   8.90	2009.00	 48.00
2009.13142	  -8.31	   8.80	2009.00	 49.00
2009.13415	  -5.21	   8.80	2009.00	 50.00
2009.13689	  -5.90	   8.80	2009.00	 51.00
2009.13963	  -4.30	   8.80	2009.00	 52.00
2009.14237	  -4.00	   8.80	2009.00	 53.00
2009.14511	  -4.79	   9.20	2009.00	 54.00
2009.14784	  -3.29	   9.30	2009.00	 55.00
2009.15058	  -6.19	   8.90	2009.00	 56.00
2009.15332	  -5.88	   8.80	2009.00	 57.00
2009.15606	  -9.58	   9.00	2009.00	 58.00
2009.15880	  -3.48	   8.80	2009.00	 59.00
2009.16153	  -3.87	   9.30	2009.00	 60.00
2009.16427	  -2.27	   9.30	2009.00	 61.00
2009.16701	  -1.47	   9.30	2009.00	 62.00
2009.16975	 -10.26	   8.80	2009.00	 63.00
2009.17248	  -4.26	   9.30	2009.00	 64.00
2009.17522	  -6.26	   9.30	2009.00	 65.00
2009.17796	 -10.15	   9.30	2009.00	 66.00
2009.18070	  -9.35	   8.80	2009.00	 67.00
2009.18344	  -4.95	   8.80	2009.00	 68.00
2009.18617	  -9.34	   8.80	2009.00	 69.00
2009.18891	  -8.34	   8.80	2009.00	 70.00
2009.19165	  -8.03	   9.10	2009.00	 71.00
2009.19439	  -4.63	   9.20	2009.00	 72.00
2009.19713	  -3.73	   9.00	2009.00	 73.00
2009.19986	  -3.22	   8.80	2009.00	 74.00
2009.20260	  -5.22	   9.00	2009.00	 75.00
2009.20534	  -7.82	   8.80	2009.00	 76.00
2009.20808	 -10.31	   9.00	2009.00	 77.00
2009.21081	  -3.71	   9.00	2009.00	 78.00
2009.21355	  -2.41	   9.50	2009.00	 79.00
2009.21629	  -1.60	   9.30	2009.00	 80.00
2009.21903	  -6.90	   8.80	2009.00	 81.00
2009.22177	 -10.90	   8.80	2009.00	 82.00
2009.22450	 -12.09	   9.30	2009.00	 83.00
2009.22724	  -8.19	   9.00	2009.00	 84.00
2009.22998	  -9.49	   8.80	2009.00	 85.00
2009.23272	  -9.48	   9.30	2009.00	 86.00
2009.23546	  -4.68	   9.20	2009.00	 87.00
2009.23819	  -7.28	   9.00	2009.00	 88.00
2009.24093	  -4.57	   9.30	2009.00	 89.00
2009.24367	 -13.07	   9.10	2009.00	 90.00
2009.24641	  -5.96	   8.70	2009.00	 91.00
2009.24914	  -7.36	   9.20	2009.00	 92.00
2009.25188	 -13.16	   9.60	2009.00	 93.00
2009.25462	  -9.05	   9.10	2009.00	 94.00
2009.25736	  -4.55	   9.10	2009.00	 95.00
2009.26010	  -7.35	   9.10	2009.00	 96.00
2009.26283	  -4.24	   9.30	2009.00	 97.00
2009.26557	  -4.64	   9.30	2009.00	 98.00
2009.26831	  -6.54	   9.20	2009.00	 99.00
2009.27105	  -8.33	   9.10	2009.00	100.00
2009.27379	  -9.53	   9.10	2009.00	101.00
2009.27652	 -10.23	   9.10	2009.00	102.00
2009.27926	 -12.32	   8.70	2009.00	103.00
2009.28200	 -16.62	   8.80	2009.00	104.00
2009.28474	 -10.82	   9.20	2009.00	105.00
2009.28747	 -14.81	   9.20	2009.00	106.00
2009.29021	 -13.81	   8.90	2009.00	107.00
2009.29295	 -14.21	   9.10	2009.00	108.00
2009.29569	  -5.30	   9.30	2009.00	109.00
2009.29843	  -9.30	   9.10	2009.00	110.00
2009.30116	 -13.59	   8.70	2009.00	111.00
2009.30390	  -6.69	   9.30	2009.00	112.00
2009.30664	  -7.39	   9.20	2009.00	113.00
2009.30938	 -10.48	   9.10	2009.00	114.00
2009.31211	 -14.78	   9.10	2009.00	115.00
2009.31485	 -14.08	   9.10	2009.00	116.00
2009.31759	  -9.87	   9.00	2009.00	117.00
2009.32033	 -14.07	   8.70	2009.00	118.00
2009.32307	 -10.17	   9.20	2009.00	119.00
2009.32580	 -12.16	   9.40	2009.00	120.00
2009.32854	  -6.56	   9.10	2009.00	121.00
2009.33128	  -8.66	   9.20	2009.00	122.00
2009.33402	 -14.45	   9.40	2009.00	123.00
2009.33676	  -9.65	   9.10	2009.00	124.00
2009.33949	  -6.15	   9.60	2009.00	125.00
2009.34223	 -11.14	   9.10	2009.00	126.00
2009.34497	 -10.34	   9.20	2009.00	127.00
2009.34771	 -13.64	   9.10	2009.00	128.00
2009.35044	 -14.93	   8.90	2009.00	129.00
2009.35318	  -9.13	   9.20	2009.00	130.00
2009.35592	   4.07	   9.20	2009.00	131.00
2009.35866	 -10.42	   9.40	2009.00	132.00
2009.36140	  -7.02	   8.80	2009.00	133.00
2009.36413	 -10.81	   9.30	2009.00	134.00
2009.36687	  -6.51	   9.20	2009.00	135.00
2009.36961	 -10.61	   8.90	2009.00	136.00
2009.37235	 -12.40	   9.30	2009.00	137.00
2009.37509	 -12.60	   9.20	2009.00	138.00
2009.37782	 -10.90	   9.70	2009.00	139.00
2009.38056	 -14.09	   8.70	2009.00	140.00
2009.38330	 -10.99	   9.10	2009.00	141.00
2009.38604	 -11.19	   8.80	2009.00	142.00
2009.38877	 -13.48	   9.20	2009.00	143.00
2009.39151	 -10.98	   9.10	2009.00	144.00
2009.39425	 -11.68	   9.20	2009.00	145.00
2009.39699	   0.63	   9.10	2009.00	146.00
2009.39973	  -6.37	   9.20	2009.00	147.00
2009.40246	  -7.57	   8.80	2009.00	148.00
2009.40520	   1.04	   9.20	2009.00	149.00
2009.40794	  -4.26	   8.80	2009.00	150.00
2009.41068	  -6.36	   8.90	2009.00	151.00
2009.41342	   0.25	   8.90	2009.00	152.00
2009.41615	  -8.35	   8.80	2009.00	153.00
2009.41889	  -4.84	   8.90	2009.00	154.00
2009.42163	  -1.34	   9.20	2009.00	155.00
2009.42437	  -4.34	   9.20	2009.00	156.00
2009.42710	   1.47	   9.20	2009.00	157.00
2009.42984	  -8.73	   8.80	2009.00	158.00
2009.43258	  -2.73	   8.80	2009.00	159.00
2009.43532	   2.88	   9.30	2009.00	160.00
2009.43806	  -1.42	   9.10	2009.00	161.00
2009.44079	  -2.82	   8.80	2009.00	162.00
2009.44353	  -7.11	   9.20	2009.00	163.00
2009.44627	  -1.61	   9.00	2009.00	164.00
2009.44901	 -12.41	   8.80	2009.00	165.00
2009.45175	  -8.90	   8.90	2009.00	166.00
2009.45448	  -2.50	   8.80	2009.00	167.00
2009.45722	  -1.00	   9.00	2009.00	168.00
2009.45996	   4.81	   8.80	2009.00	169.00
2009.46270	  -4.59	   9.30	2009.00	170.00
2009.46543	  -8.59	   8.90	2009.00	171.00
2009.46817	  -9.08	   9.20	2009.00	172.00
2009.47091	  -4.78	   9.10	2009.00	173.00
2009.47365	  -4.48	   8.90	2009.00	174.00
2009.47639	  -2.07	   9.30	2009.00	175.00
2009.47912	   0.13	   9.40	2009.00	176.00
2009.48186	  -3.86	   9.30	2009.00	177.00
2009.48460	  -7.36	   9.20	2009.00	178.00
2009.48734	  -0.26	   8.70	2009.00	179.00
2009.49008	  -1.75	   9.20	2009.00	180.00
2009.49281	  -1.45	   8.80	2009.00	181.00
2009.49555	  -2.25	   8.80	2009.00	182.00
2009.49829	  -1.34	   8.70	2009.00	183.00
2009.50103	   2.06	   8.70	2009.00	184.00
2009.50376	   3.66	   8.70	2009.00	185.00
2009.50650	  -5.93	   8.90	2009.00	186.00
2009.50924	  -4.03	   9.00	2009.00	187.00
2009.51198	   4.47	   8.50	2009.00	188.00
2009.51472	   1.48	   8.80	2009.00	189.00
2009.51745	  -3.62	   8.80	2009.00	190.00
2009.52019	  -2.72	   8.50	2009.00	191.00
2009.52293	  -2.01	   9.00	2009.00	192.00
2009.52567	  -7.11	   8.80	2009.00	193.00
2009.52841	  -3.41	   9.00	2009.00	194.00
2009.53114	  -1.40	   8.80	2009.00	195.00
2009.53388	   0.90	   8.70	2009.00	196.00
2009.53662	  -2.09	   8.70	2009.00	197.00
2009.53936	   8.61	   8.80	2009.00	198.00
2009.54209	  -0.69	   8.80	2009.00	199.00
2009.54483	  -0.98	   9.00	2009.00	200.00
2009.54757	   0.32	   8.80	2009.00	201.00
2009.55031	  -1.18	   8.70	2009.00	202.00
2009.55305	   5.23	   8.80	2009.00	203.00
2009.55578	   3.03	   8.80	2009.00	204.00
2009.55852	  -1.97	   9.20	2009.00	205.00
2009.56126	  -0.96	   9.30	2009.00	206.00
2009.56400	  -1.36	   9.20	2009.00	207.00
2009.56674	   0.14	   8.80	2009.00	208.00
2009.56947	   1.85	   9.20	2009.00	209.00
2009.57221	   0.75	   8.90	2009.00	210.00
2009.57495	   6.05	   9.00	2009.00	211.00
2009.57769	   7.06	   9.00	2009.00	212.00
2009.58042	  14.36	   9.20	2009.00	213.00
2009.58316	  16.16	   9.00	2009.00	214.00
2009.58590	  14.47	   9.30	2009.00	215.00
2009.58864	   6.67	   8.90	2009.00	216.00
2009.59138	   6.28	   9.20	2009.00	217.00
2009.59411	   0.08	   8.80	2009.00	218.00
2009.59685	   2.48	   8.70	2009.00	219.00
2009.59959	   8.59	   9.20	2009.00	220.00
2009.60233	   0.39	   8.80	2009.00	221.00
2009.60507	   1.19	   8.90	2009.00	222.00
2009.60780	  -0.30	   8.80	2009.00	223.00
2009.61054	  11.00	   9.20	2009.00	224.00
2009.61328	  -0.70	   8.70	2009.00	225.00
2009.61602	   2.51	   8.90	2009.00	226.00
2009.61875	   1.71	   8.80	2009.00	227.00
2009.62149	  -1.89	   8.70	2009.00	228.00
2009.62423	  -4.38	   8.40	2009.00	229.00
2009.62697	   0.02	   9.00	2009.00	230.00
2009.62971	   2.72	   8.70	2009.00	231.00
2009.63244	  -1.77	   8.80	2009.00	232.00
2009.63518	   9.93	   9.00	2009.00	233.00
2009.63792	   3.53	   9.10	2009.00	234.00
2009.64066	   0.54	   8.80	2009.00	235.00
2009.64339	  -0.66	   8.80	2009.00	236.00
2009.64613	  -0.16	   9.20	2009.00	237.00
2009.64887	  -2.05	   8.70	2009.00	238.00
2009.65161	  -0.05	   9.00	2009.00	239.00
2009.65435	   0.46	   8.70	2009.00	240.00
2009.65708	  -9.74	   8.70	2009.00	241.00
2009.65982	   2.36	   8.70	2009.00	242.00
2009.66256	   0.07	   8.80	2009.00	243.00
2009.66530	  -0.53	   9.00	2009.00	244.00
2009.66804	  -4.43	   8.70	2009.00	245.00
2009.67077	   0.68	   9.10	2009.00	246.00
2009.67351	   0.08	   9.20	2009.00	247.00
2009.67625	  -0.32	   9.20	2009.00	248.00
2009.67899	  -1.61	   9.20	2009.00	249.00
2009.68172	   5.59	   8.80	2009.00	250.00
2009.68446	  -0.71	   8.80	2009.00	251.00
2009.68720	   7.90	   9.00	2009.00	252.00
2009.68994	   7.10	   8.70	2009.00	253.00
2009.69268	   3.60	   8.70	2009.00	254.00
2009.69541	   7.11	   8.70	2009.00	255.00
2009.69815	   5.01	   8.80	2009.00	256.00
2009.70089	   1.51	   9.00	2009.00	257.00
2009.70363	  -5.08	   9.20	2009.00	258.00
2009.70637	   4.02	   8.80	2009.00	259.00
2009.70910	   3.43	   9.20	2009.00	260.00
2009.71184	  -1.97	   9.30	2009.00	261.00
2009.71458	   6.63	   9.20	2009.00	262.00
2009.71732	   1.44	   9.00	2009.00	263.00
2009.72005	  -3.36	   9.00	2009.00	264.00
2009.72279	   1.44	   9.00	2009.00	265.00
2009.72553	   2.65	   9.30	2009.00	266.00
2009.72827	   1.45	   9.00	2009.00	267.00
2009.73101	   5.75	   9.20	2009.00	268.00
2009.73374	  -0.74	   9.70	2009.00	269.00
2009.73648	   2.56	   8.80	2009.00	270.00
2009.73922	   0.36	   9.20	2009.00	271.00
2009.74196	   4.77	   9.10	2009.00	272.00
2009.74470	   3.37	   8.80	2009.00	273.00
2009.74743	  -4.83	   8.80	2009.00	274.00
2009.75017	   1.98	   9.00	2009.00	275.00
2009.75291	  -5.42	   8.80	2009.00	276.00
2009.75565	   8.68	   9.00	2009.00	277.00
2009.75838	  -1.01	   8.80	2009.00	278.00
2009.76112	  -2.11	   8.80	2009.00	279.00
2009.76386	  -3.01	   8.80	2009.00	280.00
2009.76660	   0.90	   9.20	2009.00	281.00
2009.76934	   1.90	   8.80	2009.00	282.00
2009.77207	   2.61	   8.80	2009.00	283.00
2009.77481	   6.21	   8.80	2009.00	284.00
2009.77755	   5.11	   8.80	2009.00	285.00
2009.78029	   4.62	   8.80	2009.00	286.00
2009.78303	  -1.18	   9.00	2009.00	287.00
2009.78576	  12.82	   8.80	2009.00	288.00
2009.78850	   3.43	   9.20	2009.00	289.00
2009.79124	   3.83	   9.10	2009.00	290.00
2009.79398	   8.73	   8.70	2009.00	291.00
2009.79671	   4.44	   8.80	2009.00	292.00
2009.79945	  -1.76	   9.60	2009.00	293.00
2009.80219	   5.64	   8.70	2009.00	294.00
2009.80493	   1.55	   8.70	2009.00	295.00
2009.80767	  -1.65	   9.30	2009.00	296.00
2009.81040	   4.55	   9.20	2009.00	297.00
2009.81314	   5.56	   9.00	2009.00	298.00
2009.81588	  -1.44	   9.00	2009.00	299.00
2009.81862	   3.76	   9.10	2009.00	300.00
2009.82136	  -2.03	   8.80	2009.00	301.00
2009.82409	   1.87	   9.20	2009.00	302.00
2009.82683	   5.98	   8.70	2009.00	303.00
2009.82957	  -4.72	   9.40	2009.00	304.00
2009.83231	  -0.82	   8.70	2009.00	305.00
2009.83504	   3.39	   8.80	2009.00	306.00
2009.83778	   0.89	   9.10	2009.00	307.00
2009.84052	   4.09	   8.80	2009.00	308.00
2009.84326	  10.70	   9.20	2009.00	309.00
2009.84600	   4.00	   8.80	2009.00	310.00
2009.84873	   0.30	   9.20	2009.00	311.00
2009.85147	   3.51	   9.00	2009.00	312.00
