2009.81040	   0.96	   7.80	2009.00	297.00
2009.81314	  -1.04	   7.60	2009.00	298.00
2009.81588	  -1.24	   8.00	2009.00	299.00
2009.81862	   4.46	   7.80	2009.00	300.00
2009.82136	   2.27	   7.80	2009.00	301.00
2009.82409	   4.47	   8.00	2009.00	302.00
2009.82683	   3.37	   7.80	2009.00	303.00
2009.82957	  -5.12	   8.00	2009.00	304.00
2009.83231	  -2.42	   7.60	2009.00	305.00
2009.83504	  -2.42	   7.60	2009.00	306.00
2009.83778	  -0.82	   7.80	2009.00	307.00
2009.84052	  -0.51	   7.80	2009.00	308.00
2009.84326	   1.39	   8.00	2009.00	309.00
2009.84600	   1.49	   8.00	2009.00	310.00
2009.84873	  -0.90	   8.00	2009.00	311.00
2009.85147	  -1.50	   7.80	2009.00	312.00
2009.85421	  -2.30	   8.00	2009.00	313.00
2009.85695	  -6.00	   8.00	2009.00	314.00
2009.85969	  -3.59	   7.60	2009.00	315.00
2009.86242	  -2.79	   8.10	2009.00	316.00
2009.86516	   1.11	   8.00	2009.00	317.00
2009.86790	   6.22	   7.80	2009.00	318.00
2009.87064	   1.22	   8.00	2009.00	319.00
2009.87337	   0.32	   8.00	2009.00	320.00
2009.87611	  -0.38	   8.00	2009.00	321.00
2009.87885	  -1.17	   8.00	2009.00	322.00
2009.88159	   3.23	   7.80	2009.00	323.00
2009.88433	   1.13	   8.00	2009.00	324.00
2009.88706	  -1.36	   7.60	2009.00	325.00
2009.88980	   2.44	   7.80	2009.00	326.00
2009.89254	   3.04	   7.80	2009.00	327.00
2009.89528	  -2.46	   7.80	2009.00	328.00
2009.89802	  -6.45	   7.80	2009.00	329.00
2009.90075	  -6.05	   7.80	2009.00	330.00
2009.90349	  -6.45	   7.80	2009.00	331.00
2009.90623	  -5.44	   7.60	2009.00	332.00
2009.90897	  -8.84	   7.60	2009.00	333.00
2009.91170	  -9.64	   7.80	2009.00	334.00
2009.91444	  -8.34	   7.60	2009.00	335.00
2009.91718	  -4.83	   7.60	2009.00	336.00
2009.91992	  -4.73	   7.60	2009.00	337.00
2009.92266	  -6.43	   7.60	2009.00	338.00
2009.92539	  -4.92	   7.60	2009.00	339.00
2009.92813	  -3.22	   7.60	2009.00	340.00
2009.93087	  -1.52	   7.60	2009.00	341.00
2009.93361	  -0.42	   7.60	2009.00	342.00
2009.93634	   0.39	   7.60	2009.00	343.00
2009.93908	   0.49	   7.60	2009.00	344.00
2009.94182	  -0.31	   7.80	2009.00	345.00
2009.94456	  -0.40	   7.80	2009.00	346.00
2009.94730	  -1.50	   7.60	2009.00	347.00
2009.95003	  -0.80	   7.60	2009.00	348.00
2009.95551	  -4.69	   7.80	2009.00	350.00
2009.95825	  -3.99	   7.60	2009.00	351.00
2009.96099	  -8.99	   7.60	2009.00	352.00
2009.96372	  -6.18	   7.60	2009.00	353.00
2009.96646	  -8.88	   8.10	2009.00	354.00
2009.96920	  -1.18	   8.00	2009.00	355.00
2009.97194	  -5.28	   7.60	2009.00	356.00
2009.97467	  -4.17	   7.60	2009.00	357.00
2009.97741	  -5.37	   7.60	2009.00	358.00
2009.98015	  -5.37	   7.60	2009.00	359.00
2009.98289	  -0.86	   7.60	2009.00	360.00
2009.98563	  -4.06	   7.60	2009.00	361.00
2009.98836	  -3.76	   7.60	2009.00	362.00
2009.99110	  -4.56	   7.60	2009.00	363.00
2009.99384	  -1.75	   7.60	2009.00	364.00
2009.99658	  -0.75	   7.80	2009.00	365.00
2010.00000	  -7.65	   7.80	2010.00	  1.00
2010.00274	  -2.94	   7.60	2010.00	  2.00
2010.00548	  -4.04	   7.80	2010.00	  3.00
2010.00821	  -6.54	   7.80	2010.00	  4.00
2010.01095	  -4.04	   7.80	2010.00	  5.00
2010.01369	  -8.23	   7.40	2010.00	  6.00
2010.01643	  -8.23	   7.80	2010.00	  7.00
2010.01916	  -9.13	   7.80	2010.00	  8.00
2010.02190	  -9.02	   7.80	2010.00	  9.00
2010.02464	  -7.52	   7.60	2010.00	 10.00
2010.02738	  -7.72	   7.80	2010.00	 11.00
2010.03012	  -6.02	   7.60	2010.00	 12.00
2010.03285	  -7.91	   7.80	2010.00	 13.00
2010.03559	  -9.11	   8.20	2010.00	 14.00
2010.03833	  -1.71	   7.80	2010.00	 15.00
2010.04107	  -5.40	   7.80	2010.00	 16.00
2010.04381	   2.00	   7.80	2010.00	 17.00
2010.04654	   3.50	   7.80	2010.00	 18.00
2010.04928	   0.80	   8.00	2010.00	 19.00
2010.05202	  -3.39	   8.00	2010.00	 20.00
2010.05476	  -7.99	   7.80	2010.00	 21.00
2010.05749	   0.21	   7.80	2010.00	 22.00
2010.06023	  -2.98	   7.60	2010.00	 23.00
2010.06297	  -6.28	   7.60	2010.00	 24.00
2010.06571	  -6.88	   7.60	2010.00	 25.00
2010.06845	  -6.78	   7.70	2010.00	 26.00
2010.07118	 -10.87	   7.70	2010.00	 27.00
2010.07392	  -4.67	   7.80	2010.00	 28.00
2010.07666	  -8.47	   7.80	2010.00	 29.00
2010.07940	  -8.26	   7.60	2010.00	 30.00
2010.08214	 -11.96	   7.60	2010.00	 31.00
2010.08487	  -4.66	   7.60	2010.00	 32.00
2010.08761	  -4.36	   7.80	2010.00	 33.00
2010.09035	  -7.65	   7.80	2010.00	 34.00
2010.09309	  -2.65	   7.80	2010.00	 35.00
2010.09582	  -6.45	   7.80	2010.00	 36.00
2010.09856	  -3.84	   7.60	2010.00	 37.00
2010.10130	  -6.54	   7.60	2010.00	 38.00
2010.10404	  -7.94	   7.70	2010.00	 39.00
2010.10678	  -5.93	   7.60	2010.00	 40.00
2010.10951	  -5.73	   7.80	2010.00	 41.00
2010.11499	  -0.63	   7.80	2010.00	 43.00
2010.11773	  -7.62	   7.80	2010.00	 44.00
2010.12047	  -4.92	   7.80	2010.00	 45.00
2010.12320	  -3.52	   7.60	2010.00	 46.00
2010.12594	  -5.21	   7.80	2010.00	 47.00
2010.12868	  -6.51	   7.70	2010.00	 48.00
2010.13142	  -9.81	   7.80	2010.00	 49.00
2010.13415	  -7.11	   7.80	2010.00	 50.00
2010.13689	  -5.20	   7.60	2010.00	 51.00
2010.13963	  -2.80	   7.60	2010.00	 52.00
2010.14237	  -3.60	   7.70	2010.00	 53.00
2010.14511	  -7.19	   7.70	2010.00	 54.00
2010.14784	  -7.69	   7.70	2010.00	 55.00
2010.15058	  -7.99	   7.60	2010.00	 56.00
2010.15332	  -6.49	   7.60	2010.00	 57.00
2010.15606	  -9.68	   7.80	2010.00	 58.00
2010.15880	  -3.98	   7.60	2010.00	 59.00
2010.16153	  -0.48	   7.80	2010.00	 60.00
2010.16427	  -5.17	   7.60	2010.00	 61.00
2010.16701	  -6.27	   7.60	2010.00	 62.00
2010.16975	  -3.07	   7.60	2010.00	 63.00
2010.17248	  -4.77	   7.30	2010.00	 64.00
2010.17522	  -8.56	   7.40	2010.00	 65.00
2010.17796	  -5.76	   7.60	2010.00	 66.00
2010.18070	  -6.56	   7.60	2010.00	 67.00
2010.18344	  -3.35	   7.60	2010.00	 68.00
2010.18617	  -3.05	   7.60	2010.00	 69.00
2010.18891	  -4.95	   7.60	2010.00	 70.00
2010.19165	  -2.75	   7.60	2010.00	 71.00
2010.19439	  -4.94	   7.60	2010.00	 72.00
2010.19713	  -3.44	   7.60	2010.00	 73.00
2010.19986	  -4.84	   7.60	2010.00	 74.00
2010.20260	 -12.53	   7.60	2010.00	 75.00
2010.20534	  -8.93	   7.60	2010.00	 76.00
2010.20808	  -7.83	   7.60	2010.00	 77.00
2010.21081	  -7.73	   7.60	2010.00	 78.00
2010.21355	  -4.52	   7.60	2010.00	 79.00
2010.21629	  -6.62	   7.80	2010.00	 80.00
2010.21903	  -9.52	   7.60	2010.00	 81.00
2010.22177	  -6.61	   7.60	2010.00	 82.00
2010.22450	 -11.71	   7.80	2010.00	 83.00
2010.22724	  -7.21	   7.60	2010.00	 84.00
2010.22998	  -6.71	   7.60	2010.00	 85.00
2010.23272	  -5.00	   7.80	2010.00	 86.00
2010.23546	  -5.30	   7.60	2010.00	 87.00
2010.23819	  -3.20	   7.80	2010.00	 88.00
2010.24093	  -7.59	   7.90	2010.00	 89.00
2010.24367	  -6.39	   7.60	2010.00	 90.00
2010.24641	  -8.29	   7.60	2010.00	 91.00
2010.24914	  -2.69	   8.00	2010.00	 92.00
2010.25188	  -4.98	   7.80	2010.00	 93.00
2010.25462	  -8.28	   7.80	2010.00	 94.00
2010.25736	  -4.38	   7.70	2010.00	 95.00
2010.26010	  -5.27	   7.80	2010.00	 96.00
2010.26283	  -7.67	   8.00	2010.00	 97.00
2010.26557	  -6.97	   8.00	2010.00	 98.00
2010.26831	  -8.07	   7.90	2010.00	 99.00
2010.27105	  -9.56	   7.70	2010.00	100.00
2010.27379	  -8.66	   7.80	2010.00	101.00
2010.27652	  -4.76	   8.00	2010.00	102.00
2010.27926	  -6.65	   7.60	2010.00	103.00
2010.28200	  -8.35	   8.00	2010.00	104.00
2010.28474	  -8.85	   8.00	2010.00	105.00
2010.28747	  -7.45	   7.60	2010.00	106.00
2010.29021	  -9.04	   7.60	2010.00	107.00
2010.29295	  -6.54	   7.80	2010.00	108.00
2010.29569	 -10.24	   8.00	2010.00	109.00
2010.29843	  -4.63	   8.00	2010.00	110.00
2010.30116	  -2.13	   8.00	2010.00	111.00
2010.30390	  -1.63	   8.00	2010.00	112.00
2010.30664	  -4.73	   7.60	2010.00	113.00
2010.30938	  -7.42	   7.60	2010.00	114.00
2010.31211	  -8.22	   7.60	2010.00	115.00
2010.31485	  -9.22	   7.60	2010.00	116.00
2010.31759	  -8.71	   7.70	2010.00	117.00
2010.32033	  -3.51	   7.80	2010.00	118.00
2010.32307	  -4.71	   7.80	2010.00	119.00
2010.32580	  -5.41	   7.60	2010.00	120.00
2010.32854	  -6.70	   7.80	2010.00	121.00
2010.33128	  -3.40	   7.60	2010.00	122.00
2010.33402	  -3.50	   8.10	2010.00	123.00
2010.33676	  -9.49	   7.60	2010.00	124.00
2010.33949	  -8.99	   7.60	2010.00	125.00
2010.34223	  -5.09	   7.60	2010.00	126.00
2010.34497	  -3.09	   7.80	2010.00	127.00
2010.34771	  -5.78	   7.80	2010.00	128.00
2010.35044	  -4.08	   7.80	2010.00	129.00
2010.35318	  -6.08	   7.60	2010.00	130.00
2010.35592	  -8.27	   7.60	2010.00	131.00
2010.35866	  -4.47	   7.60	2010.00	132.00
2010.36140	  -3.47	   7.60	2010.00	133.00
2010.36413	  -3.77	   8.00	2010.00	134.00
2010.36687	  -8.86	   7.60	2010.00	135.00
2010.36961	  -1.66	   7.60	2010.00	136.00
2010.37235	  -1.56	   7.60	2010.00	137.00
2010.37509	  -2.45	   7.60	2010.00	138.00
2010.37782	  -1.45	   8.20	2010.00	139.00
2010.38056	  -6.35	   8.00	2010.00	140.00
2010.38330	  -7.45	   7.60	2010.00	141.00
2010.38604	  -6.34	   7.60	2010.00	142.00
2010.38877	 -10.04	   7.60	2010.00	143.00
2010.39151	  -6.34	   7.60	2010.00	144.00
2010.39425	  -7.63	   7.60	2010.00	145.00
2010.39699	  -7.83	   7.60	2010.00	146.00
2010.39973	  -6.03	   7.60	2010.00	147.00
2010.40246	  -7.23	   7.60	2010.00	148.00
2010.40520	 -10.72	   7.60	2010.00	149.00
2010.40794	  -8.82	   7.60	2010.00	150.00
2010.41068	  -8.42	   7.60	2010.00	151.00
2010.41342	  -5.21	   7.60	2010.00	152.00
2010.41615	  -4.61	   7.80	2010.00	153.00
2010.41889	  -6.01	   7.80	2010.00	154.00
2010.42163	  -5.11	   7.60	2010.00	155.00
2010.42437	 -11.00	   7.60	2010.00	156.00
2010.42710	 -10.70	   7.60	2010.00	157.00
2010.42984	 -10.30	   7.60	2010.00	158.00
2010.43258	  -9.69	   7.60	2010.00	159.00
2010.43532	  -9.79	   8.00	2010.00	160.00
2010.43806	  -6.99	   7.60	2010.00	161.00
2010.44079	  -9.39	   7.60	2010.00	162.00
2010.44353	  -7.18	   7.60	2010.00	163.00
2010.44627	  -6.58	   7.60	2010.00	164.00
2010.44901	  -7.68	   7.60	2010.00	165.00
2010.45175	  -7.97	   7.60	2010.00	166.00
2010.45448	  -8.77	   7.50	2010.00	167.00
2010.45722	  -7.87	   7.60	2010.00	168.00
2010.45996	  -4.97	   7.80	2010.00	169.00
2010.46270	  -3.96	   8.00	2010.00	170.00
2010.46543	  -9.26	   7.60	2010.00	171.00
2010.46817	 -10.96	   7.60	2010.00	172.00
2010.47091	  -7.55	   7.60	2010.00	173.00
2010.47365	  -3.75	   7.60	2010.00	174.00
2010.47639	  -6.65	   7.70	2010.00	175.00
2010.47912	 -14.45	   8.00	2010.00	176.00
2010.48186	  -3.64	   7.60	2010.00	177.00
2010.48460	  -5.84	   7.60	2010.00	178.00
2010.48734	  -7.04	   7.60	2010.00	179.00
2010.49008	  -2.83	   7.60	2010.00	180.00
2010.49281	  -3.23	   7.60	2010.00	181.00
2010.49555	  -6.03	   7.60	2010.00	182.00
2010.49829	  -8.23	   7.60	2010.00	183.00
2010.50103	  -5.72	   7.60	2010.00	184.00
2010.50376	  -4.32	   7.60	2010.00	185.00
2010.50650	  -0.62	   7.60	2010.00	186.00
2010.50924	  -4.01	   7.60	2010.00	187.00
2010.51198	  -1.81	   7.60	2010.00	188.00
2010.51472	  -6.41	   7.60	2010.00	189.00
2010.51745	  -5.91	   7.60	2010.00	190.00
2010.52019	  -2.30	   8.00	2010.00	191.00
2010.52293	  -6.80	   7.60	2010.00	192.00
2010.52567	  -0.30	   7.60	2010.00	193.00
2010.52841	   0.71	   7.60	2010.00	194.00
2010.53114	  -4.69	   7.60	2010.00	195.00
2010.53388	  -2.69	   7.60	2010.00	196.00
2010.53662	  -3.99	   7.60	2010.00	197.00
2010.54209	  -5.08	   7.60	2010.00	199.00
2010.54483	  -1.98	   7.60	2010.00	200.00
2010.54757	  -2.57	   7.30	2010.00	201.00
2010.55031	  -4.27	   7.60	2010.00	202.00
2010.55305	  -9.37	   7.50	2010.00	203.00
2010.55578	   1.63	   7.60	2010.00	204.00
2010.55852	  -1.96	   7.60	2010.00	205.00
2010.56126	  -2.96	   7.60	2010.00	206.00
2010.56400	   0.54	   7.60	2010.00	207.00
2010.56674	  -0.95	   7.30	2010.00	208.00
2010.56947	   0.05	   7.60	2010.00	209.00
2010.57221	  -3.45	   7.60	2010.00	210.00
2010.57495	  -0.95	   7.60	2010.00	211.00
2010.57769	  -4.24	   7.60	2010.00	212.00
2010.58042	   0.16	   7.60	2010.00	213.00
2010.58316	  -1.04	   7.60	2010.00	214.00
2010.58590	   1.47	   7.60	2010.00	215.00
2010.58864	  -3.13	   7.60	2010.00	216.00
2010.59138	  -0.23	   7.60	2010.00	217.00
2010.59411	  -1.93	   7.30	2010.00	218.00
2010.59685	   2.98	   7.60	2010.00	219.00
2010.59959	  -2.12	   7.20	2010.00	220.00
2010.60233	  -3.22	   7.40	2010.00	221.00
2010.60507	  -1.11	   7.40	2010.00	222.00
2010.60780	   0.49	   7.30	2010.00	223.00
2010.61054	   1.49	   7.30	2010.00	224.00
2010.61328	   2.59	   7.40	2010.00	225.00
2010.61602	   2.70	   7.40	2010.00	226.00
2010.61875	  -1.00	   7.30	2010.00	227.00
2010.62149	  -1.70	   7.30	2010.00	228.00
2010.62423	   3.91	   7.50	2010.00	229.00
2010.62697	   5.31	   7.50	2010.00	230.00
2010.62971	   0.41	   7.60	2010.00	231.00
2010.63244	   3.51	   7.40	2010.00	232.00
2010.63518	   2.32	   7.60	2010.00	233.00
2010.63792	  -1.78	   7.10	2010.00	234.00
2010.64066	   0.62	   7.10	2010.00	235.00
2010.64339	  -0.07	   7.60	2010.00	236.00
2010.64613	   1.23	   7.30	2010.00	237.00
2010.64887	   0.43	   7.60	2010.00	238.00
2010.65161	  -3.77	   7.60	2010.00	239.00
2010.65435	   0.54	   7.10	2010.00	240.00
2010.65708	   1.44	   7.10	2010.00	241.00
2010.65982	   4.94	   7.40	2010.00	242.00
2010.66256	   0.35	   7.30	2010.00	243.00
2010.66530	   0.15	   7.10	2010.00	244.00
2010.66804	   2.35	   7.10	2010.00	245.00
2010.67077	  -5.55	   7.30	2010.00	246.00
2010.67351	   3.26	   7.10	2010.00	247.00
2010.67625	   0.56	   7.10	2010.00	248.00
2010.67899	   0.96	   7.10	2010.00	249.00
2010.68172	   1.57	   7.30	2010.00	250.00
2010.68446	   0.97	   7.10	2010.00	251.00
2010.68720	   0.97	   7.10	2010.00	252.00
2010.68994	   3.08	   7.10	2010.00	253.00
2010.69268	   4.98	   7.60	2010.00	254.00
2010.69541	   1.28	   7.10	2010.00	255.00
2010.69815	   0.78	   7.10	2010.00	256.00
2010.70089	   1.79	   7.10	2010.00	257.00
2010.70363	   1.89	   7.10	2010.00	258.00
2010.70637	  -3.01	   7.30	2010.00	259.00
2010.70910	  -1.90	   7.60	2010.00	260.00
2010.71184	   4.50	   7.60	2010.00	261.00
2010.71458	   5.40	   7.60	2010.00	262.00
2010.71732	   5.20	   7.10	2010.00	263.00
2010.72005	   2.71	   7.60	2010.00	264.00
2010.72279	  -0.49	   7.40	2010.00	265.00
2010.72553	  -0.89	   7.60	2010.00	266.00
2010.72827	  -3.08	   7.60	2010.00	267.00
2010.73101	  -6.08	   7.60	2010.00	268.00
2010.73374	  -6.18	   7.60	2010.00	269.00
2010.73648	  -3.38	   7.60	2010.00	270.00
2010.73922	   0.33	   7.60	2010.00	271.00
2010.74196	   0.83	   7.30	2010.00	272.00
2010.74470	  -0.97	   7.60	2010.00	273.00
2010.74743	   0.04	   7.30	2010.00	274.00
2010.75017	   3.44	   7.10	2010.00	275.00
2010.75291	   1.14	   7.30	2010.00	276.00
2010.75565	  -0.16	   7.60	2010.00	277.00
2010.75838	   1.55	   7.10	2010.00	278.00
2010.76112	   1.45	   7.10	2010.00	279.00
2010.76386	   1.75	   7.10	2010.00	280.00
2010.76660	  -2.04	   7.60	2010.00	281.00
2010.76934	   3.16	   7.30	2010.00	282.00
2010.77207	   5.86	   7.60	2010.00	283.00
2010.77481	  -0.04	   7.10	2010.00	284.00
2010.77755	  -3.03	   7.10	2010.00	285.00
2010.78029	   0.67	   7.10	2010.00	286.00
2010.78303	   0.77	   7.40	2010.00	287.00
2010.78576	   6.08	   7.60	2010.00	288.00
2010.78850	   0.08	   7.10	2010.00	289.00
2010.79124	   1.88	   7.10	2010.00	290.00
2010.79398	   2.18	   7.10	2010.00	291.00
2010.79671	   2.39	   7.10	2010.00	292.00
2010.79945	   4.29	   7.10	2010.00	293.00
2010.80219	  11.09	   7.10	2010.00	294.00
2010.80493	   4.50	   7.30	2010.00	295.00
2010.80767	   3.40	   7.10	2010.00	296.00
2010.81040	   4.30	   7.60	2010.00	297.00
2010.81314	   3.40	   7.10	2010.00	298.00
2010.81588	   4.51	   7.10	2010.00	299.00
2010.81862	   4.21	   7.10	2010.00	300.00
2010.82136	   1.61	   7.30	2010.00	301.00
2010.82409	   1.22	   7.10	2010.00	302.00
2010.82683	  -1.58	   7.10	2010.00	303.00
2010.82957	  -0.18	   7.60	2010.00	304.00
2010.83231	   0.62	   7.60	2010.00	305.00
2010.83504	  -1.77	   7.10	2010.00	306.00
2010.83778	  -0.97	   7.30	2010.00	307.00
2010.84052	  -1.47	   7.10	2010.00	308.00
2010.84326	   2.74	   7.30	2010.00	309.00
2010.84600	   0.84	   7.50	2010.00	310.00
2010.84873	  -2.46	   7.50	2010.00	311.00
2010.85147	  -1.96	   7.10	2010.00	312.00
2010.85421	   0.15	   7.30	2010.00	313.00
2010.85695	   1.95	   7.10	2010.00	314.00
2010.85969	  -3.05	   7.10	2010.00	315.00
2010.86242	   1.76	   7.10	2010.00	316.00
2010.86516	  -3.64	   7.10	2010.00	317.00
2010.86790	   3.36	   7.30	2010.00	318.00
2010.87064	   3.76	   7.10	2010.00	319.00
2010.87337	  -0.33	   7.50	2010.00	320.00
2010.87611	   0.37	   7.50	2010.00	321.00
2010.87885	  -4.13	   7.10	2010.00	322.00
2010.88159	   2.18	   7.50	2010.00	323.00
2010.88433	   7.98	   7.10	2010.00	324.00
2010.88706	   6.08	   7.50	2010.00	325.00
2010.88980	   5.08	   7.50	2010.00	326.00
2010.89254	   4.39	   7.10	2010.00	327.00
2010.89528	   3.69	   7.10	2010.00	328.00
2010.89802	   1.79	   7.10	2010.00	329.00
2010.90075	   4.20	   7.30	2010.00	330.00
2010.90349	   2.90	   7.10	2010.00	331.00
2010.90623	   3.70	   7.10	2010.00	332.00
2010.90897	   2.40	   7.10	2010.00	333.00
2010.91170	   8.61	   7.10	2010.00	334.00
2010.91444	  -3.79	   7.10	2010.00	335.00
2010.91718	  -4.59	   7.10	2010.00	336.00
2010.91992	  -2.28	   7.10	2010.00	337.00
2010.92266	  -1.88	   7.10	2010.00	338.00
2010.92539	   0.72	   7.10	2010.00	339.00
2010.92813	  -5.08	   7.30	2010.00	340.00
2010.93087	  -2.17	   7.30	2010.00	341.00
2010.93361	   5.53	   7.50	2010.00	342.00
2010.93634	  -1.07	   7.30	2010.00	343.00
2010.93908	  -5.86	   7.30	2010.00	344.00
2010.94182	  -0.56	   7.10	2010.00	345.00
2010.94456	  -1.56	   7.10	2010.00	346.00
2010.94730	  -2.26	   7.50	2010.00	347.00
2010.95003	  -2.45	  10.10	2010.00	348.00
2010.95277	   3.65	  10.80	2010.00	349.00
2010.95551	  -0.35	  11.50	2010.00	350.00
2010.95825	   0.36	   7.30	2010.00	351.00
2010.96099	  -0.54	   7.10	2010.00	352.00
2010.96372	  -4.14	   7.10	2010.00	353.00
2010.96646	  -3.04	   7.30	2010.00	354.00
2010.96920	  -0.73	   7.40	2010.00	355.00
2010.97194	  -1.23	   7.30	2010.00	356.00
2010.97467	   3.67	   7.30	2010.00	357.00
2010.97741	   2.68	   7.60	2010.00	358.00
2010.98015	  -1.12	  12.50	2010.00	359.00
2011.00548	  -6.49	   7.10	2011.00	  3.00
2011.00821	  -7.49	   7.30	2011.00	  4.00
2011.01095	  -5.79	   7.10	2011.00	  5.00
2011.01369	  -5.69	   7.30	2011.00	  6.00
2011.01643	  -4.78	   7.30	2011.00	  7.00
2011.01916	   0.62	   7.30	2011.00	  8.00
2011.02190	  -5.88	   9.20	2011.00	  9.00
2011.04654	 -12.55	   9.40	2011.00	 18.00
2011.05202	  -4.85	   7.10	2011.00	 20.00
2011.05476	  -6.04	   7.10	2011.00	 21.00
2011.05749	  -5.04	   7.10	2011.00	 22.00
2011.06023	  -7.34	   7.10	2011.00	 23.00
2011.06297	  -6.43	   7.10	2011.00	 24.00
2011.06571	  -8.83	   7.30	2011.00	 25.00
2011.06845	  -8.83	   7.70	2011.00	 26.00
2011.07118	  -5.93	   7.30	2011.00	 27.00
2011.07392	  -8.42	   7.30	2011.00	 28.00
2011.07666	  -6.52	   7.10	2011.00	 29.00
2011.07940	  -6.62	   7.10	2011.00	 30.00
2011.08214	 -13.51	   7.10	2011.00	 31.00
2011.08487	  -9.31	   7.10	2011.00	 32.00
2011.08761	  -9.51	   7.10	2011.00	 33.00
2011.09035	 -14.11	   7.10	2011.00	 34.00
2011.09309	  -7.30	   7.40	2011.00	 35.00
2011.09582	  -8.10	   7.30	2011.00	 36.00
2011.09856	  -9.10	   7.30	2011.00	 37.00
2011.10130	  -6.29	   7.60	2011.00	 38.00
2011.10404	  -8.29	   7.30	2011.00	 39.00
2011.10678	  -9.19	   7.30	2011.00	 40.00
2011.10951	  -9.69	   7.10	2011.00	 41.00
2011.11225	 -11.18	   7.30	2011.00	 42.00
2011.11499	  -7.08	   7.60	2011.00	 43.00
2011.11773	 -10.08	   7.40	2011.00	 44.00
2011.12047	 -14.17	   7.60	2011.00	 45.00
2011.12320	  -8.07	   7.50	2011.00	 46.00
2011.12594	  -0.97	   7.60	2011.00	 47.00
2011.12868	   0.13	   7.10	2011.00	 48.00
2011.13142	  -4.16	   7.10	2011.00	 49.00
2011.13415	  -3.86	   7.10	2011.00	 50.00
2011.13689	  -6.96	   7.10	2011.00	 51.00
2011.13963	  -7.35	   7.30	2011.00	 52.00
2011.14237	  -7.65	   7.30	2011.00	 53.00
2011.14511	  -6.75	   7.40	2011.00	 54.00
2011.14784	  -9.25	   7.10	2011.00	 55.00
2011.15058	  -9.74	   7.10	2011.00	 56.00
2011.15332	  -6.54	   7.30	2011.00	 57.00
2011.15606	  -2.24	   7.30	2011.00	 58.00
2011.15880	  -2.43	   7.30	2011.00	 59.00
2011.16153	  -0.73	   7.30	2011.00	 60.00
2011.16427	   2.67	   7.40	2011.00	 61.00
2011.16701	   1.67	   7.50	2011.00	 62.00
2011.16975	   1.18	   7.60	2011.00	 63.00
2011.17248	  -8.52	   7.30	2011.00	 64.00
2011.17522	 -10.12	   7.30	2011.00	 65.00
2011.17796	  -5.61	   7.30	2011.00	 66.00
2011.18070	  -6.91	   7.30	2011.00	 67.00
2011.18344	 -10.11	   7.30	2011.00	 68.00
2011.18617	  -7.41	   7.30	2011.00	 69.00
2011.18891	  -5.90	   7.30	2011.00	 70.00
2011.19165	  -7.80	   7.30	2011.00	 71.00
2011.19439	  -8.40	   7.30	2011.00	 72.00
2011.19713	  -7.59	   7.60	2011.00	 73.00
2011.19986	 -13.89	   7.60	2011.00	 74.00
2011.20260	 -11.79	   7.50	2011.00	 75.00
2011.20534	 -16.89	   7.30	2011.00	 76.00
2011.20808	 -14.28	   7.30	2011.00	 77.00
2011.21081	  -8.48	   7.30	2011.00	 78.00
2011.21355	  -8.58	   7.10	2011.00	 79.00
2011.21629	  -7.47	   7.50	2011.00	 80.00
2011.21903	  -9.57	   7.60	2011.00	 81.00
2011.22177	 -11.27	   7.50	2011.00	 82.00
2011.22450	 -14.67	   7.50	2011.00	 83.00
2011.22724	  -9.26	   7.10	2011.00	 84.00
2011.22998	  -9.06	   7.10	2011.00	 85.00
2011.23272	 -10.66	   7.10	2011.00	 86.00
2011.23546	 -11.95	   7.30	2011.00	 87.00
2011.23819	  -8.85	   7.60	2011.00	 88.00
2011.24093	 -11.15	   7.30	2011.00	 89.00
2011.24367	  -9.15	   7.60	2011.00	 90.00
2011.24641	  -9.24	   7.50	2011.00	 91.00
2011.24914	 -10.54	   7.50	2011.00	 92.00
2011.25188	 -13.84	   7.30	2011.00	 93.00
2011.25462	  -8.93	   7.10	2011.00	 94.00
2011.25736	 -10.63	   7.60	2011.00	 95.00
2011.26010	 -11.13	   7.60	2011.00	 96.00
2011.26283	  -7.43	   7.10	2011.00	 97.00
2011.26557	  -6.92	   7.10	2011.00	 98.00
2011.26831	 -10.02	   7.30	2011.00	 99.00
2011.27105	  -8.32	   7.60	2011.00	100.00
2011.27379	 -10.51	   7.60	2011.00	101.00
2011.27652	 -12.11	   7.60	2011.00	102.00
2011.27926	 -10.11	   7.30	2011.00	103.00
2011.28200	 -12.61	   7.30	2011.00	104.00
2011.28474	 -12.70	   7.30	2011.00	105.00
2011.28747	 -12.30	   7.40	2011.00	106.00
2011.29021	  -3.10	   7.30	2011.00	107.00
2011.29295	 -10.99	   7.30	2011.00	108.00
2011.29569	  -9.79	   7.30	2011.00	109.00
2011.29843	 -13.29	   7.10	2011.00	110.00
2011.30116	  -9.59	   7.50	2011.00	111.00
2011.30390	  -9.58	   7.10	2011.00	112.00
2011.30664	 -10.28	   7.30	2011.00	113.00
2011.30938	  -9.68	   7.10	2011.00	114.00
2011.31211	  -7.47	   7.30	2011.00	115.00
2011.31485	  -7.97	   7.30	2011.00	116.00
2011.31759	 -10.97	   7.30	2011.00	117.00
2011.32033	 -13.17	   7.30	2011.00	118.00
2011.32307	 -13.96	   7.10	2011.00	119.00
2011.32580	 -14.36	   7.30	2011.00	120.00
2011.32854	  -7.96	   7.30	2011.00	121.00
