2006.53936	 -17.36	   8.10	2006.00	198.00
2006.54209	 -11.55	   7.80	2006.00	199.00
2006.54483	 -15.45	   7.80	2006.00	200.00
2006.54757	 -12.34	   7.80	2006.00	201.00
2006.55031	  -9.94	   7.80	2006.00	202.00
2006.55305	  -8.43	   8.00	2006.00	203.00
2006.55578	  -8.02	   7.80	2006.00	204.00
2006.55852	  -6.52	   7.80	2006.00	205.00
2006.56126	  -8.61	   7.80	2006.00	206.00
2006.56400	  -6.40	   7.80	2006.00	207.00
2006.56674	 -11.80	   7.80	2006.00	208.00
2006.56947	  -9.89	   7.80	2006.00	209.00
2006.57221	 -19.99	   7.80	2006.00	210.00
2006.57495	 -13.38	   7.80	2006.00	211.00
2006.57769	 -10.77	   7.80	2006.00	212.00
2006.58042	 -11.07	   7.80	2006.00	213.00
2006.58316	 -14.46	   8.00	2006.00	214.00
2006.58590	  -9.95	   8.00	2006.00	215.00
2006.58864	  -9.55	   7.90	2006.00	216.00
2006.59138	  -9.04	   8.00	2006.00	217.00
2006.59411	  -7.34	   8.00	2006.00	218.00
2006.59685	 -12.83	   8.00	2006.00	219.00
2006.59959	 -10.52	   7.80	2006.00	220.00
2006.60233	 -13.82	   8.00	2006.00	221.00
2006.60507	 -11.01	   8.00	2006.00	222.00
2006.60780	  -7.40	   7.80	2006.00	223.00
2006.61054	 -10.50	   7.80	2006.00	224.00
2006.61328	  -3.79	   7.80	2006.00	225.00
2006.61602	  -8.39	   8.00	2006.00	226.00
2006.61875	  -8.78	   7.90	2006.00	227.00
2006.62149	 -11.87	   7.80	2006.00	228.00
2006.62423	 -10.27	   7.80	2006.00	229.00
2006.62697	 -12.16	   7.90	2006.00	230.00
2006.62971	  -9.75	   7.80	2006.00	231.00
2006.63244	  -4.85	   7.80	2006.00	232.00
2006.63518	  -3.84	   7.80	2006.00	233.00
2006.63792	  -9.24	   7.80	2006.00	234.00
2006.64066	  -9.13	   7.80	2006.00	235.00
2006.64339	  -4.72	   7.80	2006.00	236.00
2006.64613	  -3.92	   7.90	2006.00	237.00
2006.64887	  -4.51	   7.90	2006.00	238.00
2006.65161	  -2.90	   8.20	2006.00	239.00
2006.65435	  -7.40	   8.30	2006.00	240.00
2006.65708	  -3.29	   8.20	2006.00	241.00
2006.65982	  -6.29	   8.20	2006.00	242.00
2006.66256	  -5.68	   8.10	2006.00	243.00
2006.66530	  -5.27	   8.10	2006.00	244.00
2006.66804	  -5.67	   8.10	2006.00	245.00
2006.67077	  -6.96	   8.30	2006.00	246.00
2006.67351	  -4.06	   8.40	2006.00	247.00
2006.67625	  -8.75	   8.10	2006.00	248.00
2006.67899	  -6.04	   8.10	2006.00	249.00
2006.68172	  -2.64	   8.30	2006.00	250.00
2006.68446	  -1.93	   8.40	2006.00	251.00
2006.68720	   2.48	   8.20	2006.00	252.00
2006.68994	  -4.12	   8.00	2006.00	253.00
2006.69268	  -4.91	   7.90	2006.00	254.00
2006.69541	  -5.81	   7.90	2006.00	255.00
2006.69815	  -0.20	   7.90	2006.00	256.00
2006.70089	   3.41	   8.60	2006.00	257.00
2006.70363	  -2.29	   7.90	2006.00	258.00
2006.70637	  -3.28	   7.80	2006.00	259.00
2006.70910	  -4.67	   8.00	2006.00	260.00
2006.71184	  -1.77	   8.30	2006.00	261.00
2006.71458	   2.94	   8.00	2006.00	262.00
2006.71732	  -6.36	   7.80	2006.00	263.00
2006.72005	   2.35	   8.20	2006.00	264.00
2006.72279	   2.66	   8.20	2006.00	265.00
2006.72553	  -4.44	   7.90	2006.00	266.00
2006.72827	  -3.03	   8.10	2006.00	267.00
2006.73101	  -2.22	   7.80	2006.00	268.00
2006.73374	  -4.52	   7.90	2006.00	269.00
2006.73648	  -4.41	   8.20	2006.00	270.00
2006.73922	  -2.81	   8.20	2006.00	271.00
2006.74196	   0.60	   7.90	2006.00	272.00
2006.74470	   3.81	   7.90	2006.00	273.00
2006.74743	   0.21	   8.10	2006.00	274.00
2006.75017	  -2.08	   8.10	2006.00	275.00
2006.75291	  -7.07	   8.10	2006.00	276.00
2006.75565	  -2.27	   7.90	2006.00	277.00
2006.75838	   0.44	   8.10	2006.00	278.00
2006.76112	  -0.76	   8.20	2006.00	279.00
2006.76386	  -1.45	   8.20	2006.00	280.00
2006.76660	  -1.84	   8.20	2006.00	281.00
2006.76934	  -8.94	   7.90	2006.00	282.00
2006.77207	  -4.63	   7.90	2006.00	283.00
2006.77481	  -1.02	   7.90	2006.00	284.00
2006.77755	   2.08	   8.20	2006.00	285.00
2006.78029	  -0.21	   7.80	2006.00	286.00
2006.78303	   0.99	   8.00	2006.00	287.00
2006.78576	   5.10	   8.30	2006.00	288.00
2006.78850	   6.91	   8.00	2006.00	289.00
2006.79124	  10.21	   7.80	2006.00	290.00
2006.79398	  -3.08	   8.00	2006.00	291.00
2006.79671	  -3.97	   8.00	2006.00	292.00
2006.79945	  -2.87	   7.90	2006.00	293.00
2006.80219	  -4.66	   7.80	2006.00	294.00
2006.80493	  -3.56	   8.00	2006.00	295.00
2006.80767	  -3.95	   8.20	2006.00	296.00
2006.81040	  -1.84	   8.20	2006.00	297.00
2006.81314	   8.56	   8.30	2006.00	298.00
2006.81588	   5.27	   7.90	2006.00	299.00
2006.81862	  -4.02	   7.80	2006.00	300.00
2006.82136	  -4.72	   7.80	2006.00	301.00
2006.82409	  -0.21	   8.20	2006.00	302.00
2006.82683	  -0.81	   8.00	2006.00	303.00
2006.82957	   1.80	   8.00	2006.00	304.00
2006.83231	  -6.09	   7.80	2006.00	305.00
2006.83504	  -6.99	   8.00	2006.00	306.00
2006.83778	  -4.18	   8.20	2006.00	307.00
2006.84052	 -11.27	   8.00	2006.00	308.00
2006.84326	  -8.87	   8.20	2006.00	309.00
2006.84600	 -10.26	   7.80	2006.00	310.00
2006.84873	  -7.76	   8.00	2006.00	311.00
2006.85147	  -9.95	   8.10	2006.00	312.00
2006.85421	  -5.14	   8.10	2006.00	313.00
2006.85695	  -8.14	   7.90	2006.00	314.00
2006.85969	  -3.13	   8.20	2006.00	315.00
2006.86242	   0.88	   8.30	2006.00	316.00
2006.88433	  -6.47	   8.00	2006.00	324.00
2006.88706	  -8.87	   8.00	2006.00	325.00
2006.88980	  -2.96	   7.90	2006.00	326.00
2006.89254	  -0.26	   8.00	2006.00	327.00
2006.90075	  -1.84	   8.20	2006.00	330.00
2006.90349	   0.07	   8.20	2006.00	331.00
2006.90623	   6.98	   8.20	2006.00	332.00
2006.92266	 -13.69	   8.00	2006.00	338.00
2006.92539	 -12.48	   7.80	2006.00	339.00
2006.93087	 -10.87	   8.00	2006.00	341.00
2006.93361	 -10.36	   8.40	2006.00	342.00
2006.93634	  -8.16	   8.00	2006.00	343.00
2006.93908	  -6.85	   8.00	2006.00	344.00
2006.95277	  -5.72	   8.50	2006.00	349.00
2006.95551	 -11.71	   8.20	2006.00	350.00
2006.95825	 -14.91	   8.00	2006.00	351.00
2006.96099	 -15.60	   8.00	2006.00	352.00
2006.96372	 -10.49	   8.20	2006.00	353.00
2006.96646	  -6.49	   8.00	2006.00	354.00
2006.96920	   4.92	   8.20	2006.00	355.00
2006.97467	   1.53	   8.20	2006.00	357.00
2006.97741	   1.04	   8.00	2006.00	358.00
2006.98015	  -7.26	   8.00	2006.00	359.00
2006.98289	  -1.45	   8.00	2006.00	360.00
2006.99110	  -8.43	   8.30	2006.00	363.00
2006.99384	 -10.72	   8.00	2006.00	364.00
2006.99658	 -18.02	   7.90	2006.00	365.00
2007.00000	 -15.71	   8.00	2007.00	  1.00
2007.00274	 -11.40	   8.40	2007.00	  2.00
2007.00548	  -3.80	   8.00	2007.00	  3.00
2007.00821	  -0.69	   8.40	2007.00	  4.00
2007.01095	  -0.69	   8.20	2007.00	  5.00
2007.02464	   2.45	   8.30	2007.00	 10.00
2007.02738	   5.15	   8.30	2007.00	 11.00
2007.03012	  -7.14	   8.30	2007.00	 12.00
2007.03285	  -5.14	   8.30	2007.00	 13.00
2007.03559	 -13.53	   8.00	2007.00	 14.00
2007.03833	 -19.52	   7.80	2007.00	 15.00
2007.04107	 -17.52	   7.60	2007.00	 16.00
2007.04381	 -20.01	   7.50	2007.00	 17.00
2007.04654	 -20.50	   9.60	2007.00	 18.00
2007.06297	 -13.67	   7.50	2007.00	 24.00
2007.06571	 -15.86	   7.80	2007.00	 25.00
2007.06845	 -16.65	   7.60	2007.00	 26.00
2007.07118	 -16.95	   7.50	2007.00	 27.00
2007.07392	 -18.64	   7.50	2007.00	 28.00
2007.07666	 -16.54	   7.50	2007.00	 29.00
2007.07940	 -17.83	   7.50	2007.00	 30.00
2007.08214	 -13.82	   7.60	2007.00	 31.00
2007.08487	 -11.42	   8.00	2007.00	 32.00
2007.08761	 -10.61	   7.50	2007.00	 33.00
2007.09035	 -11.70	   7.80	2007.00	 34.00
2007.09309	 -10.10	   7.50	2007.00	 35.00
2007.09582	 -13.29	   8.00	2007.00	 36.00
2007.09856	 -17.59	   7.80	2007.00	 37.00
2007.10130	 -13.98	   7.60	2007.00	 38.00
2007.10404	 -13.67	   8.00	2007.00	 39.00
2007.10678	  -9.27	   8.00	2007.00	 40.00
2007.10951	 -16.06	   7.60	2007.00	 41.00
2007.11225	  -9.25	   8.00	2007.00	 42.00
2007.11499	  -9.25	   7.60	2007.00	 43.00
2007.11773	  -7.64	   7.50	2007.00	 44.00
2007.12047	  -5.74	   7.90	2007.00	 45.00
2007.12868	  10.48	   9.40	2007.00	 48.00
2007.13142	  -8.91	   8.40	2007.00	 49.00
2007.13415	  -5.50	   8.60	2007.00	 50.00
2007.13689	   3.60	   9.30	2007.00	 51.00
2007.13963	   1.81	   9.50	2007.00	 52.00
2007.14237	   5.61	   9.30	2007.00	 53.00
2007.14511	   0.12	   9.20	2007.00	 54.00
2007.14784	  -3.37	   9.70	2007.00	 55.00
2007.15058	   6.73	   9.00	2007.00	 56.00
2007.15332	   7.84	   9.40	2007.00	 57.00
2007.15606	  13.75	   9.60	2007.00	 58.00
2007.15880	   5.35	   8.20	2007.00	 59.00
2007.16701	  -9.53	   8.00	2007.00	 62.00
2007.16975	 -20.42	   7.90	2007.00	 63.00
2007.17248	 -18.72	   7.70	2007.00	 64.00
2007.17522	 -21.91	   7.70	2007.00	 65.00
2007.17796	 -16.70	   8.00	2007.00	 66.00
2007.18070	  -3.90	   7.90	2007.00	 67.00
2007.18344	 -11.09	   7.90	2007.00	 68.00
2007.18891	 -14.68	   7.90	2007.00	 70.00
2007.19165	 -12.87	   7.90	2007.00	 71.00
2007.19439	 -17.27	   7.50	2007.00	 72.00
2007.19713	 -14.66	   7.50	2007.00	 73.00
2007.19986	 -17.95	   7.90	2007.00	 74.00
2007.20260	 -18.85	   7.80	2007.00	 75.00
2007.20534	 -12.24	   7.60	2007.00	 76.00
2007.20808	 -14.34	   7.60	2007.00	 77.00
2007.21081	 -15.43	   7.90	2007.00	 78.00
2007.21355	  -8.32	   7.90	2007.00	 79.00
2007.21629	  -3.02	   7.90	2007.00	 80.00
2007.21903	  -6.81	   7.90	2007.00	 81.00
2007.22177	  -9.60	   8.00	2007.00	 82.00
2007.22450	 -18.50	   7.90	2007.00	 83.00
2007.22724	  -9.59	   7.60	2007.00	 84.00
2007.22998	 -17.79	   7.50	2007.00	 85.00
2007.23272	 -13.78	   7.90	2007.00	 86.00
2007.23546	 -13.87	   7.90	2007.00	 87.00
2007.23819	 -17.17	   7.90	2007.00	 88.00
2007.24093	 -21.56	   7.90	2007.00	 89.00
2007.24367	 -13.95	   8.00	2007.00	 90.00
2007.24641	 -13.25	   7.60	2007.00	 91.00
2007.24914	 -12.94	   7.60	2007.00	 92.00
2007.25188	 -17.14	   7.80	2007.00	 93.00
2007.25462	 -19.83	   7.60	2007.00	 94.00
2007.25736	 -19.52	   7.90	2007.00	 95.00
2007.26010	 -16.72	   7.90	2007.00	 96.00
2007.26283	 -15.71	   7.80	2007.00	 97.00
2007.26557	  -9.20	   8.00	2007.00	 98.00
2007.26831	  -6.30	   7.90	2007.00	 99.00
2007.27105	  -9.39	   7.90	2007.00	100.00
2007.27379	 -10.49	   7.80	2007.00	101.00
2007.27652	 -13.98	   7.90	2007.00	102.00
2007.27926	 -14.87	   7.80	2007.00	103.00
2007.28200	  -9.97	   7.90	2007.00	104.00
2007.28474	 -11.56	   7.60	2007.00	105.00
2007.28747	 -16.15	   7.60	2007.00	106.00
2007.29021	 -14.15	   7.70	2007.00	107.00
2007.29295	 -14.84	   7.50	2007.00	108.00
2007.29569	 -12.04	   7.80	2007.00	109.00
2007.29843	 -16.83	   7.70	2007.00	110.00
2007.30116	 -20.62	   7.60	2007.00	111.00
2007.30390	 -11.32	   7.80	2007.00	112.00
2007.30664	 -16.11	   7.80	2007.00	113.00
2007.30938	 -16.20	   8.00	2007.00	114.00
2007.31211	 -19.30	   7.90	2007.00	115.00
2007.31485	 -20.59	   7.60	2007.00	116.00
2007.31759	 -15.09	   7.90	2007.00	117.00
2007.32033	 -16.08	   7.80	2007.00	118.00
2007.32307	 -18.97	   8.00	2007.00	119.00
2007.32580	 -15.57	   7.90	2007.00	120.00
2007.32854	 -19.66	   7.60	2007.00	121.00
2007.33128	 -16.35	   7.90	2007.00	122.00
2007.33402	 -17.25	   8.00	2007.00	123.00
2007.33676	 -16.54	   7.60	2007.00	124.00
2007.33949	 -20.04	   7.80	2007.00	125.00
2007.34223	 -14.93	   7.80	2007.00	126.00
2007.34497	 -19.02	   7.60	2007.00	127.00
2007.34771	 -20.52	   7.90	2007.00	128.00
2007.35044	 -16.71	   7.80	2007.00	129.00
2007.35318	 -17.60	   8.20	2007.00	130.00
2007.35592	 -17.80	   8.20	2007.00	131.00
2007.35866	 -14.79	   7.90	2007.00	132.00
2007.36140	 -21.69	   7.60	2007.00	133.00
2007.36413	 -23.28	   7.90	2007.00	134.00
2007.36687	 -22.67	   7.80	2007.00	135.00
2007.36961	 -20.77	   7.90	2007.00	136.00
2007.37235	 -18.76	   7.80	2007.00	137.00
2007.37509	 -18.25	   7.90	2007.00	138.00
2007.37782	 -13.85	   7.90	2007.00	139.00
2007.38056	 -15.84	   7.80	2007.00	140.00
2007.38330	 -10.84	   7.90	2007.00	141.00
2007.38604	  -9.53	   7.80	2007.00	142.00
2007.38877	 -21.12	   7.60	2007.00	143.00
2007.39151	 -16.12	   7.90	2007.00	144.00
2007.39425	 -22.81	   7.60	2007.00	145.00
2007.39699	 -17.90	   7.80	2007.00	146.00
2007.39973	 -15.10	   7.60	2007.00	147.00
2007.40246	 -18.89	   7.50	2007.00	148.00
2007.40520	 -17.59	   7.60	2007.00	149.00
2007.40794	 -20.18	   7.70	2007.00	150.00
2007.41068	 -18.37	   7.90	2007.00	151.00
2007.41342	 -16.27	   7.60	2007.00	152.00
2007.41615	 -16.76	   7.60	2007.00	153.00
2007.41889	 -16.95	   8.00	2007.00	154.00
2007.42163	 -16.75	   8.00	2007.00	155.00
2007.42437	 -16.54	   8.00	2007.00	156.00
2007.42710	 -12.14	   7.60	2007.00	157.00
2007.42984	  -8.83	   7.60	2007.00	158.00
2007.43258	 -18.72	   7.60	2007.00	159.00
2007.43532	 -12.32	   7.60	2007.00	160.00
2007.43806	 -19.81	   7.90	2007.00	161.00
2007.44079	 -18.20	   7.80	2007.00	162.00
2007.44353	 -18.10	   7.80	2007.00	163.00
2007.44627	 -22.39	   7.60	2007.00	164.00
2007.44901	 -21.19	   7.60	2007.00	165.00
2007.45175	 -21.28	   7.70	2007.00	166.00
2007.45448	 -17.67	   7.80	2007.00	167.00
2007.45722	 -16.27	   7.90	2007.00	168.00
2007.45996	 -15.06	   7.60	2007.00	169.00
2007.46270	 -18.65	   7.60	2007.00	170.00
2007.46543	 -16.05	   7.60	2007.00	171.00
2007.46817	 -15.14	   7.60	2007.00	172.00
2007.47091	 -18.44	   7.60	2007.00	173.00
2007.47365	 -19.13	   7.60	2007.00	174.00
2007.47639	 -18.02	   7.70	2007.00	175.00
2007.47912	 -16.52	   7.50	2007.00	176.00
2007.48186	 -22.61	   7.80	2007.00	177.00
2007.48460	 -22.60	   7.60	2007.00	178.00
2007.48734	 -25.30	   7.90	2007.00	179.00
2007.49008	 -18.09	   8.00	2007.00	180.00
2007.49281	 -16.89	   7.60	2007.00	181.00
2007.49555	 -15.38	   7.60	2007.00	182.00
2007.49829	 -17.07	   7.60	2007.00	183.00
2007.50103	 -19.87	   7.70	2007.00	184.00
2007.50376	 -20.86	   7.60	2007.00	185.00
2007.50650	 -21.45	   7.60	2007.00	186.00
2007.50924	 -14.15	   7.60	2007.00	187.00
2007.51198	 -14.44	   7.90	2007.00	188.00
2007.51472	 -17.24	   7.70	2007.00	189.00
2007.51745	 -13.43	   7.60	2007.00	190.00
2007.52019	 -18.82	   7.60	2007.00	191.00
2007.52293	 -14.22	   7.80	2007.00	192.00
2007.52567	 -17.91	   7.60	2007.00	193.00
2007.52841	 -12.00	   7.90	2007.00	194.00
2007.53114	 -12.00	   7.80	2007.00	195.00
2007.53388	 -13.39	   8.00	2007.00	196.00
2007.53662	  -9.79	   7.90	2007.00	197.00
2007.53936	  -9.78	   8.00	2007.00	198.00
2007.54209	  -8.87	   7.90	2007.00	199.00
2007.54483	 -10.97	   8.00	2007.00	200.00
2007.54757	 -17.56	   7.60	2007.00	201.00
2007.55031	 -15.26	   8.00	2007.00	202.00
2007.55305	 -20.35	   8.00	2007.00	203.00
2007.55578	 -15.84	   7.80	2007.00	204.00
2007.55852	  -9.44	   7.60	2007.00	205.00
2007.56126	  -9.63	   7.60	2007.00	206.00
2007.56400	 -13.82	   7.80	2007.00	207.00
2007.56674	 -15.32	   7.60	2007.00	208.00
2007.56947	 -14.81	   7.60	2007.00	209.00
2007.57221	 -14.21	   7.60	2007.00	210.00
2007.57495	  -9.70	   7.60	2007.00	211.00
2007.57769	 -12.49	   7.60	2007.00	212.00
2007.58042	  -8.59	   7.60	2007.00	213.00
2007.58316	  -7.78	   7.60	2007.00	214.00
2007.58590	  -8.87	   7.60	2007.00	215.00
2007.58864	  -7.87	   7.60	2007.00	216.00
2007.59138	  -6.96	   7.60	2007.00	217.00
2007.59411	  -7.76	   7.90	2007.00	218.00
2007.59685	  -4.95	   7.90	2007.00	219.00
2007.59959	  -8.14	   7.60	2007.00	220.00
2007.60233	  -6.94	   7.80	2007.00	221.00
2007.60507	  -7.63	   7.80	2007.00	222.00
2007.60780	  -9.32	   7.60	2007.00	223.00
2007.61054	  -3.72	   7.60	2007.00	224.00
2007.61328	 -10.41	   7.60	2007.00	225.00
2007.61602	  -9.81	   8.30	2007.00	226.00
2007.61875	  -3.00	   8.30	2007.00	227.00
2007.62149	 -11.59	   8.10	2007.00	228.00
2007.62423	  -2.09	   7.90	2007.00	229.00
2007.62697	  -6.38	   8.10	2007.00	230.00
2007.62971	  -7.57	   8.10	2007.00	231.00
2007.63244	  -8.97	   7.90	2007.00	232.00
2007.63518	  -7.76	   7.90	2007.00	233.00
2007.63792	  -7.76	   7.90	2007.00	234.00
2007.64066	  -6.55	   7.60	2007.00	235.00
2007.64339	  -3.04	   7.90	2007.00	236.00
2007.64613	 -11.24	   7.90	2007.00	237.00
2007.64887	  -4.43	   7.90	2007.00	238.00
2007.65161	  -8.72	   7.90	2007.00	239.00
2007.65435	  -8.02	   7.90	2007.00	240.00
2007.65708	  -5.91	   7.90	2007.00	241.00
2007.65982	  -9.41	   7.90	2007.00	242.00
2007.66256	  -7.10	   7.90	2007.00	243.00
2007.66530	 -10.49	   7.90	2007.00	244.00
2007.66804	  -4.69	   7.90	2007.00	245.00
2007.67077	  -0.98	   7.90	2007.00	246.00
2007.67351	 -10.67	   8.30	2007.00	247.00
2007.67625	   1.03	   7.90	2007.00	248.00
2007.67899	  -3.66	   7.90	2007.00	249.00
2007.68172	  -5.46	   7.90	2007.00	250.00
2007.68446	 -10.15	   7.90	2007.00	251.00
2007.68720	  -9.94	   7.90	2007.00	252.00
2007.68994	  -6.44	   7.90	2007.00	253.00
2007.69268	  -6.53	   7.90	2007.00	254.00
2007.69541	  -7.12	   7.90	2007.00	255.00
2007.69815	 -11.82	   7.90	2007.00	256.00
2007.70089	  -5.31	   7.90	2007.00	257.00
2007.70363	   0.09	   8.30	2007.00	258.00
2007.70637	  -3.00	   7.90	2007.00	259.00
2007.70910	  -7.29	   7.90	2007.00	260.00
2007.71184	  -7.19	   8.00	2007.00	261.00
2007.71458	 -10.68	   7.60	2007.00	262.00
2007.71732	  -2.07	   7.80	2007.00	263.00
2007.72005	  -1.27	   7.80	2007.00	264.00
2007.72279	   2.54	   8.00	2007.00	265.00
2007.72553	  -0.16	   7.80	2007.00	266.00
2007.72827	   0.25	   7.60	2007.00	267.00
2007.73101	  -4.34	   7.80	2007.00	268.00
2007.73374	   0.36	   7.90	2007.00	269.00
2007.73648	  -2.33	   7.90	2007.00	270.00
2007.73922	   1.98	   7.80	2007.00	271.00
2007.74196	   6.88	   7.60	2007.00	272.00
2007.74470	   6.89	   8.00	2007.00	273.00
2007.76386	  -6.57	   7.90	2007.00	280.00
2007.76660	  -5.66	   8.40	2007.00	281.00
2007.76934	  -0.26	   8.60	2007.00	282.00
2007.77207	  -1.65	   7.90	2007.00	283.00
2007.77481	  -3.24	   7.80	2007.00	284.00
2007.77755	  -5.54	   7.90	2007.00	285.00
2007.78029	  -2.63	   7.60	2007.00	286.00
2007.78303	  -5.62	   7.80	2007.00	287.00
2007.78576	  -9.42	   7.80	2007.00	288.00
2007.78850	  -4.31	   7.90	2007.00	289.00
2007.79124	  -1.11	   7.90	2007.00	290.00
2007.79398	  -1.40	   7.90	2007.00	291.00
2007.79671	   0.11	   7.80	2007.00	292.00
2007.79945	  -0.89	   7.90	2007.00	293.00
2007.80219	   1.02	   8.00	2007.00	294.00
2007.80493	  -6.17	   8.20	2007.00	295.00
2007.80767	 -10.47	   7.90	2007.00	296.00
2007.81040	  -6.06	   7.90	2007.00	297.00
2007.81314	  -0.06	   7.60	2007.00	298.00
2007.81588	 -14.55	   7.90	2007.00	299.00
2007.81862	 -12.34	   7.70	2007.00	300.00
2007.82136	  -4.44	   7.70	2007.00	301.00
2007.82409	 -15.03	   7.90	2007.00	302.00
2007.82683	  -8.12	   7.90	2007.00	303.00
2007.82957	 -10.32	   7.50	2007.00	304.00
2007.83231	  -7.81	   7.70	2007.00	305.00
2007.83504	  -7.61	   7.90	2007.00	306.00
2007.83778	  -6.50	   7.60	2007.00	307.00
2007.84052	  -6.09	   7.60	2007.00	308.00
2007.84326	  -8.29	   7.80	2007.00	309.00
2007.84600	  -9.28	   7.80	2007.00	310.00
2007.84873	  -4.07	   7.90	2007.00	311.00
2007.85147	  -7.97	   7.90	2007.00	312.00
2007.85421	  -6.66	   7.90	2007.00	313.00
2007.85695	  -2.96	   7.90	2007.00	314.00
2007.85969	  -4.75	   7.60	2007.00	315.00
2007.86242	 -12.74	   7.90	2007.00	316.00
2007.87064	  -5.62	   7.90	2007.00	319.00
2007.87885	  -9.81	   7.60	2007.00	322.00
2007.88159	 -11.90	   7.60	2007.00	323.00
2007.88433	 -16.49	   7.50	2007.00	324.00
2007.88706	 -16.59	   7.50	2007.00	325.00
2007.88980	 -16.38	   7.60	2007.00	326.00
2007.89254	 -10.87	   7.80	2007.00	327.00
2007.89528	  -7.57	   8.20	2007.00	328.00
2007.89802	 -11.46	   7.80	2007.00	329.00
2007.90075	 -11.06	   7.90	2007.00	330.00
2007.90349	  -4.35	   7.90	2007.00	331.00
2007.90623	  -2.64	   7.90	2007.00	332.00
2007.90897	  -4.74	   7.90	2007.00	333.00
2007.91170	  -4.63	   7.80	2007.00	334.00
2007.91444	   2.48	   7.80	2007.00	335.00
2007.91718	   2.58	   7.70	2007.00	336.00
2007.91992	  -9.01	   7.90	2007.00	337.00
2007.92266	  -5.71	   8.00	2007.00	338.00
2007.92539	 -11.70	   7.90	2007.00	339.00
2007.92813	  -7.99	   8.00	2007.00	340.00
2007.93087	  -6.69	   7.60	2007.00	341.00
2007.93361	  -9.68	   7.50	2007.00	342.00
2007.93634	 -10.67	   7.60	2007.00	343.00
2007.93908	  -5.07	   7.80	2007.00	344.00
2007.94182	 -10.16	   7.90	2007.00	345.00
2007.94456	  -1.86	   7.90	2007.00	346.00
2007.94730	   0.25	   7.60	2007.00	347.00
2007.95003	   6.36	   7.60	2007.00	348.00
2007.95277	  12.26	   7.90	2007.00	349.00
2007.95551	   4.57	   7.90	2007.00	350.00
2007.95825	   3.48	   7.90	2007.00	351.00
2007.96099	   3.88	   7.90	2007.00	352.00
2007.96372	  11.49	   7.90	2007.00	353.00
2007.96646	  10.09	   7.90	2007.00	354.00
2007.96920	  11.90	   7.90	2007.00	355.00
2007.97194	  11.91	   8.30	2007.00	356.00
2007.97467	  12.01	   8.30	2007.00	357.00
2007.97741	   5.02	   8.50	2007.00	358.00
2007.98015	   5.73	   8.50	2007.00	359.00
2007.98289	  17.43	   8.50	2007.00	360.00
2008.00000	  10.97	   8.50	2008.00	  1.00
2008.00274	 -11.52	   7.60	2008.00	  2.00
2008.00548	 -11.22	   7.70	2008.00	  3.00
2008.00821	  -4.41	   7.70	2008.00	  4.00
2008.01095	   1.60	   7.70	2008.00	  5.00
2008.01369	  -3.50	   7.40	2008.00	  6.00
2008.01643	  -0.09	   7.50	2008.00	  7.00
2008.01916	   1.21	   7.90	2008.00	  8.00
2008.02190	   3.92	   7.90	2008.00	  9.00
2008.02464	  11.33	   8.40	2008.00	 10.00
2008.03285	  -1.45	   8.40	2008.00	 13.00
2008.03559	 -12.25	   8.00	2008.00	 14.00
2008.03833	   5.06	   8.00	2008.00	 15.00
2008.04107	   4.26	   8.00	2008.00	 16.00
2008.04381	   5.97	   8.00	2008.00	 17.00
2008.04654	  -8.22	   8.00	2008.00	 18.00
2008.04928	  -8.72	   8.00	2008.00	 19.00
2008.05202	  -2.81	   7.60	2008.00	 20.00
2008.05476	  -4.90	   7.60	2008.00	 21.00
2008.05749	 -12.70	   7.70	2008.00	 22.00
2008.06023	  -8.39	   7.70	2008.00	 23.00
2008.06297	  -8.09	   7.60	2008.00	 24.00
2008.06571	  -7.08	   7.60	2008.00	 25.00
2008.06845	  -9.77	   7.60	2008.00	 26.00
2008.07118	  -2.07	   7.60	2008.00	 27.00
2008.07392	   0.64	   7.60	2008.00	 28.00
2008.07666	   1.05	   8.00	2008.00	 29.00
2008.07940	   8.05	   8.10	2008.00	 30.00
2008.08214	  11.36	   7.90	2008.00	 31.00
2008.08487	  10.76	   7.90	2008.00	 32.00
2008.08761	  13.47	   7.90	2008.00	 33.00
2008.09035	  17.08	   8.00	2008.00	 34.00
2008.10404	  10.51	   8.10	2008.00	 39.00
2008.10678	  -5.19	   8.10	2008.00	 40.00
2008.10951	   2.82	   8.00	2008.00	 41.00
2008.11225	   5.93	   8.40	2008.00	 42.00
2008.11499	   7.13	   8.00	2008.00	 43.00
2008.11773	   8.54	   7.90	2008.00	 44.00
2008.12047	  -1.85	   7.70	2008.00	 45.00
2008.12320	  -8.15	   8.00	2008.00	 46.00
2008.12594	  -9.64	   7.60	2008.00	 47.00
2008.12868	 -12.74	   7.60	2008.00	 48.00
2008.13142	 -17.13	   7.60	2008.00	 49.00
2008.13415	 -15.52	   7.60	2008.00	 50.00
2008.13689	 -13.92	   7.50	2008.00	 51.00
2008.13963	 -19.51	   7.70	2008.00	 52.00
2008.14237	 -18.00	   7.70	2008.00	 53.00
2008.14511	 -13.80	   7.60	2008.00	 54.00
2008.14784	 -11.99	   7.70	2008.00	 55.00
2008.15058	 -15.39	   7.60	2008.00	 56.00
2008.15332	 -20.38	   7.60	2008.00	 57.00
2008.15606	 -14.97	   7.90	2008.00	 58.00
2008.15880	 -15.67	   7.50	2008.00	 59.00
2008.16153	  -9.56	   7.90	2008.00	 60.00
