2007.96372	 -14.32	   8.40	2007.00	353.00
2007.96646	 -12.41	   8.40	2007.00	354.00
2007.96920	 -21.00	   8.60	2007.00	355.00
2007.97194	 -15.39	   8.60	2007.00	356.00
2007.97467	 -16.99	   8.80	2007.00	357.00
2007.98015	  -8.07	   8.60	2007.00	359.00
2007.98289	 -13.06	   8.60	2007.00	360.00
2007.98563	 -12.95	   8.60	2007.00	361.00
2007.99658	 -14.42	   8.70	2007.00	365.00
2008.00000	 -19.71	   8.60	2008.00	  1.00
2008.00274	  -7.31	   8.70	2008.00	  2.00
2008.00548	  -4.40	   8.60	2008.00	  3.00
2008.00821	   4.31	   8.70	2008.00	  4.00
2008.01095	  12.82	   8.40	2008.00	  5.00
2008.01369	   9.92	   8.60	2008.00	  6.00
2008.01643	   6.43	   8.60	2008.00	  7.00
2008.01916	  11.34	   8.90	2008.00	  8.00
2008.02190	   4.85	   8.60	2008.00	  9.00
2008.02464	  11.46	   8.70	2008.00	 10.00
2008.02738	   7.56	   8.40	2008.00	 11.00
2008.03012	   0.37	   8.40	2008.00	 12.00
2008.03285	  -6.82	   8.40	2008.00	 13.00
2008.03559	   0.49	   8.70	2008.00	 14.00
2008.03833	   0.10	   8.90	2008.00	 15.00
2008.04107	  -1.30	   9.20	2008.00	 16.00
2008.04381	   6.51	   9.00	2008.00	 17.00
2008.04654	 -10.98	   8.50	2008.00	 18.00
2008.04928	 -16.27	   8.40	2008.00	 19.00
2008.05202	  -9.57	   8.40	2008.00	 20.00
2008.05476	 -17.36	   8.70	2008.00	 21.00
2008.05749	 -24.65	   8.40	2008.00	 22.00
2008.06023	 -26.94	   8.20	2008.00	 23.00
2008.49008	 -27.92	  16.40	2008.00	180.00
2008.49281	 -29.01	  11.10	2008.00	181.00
2008.49555	 -28.10	   8.90	2008.00	182.00
2008.49829	 -29.00	   8.70	2008.00	183.00
2008.50103	 -29.69	   8.70	2008.00	184.00
2008.50376	 -18.78	   9.10	2008.00	185.00
2008.50650	 -21.07	   8.40	2008.00	186.00
2008.50924	 -22.76	   8.70	2008.00	187.00
2008.51198	 -28.86	   8.60	2008.00	188.00
2008.51472	 -28.45	   8.70	2008.00	189.00
2008.51745	 -21.54	   8.70	2008.00	190.00
2008.52019	 -28.63	   8.50	2008.00	191.00
2008.52293	 -29.13	   8.70	2008.00	192.00
2008.52567	 -25.32	   8.70	2008.00	193.00
2008.52841	 -29.21	   8.40	2008.00	194.00
2008.53114	 -29.30	   8.40	2008.00	195.00
2008.53388	 -20.09	   8.50	2008.00	196.00
2008.53662	 -26.39	   8.40	2008.00	197.00
2008.53936	 -27.18	   8.40	2008.00	198.00
2008.54209	 -28.97	   8.40	2008.00	199.00
2008.54483	 -25.76	   8.40	2008.00	200.00
2008.54757	 -22.96	   8.70	2008.00	201.00
2008.55031	 -18.15	   8.40	2008.00	202.00
2008.55305	 -28.74	   8.20	2008.00	203.00
2008.55578	 -19.73	   8.40	2008.00	204.00
2008.55852	 -22.02	   8.40	2008.00	205.00
2008.56126	 -22.12	   8.40	2008.00	206.00
2008.56400	 -18.21	   8.20	2008.00	207.00
2008.56674	 -23.50	   8.20	2008.00	208.00
2008.56947	 -20.39	   8.20	2008.00	209.00
2008.57221	 -16.39	   8.60	2008.00	210.00
2008.57495	 -16.28	   8.70	2008.00	211.00
2008.57769	 -18.37	   8.40	2008.00	212.00
2008.58042	 -23.26	   8.20	2008.00	213.00
2008.58316	 -19.15	   8.70	2008.00	214.00
2008.58590	 -11.95	   8.20	2008.00	215.00
2008.58864	 -19.64	   8.40	2008.00	216.00
2008.59138	 -25.43	   8.40	2008.00	217.00
2008.59411	 -17.92	   8.20	2008.00	218.00
2008.59685	 -17.82	   8.60	2008.00	219.00
2008.59959	 -22.01	   8.90	2008.00	220.00
2008.60233	 -25.00	   8.70	2008.00	221.00
2008.60507	 -15.09	   8.40	2008.00	222.00
2008.60780	 -20.48	   8.40	2008.00	223.00
2008.61054	 -20.28	   8.60	2008.00	224.00
2008.61328	 -17.77	   8.60	2008.00	225.00
2008.61602	 -17.96	   8.40	2008.00	226.00
2008.61875	 -17.65	   8.40	2008.00	227.00
2008.62149	 -13.95	   8.40	2008.00	228.00
2008.62423	  -8.84	   8.60	2008.00	229.00
2008.62697	  -9.53	   8.60	2008.00	230.00
2008.62971	  -9.22	   8.60	2008.00	231.00
2008.63244	  -7.51	   8.60	2008.00	232.00
2008.63518	 -16.81	   8.90	2008.00	233.00
2008.63792	 -12.00	   8.60	2008.00	234.00
2008.64066	 -16.89	   8.60	2008.00	235.00
2008.64339	 -27.18	   8.60	2008.00	236.00
2008.64613	  -8.58	   8.90	2008.00	237.00
2008.64887	 -15.37	   8.60	2008.00	238.00
2008.65161	 -14.06	   8.40	2008.00	239.00
2008.65435	 -10.95	   8.90	2008.00	240.00
2008.65708	 -16.94	   9.00	2008.00	241.00
2008.65982	 -17.74	   8.40	2008.00	242.00
2008.66256	 -10.43	   8.60	2008.00	243.00
2008.66530	 -18.52	   8.40	2008.00	244.00
2008.66804	 -18.71	   8.40	2008.00	245.00
2008.67077	 -20.80	   8.40	2008.00	246.00
2008.67351	 -18.50	   8.40	2008.00	247.00
2008.67625	 -11.19	   9.30	2008.00	248.00
2008.67899	 -14.28	   8.60	2008.00	249.00
2008.68172	 -14.97	   8.40	2008.00	250.00
2008.68446	 -12.57	   8.60	2008.00	251.00
2008.68720	 -12.86	   8.40	2008.00	252.00
2008.68994	 -12.45	   8.40	2008.00	253.00
2008.69268	 -11.24	   8.60	2008.00	254.00
2008.69541	 -10.43	   8.40	2008.00	255.00
2008.69815	 -11.83	   8.60	2008.00	256.00
2008.70089	 -10.12	   8.60	2008.00	257.00
2008.70363	 -10.21	   8.40	2008.00	258.00
2008.70637	  -9.60	   8.40	2008.00	259.00
2008.70910	 -15.30	   8.60	2008.00	260.00
2008.71184	 -15.29	   8.80	2008.00	261.00
2008.71458	 -10.28	   8.40	2008.00	262.00
2008.71732	 -14.27	   8.40	2008.00	263.00
2008.72005	  -5.26	   8.40	2008.00	264.00
2008.72279	  -7.86	   8.60	2008.00	265.00
2008.72553	  -4.55	   8.40	2008.00	266.00
2008.72827	  -9.14	   8.40	2008.00	267.00
2008.73101	 -17.93	   8.60	2008.00	268.00
2008.73374	  -5.03	   8.60	2008.00	269.00
2008.73648	 -14.02	   9.20	2008.00	270.00
2008.73922	  -8.11	   8.40	2008.00	271.00
2008.74196	 -12.60	   8.40	2008.00	272.00
2008.74470	 -12.19	   8.60	2008.00	273.00
2008.74743	 -16.39	   8.40	2008.00	274.00
2008.75017	 -16.08	   8.60	2008.00	275.00
2008.75291	  -7.17	   8.40	2008.00	276.00
2008.75565	  -9.66	   8.60	2008.00	277.00
2008.75838	 -13.76	   8.60	2008.00	278.00
2008.76112	  -8.65	   8.60	2008.00	279.00
2008.76386	  -1.14	   8.60	2008.00	280.00
2008.76660	 -11.83	   9.10	2008.00	281.00
2008.76934	 -14.42	   8.70	2008.00	282.00
2008.77207	 -20.42	   8.20	2008.00	283.00
2008.77481	 -20.31	   8.40	2008.00	284.00
2008.77755	 -13.80	   8.20	2008.00	285.00
2008.78029	 -15.59	   8.60	2008.00	286.00
2008.78303	 -15.99	   8.60	2008.00	287.00
2008.78576	 -15.78	   8.40	2008.00	288.00
2008.78850	 -18.17	   8.60	2008.00	289.00
2008.79124	 -19.56	   8.60	2008.00	290.00
2008.79398	 -17.25	   8.60	2008.00	291.00
2008.79671	 -17.45	   8.40	2008.00	292.00
2008.79945	 -17.04	   8.20	2008.00	293.00
2008.80219	  -8.83	   8.60	2008.00	294.00
2008.80493	 -16.02	   8.20	2008.00	295.00
2008.80767	 -19.82	   8.20	2008.00	296.00
2008.81040	 -10.61	   8.40	2008.00	297.00
2008.81314	 -14.30	   8.40	2008.00	298.00
2008.81588	 -10.79	   8.20	2008.00	299.00
2008.81862	 -17.78	   8.20	2008.00	300.00
2008.82136	 -17.08	   8.20	2008.00	301.00
2008.82409	 -20.57	   8.40	2008.00	302.00
2008.82683	 -13.26	   8.60	2008.00	303.00
2008.82957	  -5.55	   8.40	2008.00	304.00
2008.83231	 -20.95	   8.60	2008.00	305.00
2008.83504	 -19.24	   8.40	2008.00	306.00
2008.83778	  -6.03	   8.60	2008.00	307.00
2008.84052	  -4.62	   8.40	2008.00	308.00
2008.84326	  -1.81	   8.40	2008.00	309.00
2008.84600	  -9.11	   8.40	2008.00	310.00
2008.84873	  -8.30	   8.40	2008.00	311.00
2008.85147	 -15.09	   8.60	2008.00	312.00
2008.85421	 -19.18	   8.60	2008.00	313.00
2008.85695	  -8.08	   8.60	2008.00	314.00
2008.85969	  -5.97	   8.40	2008.00	315.00
2008.86242	  -3.76	   8.60	2008.00	316.00
2008.86516	 -18.05	   8.90	2008.00	317.00
2008.86790	  -3.84	   8.70	2008.00	318.00
2008.87064	 -14.34	   8.90	2008.00	319.00
2008.87337	 -20.63	   8.40	2008.00	320.00
2008.87611	 -15.92	   8.40	2008.00	321.00
2008.87885	 -11.81	   8.40	2008.00	322.00
2008.88159	 -13.70	   8.40	2008.00	323.00
2008.88433	 -20.80	   8.60	2008.00	324.00
2008.88706	 -18.99	   8.60	2008.00	325.00
2008.88980	 -16.38	   8.60	2008.00	326.00
2008.89254	 -18.17	   8.40	2008.00	327.00
2008.89528	 -20.27	   8.60	2008.00	328.00
2008.89802	 -17.76	   8.60	2008.00	329.00
2008.90075	 -20.45	   8.60	2008.00	330.00
2008.90349	 -18.94	   8.40	2008.00	331.00
2008.90623	 -15.33	   8.60	2008.00	332.00
2008.90897	  -8.73	   8.60	2008.00	333.00
2008.91170	 -13.22	   8.60	2008.00	334.00
2008.91444	 -15.11	   8.40	2008.00	335.00
2008.91718	 -10.70	   8.40	2008.00	336.00
2008.91992	  -6.00	   8.60	2008.00	337.00
2008.92266	  -8.59	   8.40	2008.00	338.00
2008.92539	 -17.98	   8.60	2008.00	339.00
2008.92813	 -20.37	   8.60	2008.00	340.00
2008.93087	 -18.56	   8.60	2008.00	341.00
2008.93361	  -6.56	   8.90	2008.00	342.00
2008.93634	   5.25	   8.60	2008.00	343.00
2008.93908	  -5.94	   8.60	2008.00	344.00
2008.94182	 -12.43	   8.60	2008.00	345.00
2008.94456	 -19.13	   8.40	2008.00	346.00
2008.94730	 -13.42	   8.70	2008.00	347.00
2008.95003	 -15.61	   8.40	2008.00	348.00
2008.95277	 -13.70	   8.20	2008.00	349.00
2008.95551	 -16.69	   8.20	2008.00	350.00
2008.95825	 -13.99	   8.20	2008.00	351.00
2008.96099	 -12.18	   8.40	2008.00	352.00
2008.96372	   1.53	   8.40	2008.00	353.00
2008.96646	  -0.56	   8.60	2008.00	354.00
2008.96920	  -1.36	   8.40	2008.00	355.00
2008.97194	  -3.25	   8.40	2008.00	356.00
2008.97467	  -4.34	   8.20	2008.00	357.00
2008.97741	  -7.43	   8.40	2008.00	358.00
2008.98015	  -6.92	   8.40	2008.00	359.00
2008.98289	  -2.82	   8.40	2008.00	360.00
2008.98563	   1.39	   8.40	2008.00	361.00
2008.98836	   1.60	   8.40	2008.00	362.00
2009.02464	 -30.10	  11.60	2009.00	 10.00
2009.03285	 -28.67	   8.90	2009.00	 13.00
2009.03559	 -20.27	   8.60	2009.00	 14.00
2009.03833	 -25.46	   8.40	2009.00	 15.00
2009.04107	 -25.65	   8.40	2009.00	 16.00
2009.04381	 -26.74	   8.20	2009.00	 17.00
2009.04654	 -24.04	   8.20	2009.00	 18.00
2009.04928	 -25.63	   8.20	2009.00	 19.00
2009.05202	 -26.12	   8.40	2009.00	 20.00
2009.05476	 -21.81	   8.40	2009.00	 21.00
2009.05749	 -23.30	   8.40	2009.00	 22.00
2009.06023	 -21.90	   8.40	2009.00	 23.00
2009.06297	 -25.59	   8.40	2009.00	 24.00
2009.06571	 -25.58	   8.40	2009.00	 25.00
2009.06845	 -23.97	   8.40	2009.00	 26.00
2009.07118	 -16.67	   8.70	2009.00	 27.00
2009.07392	  -6.46	   8.40	2009.00	 28.00
2009.07666	   1.15	   8.40	2009.00	 29.00
2009.07940	 -23.04	   8.40	2009.00	 30.00
2009.08214	 -11.33	   8.40	2009.00	 31.00
2009.08487	 -22.73	   8.40	2009.00	 32.00
2009.08761	 -25.52	   8.40	2009.00	 33.00
2009.09035	 -25.21	   8.40	2009.00	 34.00
2009.09309	 -24.70	   8.20	2009.00	 35.00
2009.09582	 -23.30	   8.40	2009.00	 36.00
2009.09856	 -23.59	   8.40	2009.00	 37.00
2009.10130	 -24.28	   8.40	2009.00	 38.00
2009.10404	 -20.77	   8.40	2009.00	 39.00
2009.10678	 -18.66	   8.40	2009.00	 40.00
2009.10951	 -22.46	   8.40	2009.00	 41.00
2009.11225	 -24.65	   8.40	2009.00	 42.00
2009.11499	 -25.64	   8.40	2009.00	 43.00
2009.11773	 -24.33	   8.20	2009.00	 44.00
2009.12047	 -11.13	   8.20	2009.00	 45.00
2009.12320	 -14.62	   8.40	2009.00	 46.00
2009.12594	 -11.31	   8.40	2009.00	 47.00
2009.12868	 -12.80	   8.40	2009.00	 48.00
2009.13142	 -14.69	   8.40	2009.00	 49.00
2009.13415	 -17.59	   8.40	2009.00	 50.00
2009.13689	 -24.98	   8.40	2009.00	 51.00
2009.13963	 -20.77	   8.50	2009.00	 52.00
2009.14237	 -19.96	   8.40	2009.00	 53.00
2009.14511	 -20.15	   8.60	2009.00	 54.00
2009.14784	  -7.95	   8.60	2009.00	 55.00
2009.15058	  -4.74	   8.40	2009.00	 56.00
2009.15332	  -8.13	   8.40	2009.00	 57.00
2009.15606	 -10.82	   8.90	2009.00	 58.00
2009.15880	 -22.72	   8.40	2009.00	 59.00
2009.16153	 -31.61	   8.40	2009.00	 60.00
2009.16427	 -21.00	   8.40	2009.00	 61.00
2009.16701	 -14.09	   8.70	2009.00	 62.00
2009.16975	 -19.98	   8.40	2009.00	 63.00
2009.17248	 -12.58	   8.50	2009.00	 64.00
2009.17522	  -9.07	   8.90	2009.00	 65.00
2009.17796	 -10.46	   8.40	2009.00	 66.00
2009.18070	  -0.65	  12.20	2009.00	 67.00
2009.18344	  -0.15	  11.60	2009.00	 68.00
2009.45722	 -23.07	   8.60	2009.00	168.00
2009.45996	 -17.16	   8.40	2009.00	169.00
2009.46270	 -21.75	   8.40	2009.00	170.00
2009.46543	 -23.84	   8.40	2009.00	171.00
2009.46817	 -22.94	   8.40	2009.00	172.00
2009.47091	 -21.93	   8.90	2009.00	173.00
2009.47365	 -17.92	   8.80	2009.00	174.00
2009.47639	 -19.51	   8.90	2009.00	175.00
2009.47912	 -14.70	   8.70	2009.00	176.00
2009.48186	 -22.80	   8.40	2009.00	177.00
2009.48460	 -20.59	   8.80	2009.00	178.00
2009.48734	 -21.88	   8.60	2009.00	179.00
2009.49008	 -17.97	   8.90	2009.00	180.00
2009.49281	 -15.87	   8.90	2009.00	181.00
2009.49555	 -18.76	   8.40	2009.00	182.00
2009.49829	 -15.05	   8.40	2009.00	183.00
2009.50103	 -19.94	   8.40	2009.00	184.00
2009.50376	 -16.43	   8.40	2009.00	185.00
2009.50650	 -19.33	   8.40	2009.00	186.00
2009.50924	 -20.62	   8.40	2009.00	187.00
2009.51198	 -17.61	   8.40	2009.00	188.00
2009.51472	 -20.40	   8.40	2009.00	189.00
2009.51745	 -14.40	   8.40	2009.00	190.00
2009.52019	 -18.99	   8.40	2009.00	191.00
2009.52293	 -15.18	   8.60	2009.00	192.00
2009.52567	 -21.57	   8.40	2009.00	193.00
2009.52841	 -25.66	   8.40	2009.00	194.00
2009.53114	 -14.16	   8.40	2009.00	195.00
2009.53388	 -17.05	   8.40	2009.00	196.00
2009.53662	 -18.14	   8.40	2009.00	197.00
2009.53936	 -14.23	   8.20	2009.00	198.00
2009.54209	 -16.73	   8.10	2009.00	199.00
2009.54483	 -16.72	   8.40	2009.00	200.00
2009.54757	 -19.11	   8.40	2009.00	201.00
2009.55031	 -15.50	   8.40	2009.00	202.00
2009.55305	 -12.19	   8.40	2009.00	203.00
2009.55578	 -13.99	   8.10	2009.00	204.00
2009.55852	 -16.48	   8.60	2009.00	205.00
2009.56126	 -11.57	   8.90	2009.00	206.00
2009.56400	 -17.66	   8.40	2009.00	207.00
2009.56674	  -9.86	   8.40	2009.00	208.00
2009.56947	  -6.55	   8.40	2009.00	209.00
2009.57221	 -22.14	   8.40	2009.00	210.00
2009.57495	 -12.43	   8.60	2009.00	211.00
2009.57769	  -8.82	   8.40	2009.00	212.00
2009.58042	 -13.02	   8.40	2009.00	213.00
2009.58316	 -17.71	   8.40	2009.00	214.00
2009.58590	 -17.20	   8.20	2009.00	215.00
2009.58864	 -11.59	   8.40	2009.00	216.00
2009.59138	 -15.58	   8.40	2009.00	217.00
2009.59411	 -14.98	   8.30	2009.00	218.00
2009.59685	 -10.37	   8.40	2009.00	219.00
2009.59959	 -13.26	   8.40	2009.00	220.00
2009.60233	 -14.95	   8.20	2009.00	221.00
2009.60507	  -9.95	   8.40	2009.00	222.00
2009.60780	 -12.34	   8.40	2009.00	223.00
2009.61054	 -16.43	   8.60	2009.00	224.00
2009.61328	 -16.02	   8.40	2009.00	225.00
2009.61602	 -18.51	   8.10	2009.00	226.00
2009.61875	 -12.41	   8.40	2009.00	227.00
2009.62149	 -11.30	   8.40	2009.00	228.00
2009.62423	 -15.29	   8.40	2009.00	229.00
2009.62697	 -10.28	   8.40	2009.00	230.00
2009.62971	 -14.68	   8.30	2009.00	231.00
2009.63244	 -12.27	   8.40	2009.00	232.00
2009.63518	 -12.66	   8.40	2009.00	233.00
2009.63792	 -13.05	   8.40	2009.00	234.00
2009.64066	 -15.04	   8.40	2009.00	235.00
2009.64339	 -11.94	   8.40	2009.00	236.00
2009.64613	  -5.33	   8.50	2009.00	237.00
2009.64887	 -14.42	   8.40	2009.00	238.00
2009.65161	 -17.01	   8.40	2009.00	239.00
2009.65435	 -14.51	   8.40	2009.00	240.00
2009.65708	 -15.50	   8.40	2009.00	241.00
2009.65982	 -11.69	   8.40	2009.00	242.00
2009.66256	  -9.48	   8.40	2009.00	243.00
2009.66530	  -8.37	   8.60	2009.00	244.00
2009.66804	 -11.77	   8.40	2009.00	245.00
2009.67077	 -10.16	   8.80	2009.00	246.00
2009.67351	 -14.15	   8.40	2009.00	247.00
2009.67625	 -15.84	   8.40	2009.00	248.00
2009.67899	  -4.94	   8.90	2009.00	249.00
2009.68172	 -17.93	   8.40	2009.00	250.00
2009.68446	 -12.92	   8.40	2009.00	251.00
2009.68720	  -6.21	   8.40	2009.00	252.00
2009.68994	  -8.00	   8.40	2009.00	253.00
2009.69268	 -14.50	   8.30	2009.00	254.00
2009.69541	 -11.39	   8.30	2009.00	255.00
2009.69815	  -8.48	   8.40	2009.00	256.00
2009.70089	  -8.87	   8.40	2009.00	257.00
2009.70363	 -10.57	   8.40	2009.00	258.00
2009.70637	 -12.46	   8.60	2009.00	259.00
2009.70910	 -12.15	   8.40	2009.00	260.00
2009.71184	 -14.64	   8.60	2009.00	261.00
2009.71458	  -9.73	   8.40	2009.00	262.00
2009.71732	 -11.23	   8.40	2009.00	263.00
2009.72005	 -15.52	   8.40	2009.00	264.00
2009.72279	 -16.81	   8.40	2009.00	265.00
2009.72553	 -12.70	   8.40	2009.00	266.00
2009.72827	 -12.00	   8.40	2009.00	267.00
2009.73101	  -9.29	   8.40	2009.00	268.00
2009.73374	  -8.98	   8.40	2009.00	269.00
2009.73648	  -9.57	   8.40	2009.00	270.00
2009.73922	  -5.76	   8.80	2009.00	271.00
2009.74196	 -12.26	   8.40	2009.00	272.00
2009.74470	  -6.75	   8.40	2009.00	273.00
2009.74743	 -14.84	   8.40	2009.00	274.00
2009.75017	 -13.93	   8.40	2009.00	275.00
2009.75291	 -17.93	   8.40	2009.00	276.00
2009.75565	 -15.52	   8.40	2009.00	277.00
2009.75838	 -19.51	   8.40	2009.00	278.00
2009.76112	 -13.70	   8.40	2009.00	279.00
2009.76386	 -11.19	   8.40	2009.00	280.00
2009.76660	 -11.89	   8.40	2009.00	281.00
2009.76934	 -15.38	   8.40	2009.00	282.00
2009.77207	 -13.37	   8.40	2009.00	283.00
2009.77481	 -11.16	   8.40	2009.00	284.00
2009.77755	 -12.96	   8.40	2009.00	285.00
2009.78029	 -11.65	   8.40	2009.00	286.00
2009.78303	  -2.34	   8.40	2009.00	287.00
2009.78576	  -1.03	   8.60	2009.00	288.00
2009.78850	 -12.22	   8.80	2009.00	289.00
2009.79124	 -11.32	   8.90	2009.00	290.00
2009.79398	 -10.51	   8.40	2009.00	291.00
2009.79671	 -13.30	   8.40	2009.00	292.00
2009.79945	 -16.19	   8.40	2009.00	293.00
2009.80219	  -9.78	   8.60	2009.00	294.00
2009.80493	 -12.98	   8.40	2009.00	295.00
2009.80767	 -17.87	   8.60	2009.00	296.00
2009.81040	  -8.96	   8.40	2009.00	297.00
2009.81314	 -13.75	   8.60	2009.00	298.00
2009.81588	  -9.75	   8.70	2009.00	299.00
2009.81862	  -8.44	   8.60	2009.00	300.00
2009.82136	 -11.03	   8.40	2009.00	301.00
2009.82409	  -8.22	   8.80	2009.00	302.00
2009.82683	  -7.31	   8.60	2009.00	303.00
2009.82957	  -3.11	   8.90	2009.00	304.00
2009.83231	 -11.30	   8.40	2009.00	305.00
2009.83504	 -14.79	   8.40	2009.00	306.00
2009.83778	 -13.68	   8.40	2009.00	307.00
2009.84052	 -11.08	   8.40	2009.00	308.00
2009.84326	  -7.67	   8.60	2009.00	309.00
2009.84600	  -2.36	   8.60	2009.00	310.00
2009.84873	  -4.65	   8.60	2009.00	311.00
2009.85147	  -3.94	   8.40	2009.00	312.00
2009.85421	  -5.04	   8.80	2009.00	313.00
2009.85695	   3.67	   8.90	2009.00	314.00
2009.85969	   1.68	   8.80	2009.00	315.00
2009.86242	   3.99	   9.10	2009.00	316.00
2009.86516	   4.79	   8.90	2009.00	317.00
2009.86790	  -1.10	   8.60	2009.00	318.00
2009.87064	  -8.29	   8.40	2009.00	319.00
2009.87337	  17.32	   9.80	2009.00	320.00
2009.88159	  12.34	   9.30	2009.00	323.00
2009.88433	  -3.85	   9.10	2009.00	324.00
2009.88706	   6.56	   8.80	2009.00	325.00
2009.88980	   8.16	   8.90	2009.00	326.00
2009.89254	  13.77	   8.80	2009.00	327.00
2009.90075	 -12.40	   9.10	2009.00	330.00
2009.90349	 -20.20	   9.30	2009.00	331.00
2009.90623	 -10.49	   8.90	2009.00	332.00
2009.90897	 -10.18	   8.90	2009.00	333.00
2009.91170	 -16.47	   9.10	2009.00	334.00
2009.91444	 -21.47	   8.90	2009.00	335.00
2009.91718	 -19.16	   8.40	2009.00	336.00
2009.91992	 -19.75	   8.40	2009.00	337.00
2009.92266	 -17.54	   8.40	2009.00	338.00
2009.92539	 -25.13	   8.40	2009.00	339.00
2009.92813	 -21.63	   8.40	2009.00	340.00
2009.93087	 -17.82	   8.50	2009.00	341.00
2009.93361	 -16.61	   8.40	2009.00	342.00
2009.93634	 -16.80	   8.60	2009.00	343.00
2009.93908	 -19.60	   8.40	2009.00	344.00
2009.94182	 -15.89	   8.40	2009.00	345.00
2009.94456	 -13.38	   8.60	2009.00	346.00
2009.94730	 -12.17	   8.40	2009.00	347.00
2009.95003	  -8.56	   8.40	2009.00	348.00
2009.95277	  -9.16	   8.40	2009.00	349.00
2009.95551	  -1.95	   8.90	2009.00	350.00
2009.96646	 -16.42	   8.90	2009.00	354.00
2009.97194	 -17.90	   8.40	2009.00	356.00
2009.97467	 -22.29	   8.40	2009.00	357.00
2009.97741	 -20.19	   8.40	2009.00	358.00
2009.98015	 -22.68	   8.40	2009.00	359.00
2009.98289	 -23.37	   8.40	2009.00	360.00
2009.98563	 -26.56	   8.40	2009.00	361.00
2009.98836	 -21.46	   8.40	2009.00	362.00
2009.99110	 -21.05	   8.40	2009.00	363.00
2009.99384	 -16.94	   7.90	2009.00	364.00
2009.99658	 -16.43	   8.40	2009.00	365.00
2010.00000	   7.38	   9.40	2010.00	  1.00
2010.01643	 -27.18	   8.40	2010.00	  7.00
2010.01916	 -20.67	   8.60	2010.00	  8.00
2010.02190	 -24.56	   8.60	2010.00	  9.00
2010.02464	 -23.45	   8.40	2010.00	 10.00
2010.02738	 -24.84	   8.40	2010.00	 11.00
2010.03012	 -18.04	   8.40	2010.00	 12.00
2010.03285	 -13.23	   9.10	2010.00	 13.00
2010.03559	 -15.22	   9.80	2010.00	 14.00
2010.03833	 -12.11	   9.30	2010.00	 15.00
2010.04107	 -16.91	   8.90	2010.00	 16.00
2010.04381	  -6.70	   9.10	2010.00	 17.00
2010.04654	   2.31	   9.10	2010.00	 18.00
2010.04928	   1.82	   9.10	2010.00	 19.00
2010.05202	   4.83	  10.10	2010.00	 20.00
2010.05476	   1.83	   9.60	2010.00	 21.00
2010.05749	   3.54	   8.90	2010.00	 22.00
2010.06023	  -1.05	   8.90	2010.00	 23.00
2010.06297	   3.56	   8.90	2010.00	 24.00
2010.06571	   1.27	   9.10	2010.00	 25.00
2010.06845	  -5.13	   8.90	2010.00	 26.00
2010.07118	 -11.92	   8.90	2010.00	 27.00
2010.07392	  -4.01	   8.90	2010.00	 28.00
2010.07666	  -7.70	   8.70	2010.00	 29.00
2010.07940	  -9.40	   8.60	2010.00	 30.00
2010.08214	 -13.69	   8.40	2010.00	 31.00
2010.08487	 -25.18	   8.70	2010.00	 32.00
2010.08761	 -29.47	   9.10	2010.00	 33.00
2010.09035	 -26.16	   8.90	2010.00	 34.00
2010.09309	 -22.66	   8.90	2010.00	 35.00
2010.09582	   5.35	   9.60	2010.00	 36.00
2010.09856	  -3.94	   8.80	2010.00	 37.00
2010.10130	  -2.33	   8.90	2010.00	 38.00
2010.10404	  -1.13	   8.90	2010.00	 39.00
2010.10678	  -3.92	   8.90	2010.00	 40.00
2010.10951	   1.09	   9.40	2010.00	 41.00
2010.11225	  -2.00	   9.40	2010.00	 42.00
2010.11499	  10.21	   8.90	2010.00	 43.00
2010.11773	   4.81	   8.90	2010.00	 44.00
2010.12047	   1.62	   8.90	2010.00	 45.00
2010.12320	  -3.17	   8.90	2010.00	 46.00
2010.12594	 -11.16	   9.40	2010.00	 47.00
2010.12868	  -5.56	   9.70	2010.00	 48.00
2010.13142	 -13.15	   8.90	2010.00	 49.00
2010.13415	 -13.34	   8.90	2010.00	 50.00
2010.13689	  -9.73	   8.90	2010.00	 51.00
2010.13963	 -12.02	   8.90	2010.00	 52.00
2010.14237	 -23.62	   9.10	2010.00	 53.00
2010.14511	 -27.01	   9.10	2010.00	 54.00
2010.14784	 -19.00	   8.90	2010.00	 55.00
2010.15058	 -12.39	   8.40	2010.00	 56.00
2010.15332	 -16.79	   8.60	2010.00	 57.00
2010.15606	  -2.18	   8.90	2010.00	 58.00
2010.15880	   3.63	   8.90	2010.00	 59.00
2010.16153	 -10.86	   8.90	2010.00	 60.00
2010.16427	 -19.15	   8.90	2010.00	 61.00
2010.16701	 -15.55	   8.40	2010.00	 62.00
2010.16975	 -27.54	   8.40	2010.00	 63.00
2010.17248	 -30.33	   8.60	2010.00	 64.00
2010.17522	 -26.32	   8.60	2010.00	 65.00
2010.17796	 -22.12	   8.60	2010.00	 66.00
2010.18070	 -25.71	   8.40	2010.00	 67.00
2010.18344	 -26.40	   8.40	2010.00	 68.00
2010.18617	 -22.09	   8.40	2010.00	 69.00
2010.18891	 -20.58	   8.70	2010.00	 70.00
2010.19165	 -19.78	   8.90	2010.00	 71.00
2010.19439	 -26.67	   9.40	2010.00	 72.00
2010.19713	 -21.06	   8.60	2010.00	 73.00
2010.19986	 -33.75	   8.40	2010.00	 74.00
2010.20260	 -30.35	   8.40	2010.00	 75.00
2010.20534	 -30.94	   8.40	2010.00	 76.00
2010.20808	 -33.43	   8.40	2010.00	 77.00
