2010.30116	 -13.80	  11.60	2010.00	111.00
2010.30390	  -0.10	  12.00	2010.00	112.00
2010.30664	 -12.40	  11.60	2010.00	113.00
2010.30938	 -17.39	  11.80	2010.00	114.00
2010.31211	 -18.49	  11.70	2010.00	115.00
2010.31485	  -8.69	  11.70	2010.00	116.00
2010.31759	  -1.89	  12.30	2010.00	117.00
2010.32033	 -13.19	  12.10	2010.00	118.00
2010.32307	 -17.98	  11.90	2010.00	119.00
2010.32580	 -12.08	  11.70	2010.00	120.00
2010.32854	 -27.58	  11.70	2010.00	121.00
2010.33128	 -18.58	  11.70	2010.00	122.00
2010.33402	  -4.07	  12.10	2010.00	123.00
2010.33676	 -22.77	  11.60	2010.00	124.00
2010.33949	 -20.97	  11.70	2010.00	125.00
2010.34223	 -24.07	  11.40	2010.00	126.00
2010.34497	 -12.67	  11.70	2010.00	127.00
2010.34771	 -13.56	  11.40	2010.00	128.00
2010.35044	 -17.76	  11.30	2010.00	129.00
2010.35318	 -18.46	  11.70	2010.00	130.00
2010.35592	 -11.46	  11.40	2010.00	131.00
2010.35866	 -15.85	  11.70	2010.00	132.00
2010.36140	  -7.65	  11.40	2010.00	133.00
2010.36413	 -19.15	  11.60	2010.00	134.00
2010.36687	 -13.55	  11.60	2010.00	135.00
2010.36961	  -5.55	  11.40	2010.00	136.00
2010.37235	  -9.24	  11.60	2010.00	137.00
2010.37509	 -10.94	  11.60	2010.00	138.00
2010.37782	 -10.74	  12.10	2010.00	139.00
2010.38056	 -10.54	  12.40	2010.00	140.00
2010.38330	 -18.83	  11.70	2010.00	141.00
2010.38604	 -15.03	  11.60	2010.00	142.00
2010.38877	 -14.03	  11.40	2010.00	143.00
2010.39151	 -13.43	  11.20	2010.00	144.00
2010.39425	 -12.43	  11.30	2010.00	145.00
2010.39699	 -16.02	  11.60	2010.00	146.00
2010.39973	 -14.72	  11.60	2010.00	147.00
2010.40246	 -19.92	  11.30	2010.00	148.00
2010.40520	  -9.92	  11.60	2010.00	149.00
2010.40794	 -17.51	  11.20	2010.00	150.00
2010.41068	 -13.91	  11.70	2010.00	151.00
2010.41342	 -14.21	  11.40	2010.00	152.00
2010.41615	  -9.21	  11.60	2010.00	153.00
2010.41889	 -13.71	  11.60	2010.00	154.00
2010.42163	 -12.60	  11.60	2010.00	155.00
2010.42437	 -14.40	  11.40	2010.00	156.00
2010.42710	 -16.10	  11.40	2010.00	157.00
2010.42984	 -13.30	  11.60	2010.00	158.00
2010.43258	 -16.79	  11.60	2010.00	159.00
2010.43532	 -12.99	  11.60	2010.00	160.00
2010.43806	 -14.19	  11.80	2010.00	161.00
2010.44079	 -13.39	  11.70	2010.00	162.00
2010.44353	 -17.49	  11.20	2010.00	163.00
2010.44627	  -9.28	  11.20	2010.00	164.00
2010.44901	 -12.48	  11.60	2010.00	165.00
2010.45175	 -12.98	  11.60	2010.00	166.00
2010.45448	 -19.38	  11.30	2010.00	167.00
2010.45722	 -17.37	  11.60	2010.00	168.00
2010.45996	 -14.77	  11.60	2010.00	169.00
2010.46543	 -13.67	  11.20	2010.00	171.00
2010.46817	 -11.87	  11.40	2010.00	172.00
2010.47091	 -21.96	  11.40	2010.00	173.00
2010.47365	 -12.46	  11.20	2010.00	174.00
2010.47639	 -10.56	  11.70	2010.00	175.00
2010.47912	 -14.56	  11.90	2010.00	176.00
2010.48186	  -7.75	  11.20	2010.00	177.00
2010.48460	 -18.35	  11.30	2010.00	178.00
2010.48734	 -12.55	  11.20	2010.00	179.00
2010.49008	 -12.25	  11.20	2010.00	180.00
2010.49281	 -11.15	  11.20	2010.00	181.00
2010.49555	  -8.04	  11.30	2010.00	182.00
2010.49829	 -16.04	  11.30	2010.00	183.00
2010.50103	  -7.84	  11.60	2010.00	184.00
2010.50376	  -3.64	  11.20	2010.00	185.00
2010.50650	  -8.84	  11.20	2010.00	186.00
2010.50924	 -14.23	  11.10	2010.00	187.00
2010.51198	  -3.03	  11.20	2010.00	188.00
2010.51472	 -12.13	  11.20	2010.00	189.00
2010.51745	 -15.43	  11.30	2010.00	190.00
2010.52019	  -9.02	  11.60	2010.00	191.00
2010.52293	 -10.32	  11.60	2010.00	192.00
2010.52567	  -9.32	  11.40	2010.00	193.00
2010.52841	  -9.62	  11.30	2010.00	194.00
2010.53114	 -13.92	  11.30	2010.00	195.00
2010.53388	 -10.51	  11.60	2010.00	196.00
2010.53662	 -13.81	  11.60	2010.00	197.00
2010.53936	 -23.81	  11.20	2010.00	198.00
2010.54483	 -17.80	  11.20	2010.00	200.00
2010.54757	 -14.20	  11.30	2010.00	201.00
2010.55031	 -13.20	  11.20	2010.00	202.00
2010.55305	 -16.40	  11.10	2010.00	203.00
2010.55578	 -10.90	  11.10	2010.00	204.00
2010.55852	  -4.09	  11.20	2010.00	205.00
2010.56126	 -13.79	  11.30	2010.00	206.00
2010.56400	 -17.49	  11.20	2010.00	207.00
2010.56674	 -18.69	  11.20	2010.00	208.00
2010.56947	 -12.88	  11.20	2010.00	209.00
2010.57221	  -9.78	  11.60	2010.00	210.00
2010.57495	 -14.18	  11.40	2010.00	211.00
2010.57769	 -22.28	  11.20	2010.00	212.00
2010.58042	 -13.78	  11.20	2010.00	213.00
2010.58316	  -9.07	  11.20	2010.00	214.00
2010.58590	  -5.87	  11.20	2010.00	215.00
2010.58864	 -11.27	  11.20	2010.00	216.00
2010.59138	  -6.77	  11.30	2010.00	217.00
2010.59411	 -13.86	  11.30	2010.00	218.00
2010.59685	  -7.96	  11.30	2010.00	219.00
2010.59959	  -7.56	  11.30	2010.00	220.00
2010.60233	 -11.36	  11.10	2010.00	221.00
2010.60507	  -4.46	  11.70	2010.00	222.00
2010.60780	 -13.25	  11.30	2010.00	223.00
2010.61054	 -11.05	  11.10	2010.00	224.00
2010.61328	  -9.35	  10.70	2010.00	225.00
2010.61602	  -4.45	  11.30	2010.00	226.00
2010.61875	  -7.04	  11.10	2010.00	227.00
2010.62149	  -5.94	  10.90	2010.00	228.00
2010.62423	  -6.94	  10.90	2010.00	229.00
2010.62697	 -15.04	  11.20	2010.00	230.00
2010.62971	  -5.84	  11.50	2010.00	231.00
2010.63244	  -7.93	  10.90	2010.00	232.00
2010.63518	  -2.33	  10.80	2010.00	233.00
2010.63792	 -12.53	  10.80	2010.00	234.00
2010.64066	 -12.43	  11.10	2010.00	235.00
2010.64339	  -9.72	  11.20	2010.00	236.00
2010.64613	  -6.02	  10.80	2010.00	237.00
2010.64887	  -5.52	  11.30	2010.00	238.00
2010.65161	  -5.72	  11.60	2010.00	239.00
2010.65435	  -5.22	  10.80	2010.00	240.00
2010.65708	  -9.61	  10.80	2010.00	241.00
2010.65982	  -1.41	  11.10	2010.00	242.00
2010.66256	  -1.81	  11.30	2010.00	243.00
2010.66530	 -12.91	  11.30	2010.00	244.00
2010.66804	  -7.00	  11.10	2010.00	245.00
2010.67077	  -5.90	  11.30	2010.00	246.00
2010.67351	  -6.50	  10.80	2010.00	247.00
2010.67625	  -6.90	  10.80	2010.00	248.00
2010.67899	  -8.00	  11.00	2010.00	249.00
2010.68172	  -5.29	  11.00	2010.00	250.00
2010.68446	  -3.09	  11.30	2010.00	251.00
2010.68720	 -10.09	  11.30	2010.00	252.00
2010.68994	  -1.29	  10.80	2010.00	253.00
2010.69268	  -4.18	  11.00	2010.00	254.00
2010.69541	 -13.68	  10.80	2010.00	255.00
2010.69815	  -7.68	  10.80	2010.00	256.00
2010.70089	 -10.68	  10.80	2010.00	257.00
2010.70363	  -4.18	  10.80	2010.00	258.00
2010.70637	  -2.57	  11.30	2010.00	259.00
2010.70910	   1.63	  11.20	2010.00	260.00
2010.71184	   3.03	  11.30	2010.00	261.00
2010.71458	  -2.97	  11.80	2010.00	262.00
2010.71732	  -5.76	  11.50	2010.00	263.00
2010.72005	  -2.46	  11.30	2010.00	264.00
2010.72279	  -0.66	  11.30	2010.00	265.00
2010.72553	  -6.26	  11.30	2010.00	266.00
2010.72827	 -10.96	  11.20	2010.00	267.00
2010.73101	  -6.85	  11.30	2010.00	268.00
2010.73374	  -1.05	  11.30	2010.00	269.00
2010.73648	  -7.25	  11.80	2010.00	270.00
2010.73922	  -9.55	  11.30	2010.00	271.00
2010.74196	  -8.64	  11.00	2010.00	272.00
2010.74470	   0.16	  11.00	2010.00	273.00
2010.74743	   0.46	  11.20	2010.00	274.00
2010.75017	  -3.74	  10.80	2010.00	275.00
2010.75291	  -6.94	  11.30	2010.00	276.00
2010.75565	 -12.33	  11.30	2010.00	277.00
2010.75838	  -7.63	  11.30	2010.00	278.00
2010.76112	  -5.53	  10.80	2010.00	279.00
2010.76386	  -4.13	  10.80	2010.00	280.00
2010.76660	  -4.12	  11.50	2010.00	281.00
2010.76934	  -6.02	  11.30	2010.00	282.00
2010.77207	   0.88	  12.00	2010.00	283.00
2010.77481	  -9.12	  11.20	2010.00	284.00
2010.77755	 -12.22	  11.30	2010.00	285.00
2010.78029	  -3.21	  11.30	2010.00	286.00
2010.78303	  -1.51	  11.30	2010.00	287.00
2010.78576	  -5.11	  11.30	2010.00	288.00
2010.78850	   1.79	  10.80	2010.00	289.00
2010.79124	  -1.20	  10.80	2010.00	290.00
2010.79398	  -2.30	  10.80	2010.00	291.00
2010.79671	  -5.00	  10.80	2010.00	292.00
2010.79945	  -1.20	  11.00	2010.00	293.00
2010.80219	   3.50	  10.80	2010.00	294.00
2010.80493	   2.41	  11.30	2010.00	295.00
2010.80767	  -0.89	  11.10	2010.00	296.00
2010.81040	   3.81	  11.80	2010.00	297.00
2010.81314	 -25.69	  12.10	2010.00	298.00
2010.81588	 -13.09	  11.70	2010.00	299.00
2010.81862	  -5.38	  11.30	2010.00	300.00
2010.82136	  -4.38	  11.30	2010.00	301.00
2010.82409	  -3.18	  11.30	2010.00	302.00
2010.82683	  -8.48	  11.30	2010.00	303.00
2010.82957	  -7.57	  12.10	2010.00	304.00
2010.83231	 -10.97	  12.00	2010.00	305.00
2010.83504	 -15.17	  11.30	2010.00	306.00
2010.83778	  -5.87	  11.00	2010.00	307.00
2010.84052	  -3.27	  10.80	2010.00	308.00
2010.84326	  -5.46	  10.80	2010.00	309.00
2010.84600	  -7.96	  11.50	2010.00	310.00
2010.84873	  -2.26	  11.70	2010.00	311.00
2010.85147	  -5.06	  11.50	2010.00	312.00
2010.85421	  -6.95	  11.50	2010.00	313.00
2010.85695	  -9.75	  11.70	2010.00	314.00
2010.85969	  -9.95	  11.30	2010.00	315.00
2010.86242	 -15.85	  11.30	2010.00	316.00
2010.86516	 -22.85	  11.20	2010.00	317.00
2010.86790	 -21.74	  11.30	2010.00	318.00
2010.87064	 -19.74	  11.30	2010.00	319.00
2010.87337	   0.26	  11.70	2010.00	320.00
2010.87611	 -13.84	  11.70	2010.00	321.00
2010.87885	 -15.03	  11.70	2010.00	322.00
2010.88159	 -13.13	  12.10	2010.00	323.00
2010.88433	 -11.73	  12.20	2010.00	324.00
2010.88706	  -7.33	  12.10	2010.00	325.00
2010.88980	 -12.23	  12.00	2010.00	326.00
2010.89254	 -18.42	  11.30	2010.00	327.00
2010.89528	  -7.22	  10.80	2010.00	328.00
2010.89802	 -15.12	  11.30	2010.00	329.00
2010.90075	 -12.32	  11.80	2010.00	330.00
2010.90349	 -11.61	  11.80	2010.00	331.00
2010.90623	  -5.01	  11.80	2010.00	332.00
2010.90897	  -8.21	  11.70	2010.00	333.00
2010.91170	 -19.91	  12.10	2010.00	334.00
2010.91444	  -3.81	  11.70	2010.00	335.00
2010.91718	 -12.10	  11.30	2010.00	336.00
2010.91992	 -15.10	  11.30	2010.00	337.00
2010.92266	 -10.70	  11.00	2010.00	338.00
2010.92539	  -4.70	  11.30	2010.00	339.00
2010.92813	  -5.39	  11.30	2010.00	340.00
2010.93087	  -7.29	  11.30	2010.00	341.00
2010.93361	  -8.59	  11.60	2010.00	342.00
2010.93634	  -5.89	  11.80	2010.00	343.00
2010.93908	 -15.69	  11.80	2010.00	344.00
2010.94182	  -7.08	  11.70	2010.00	345.00
2010.94456	  -7.08	  11.80	2010.00	346.00
2010.94730	 -10.98	  11.70	2010.00	347.00
2010.95003	  -6.68	  12.20	2010.00	348.00
2010.95277	 -14.87	  12.20	2010.00	349.00
2010.95551	 -20.07	  12.30	2010.00	350.00
2010.95825	  -7.07	  11.70	2010.00	351.00
2010.96099	 -12.27	  11.20	2010.00	352.00
2010.96372	 -10.87	  11.30	2010.00	353.00
2010.96646	 -12.26	  10.80	2010.00	354.00
2010.96920	 -10.76	  11.30	2010.00	355.00
2010.97194	  -8.06	  11.30	2010.00	356.00
2010.97467	 -10.86	  11.40	2010.00	357.00
2010.97741	  -6.45	  11.30	2010.00	358.00
2010.98015	  -9.65	  11.30	2010.00	359.00
2010.98289	 -11.15	  11.40	2010.00	360.00
2010.98563	 -27.95	  11.80	2010.00	361.00
2010.98836	 -11.05	  12.20	2010.00	362.00
2010.99110	 -15.84	  11.60	2010.00	363.00
2010.99384	 -20.04	  11.20	2010.00	364.00
2010.99658	 -12.34	  10.50	2010.00	365.00
2011.00000	 -10.34	  10.80	2011.00	  1.00
2011.00274	 -16.03	  10.80	2011.00	  2.00
2011.00548	 -13.73	  10.80	2011.00	  3.00
2011.00821	 -15.03	  10.90	2011.00	  4.00
2011.01095	 -16.93	  11.30	2011.00	  5.00
2011.01369	 -33.23	  11.70	2011.00	  6.00
2011.01643	 -20.02	  11.80	2011.00	  7.00
2011.01916	  -9.62	  11.30	2011.00	  8.00
2011.02190	 -14.52	  11.00	2011.00	  9.00
2011.02464	 -16.42	  11.30	2011.00	 10.00
2011.02738	 -11.01	  11.60	2011.00	 11.00
2011.03012	 -11.21	  16.60	2011.00	 12.00
2011.04928	 -22.90	  22.50	2011.00	 19.00
2011.05202	 -15.49	  11.10	2011.00	 20.00
2011.05476	 -18.09	  11.50	2011.00	 21.00
2011.05749	 -14.79	  11.30	2011.00	 22.00
2011.06023	  -4.49	  11.20	2011.00	 23.00
2011.06297	 -14.99	  11.20	2011.00	 24.00
2011.06571	 -14.28	  11.30	2011.00	 25.00
2011.06845	 -12.38	  11.90	2011.00	 26.00
2011.07118	 -17.38	  11.30	2011.00	 27.00
2011.07392	  -5.28	  11.30	2011.00	 28.00
2011.07666	 -14.77	  11.30	2011.00	 29.00
2011.07940	 -13.67	  11.30	2011.00	 30.00
2011.08214	 -13.77	  11.30	2011.00	 31.00
2011.08487	 -14.87	  10.80	2011.00	 32.00
2011.08761	 -20.07	  11.30	2011.00	 33.00
2011.09035	 -21.86	  11.10	2011.00	 34.00
2011.09309	 -21.36	  11.30	2011.00	 35.00
2011.09582	 -24.36	  11.20	2011.00	 36.00
2011.09856	 -18.86	  11.80	2011.00	 37.00
2011.10130	 -15.35	  11.70	2011.00	 38.00
2011.10404	 -17.95	  10.90	2011.00	 39.00
2011.10678	 -18.85	  11.30	2011.00	 40.00
2011.10951	 -17.75	  10.90	2011.00	 41.00
2011.11225	 -19.25	  10.90	2011.00	 42.00
2011.11499	 -12.44	  11.20	2011.00	 43.00
2011.11773	 -21.04	  11.30	2011.00	 44.00
2011.12047	 -17.34	  11.20	2011.00	 45.00
2011.12320	 -31.84	  12.20	2011.00	 46.00
2011.12594	 -22.63	  12.70	2011.00	 47.00
2011.12868	 -21.73	  12.90	2011.00	 48.00
2011.13142	 -15.23	  12.70	2011.00	 49.00
2011.13415	 -13.43	  12.20	2011.00	 50.00
2011.13689	  -9.33	  11.20	2011.00	 51.00
2011.13963	 -10.32	  11.20	2011.00	 52.00
2011.14237	 -18.22	  11.50	2011.00	 53.00
2011.14511	 -23.12	  11.30	2011.00	 54.00
2011.14784	 -15.52	  10.80	2011.00	 55.00
2011.15058	 -14.71	  10.80	2011.00	 56.00
2011.15332	  -4.81	  10.80	2011.00	 57.00
2011.15606	 -19.91	  10.80	2011.00	 58.00
2011.15880	 -37.41	  11.70	2011.00	 59.00
2011.16427	 -19.70	  12.30	2011.00	 61.00
2011.16701	 -18.00	  12.30	2011.00	 62.00
2011.16975	 -33.40	  12.80	2011.00	 63.00
2011.17522	 -17.19	  12.50	2011.00	 65.00
2011.17796	  -1.89	  11.70	2011.00	 66.00
2011.18070	  -6.49	  12.10	2011.00	 67.00
2011.18344	   3.11	  12.90	2011.00	 68.00
2011.18891	 -24.28	  11.30	2011.00	 70.00
2011.19165	 -16.28	  11.70	2011.00	 71.00
2011.19439	 -22.58	  11.70	2011.00	 72.00
2011.36961	  -5.74	  24.50	2011.00	136.00
2011.37235	 -21.64	  11.70	2011.00	137.00
2011.37509	 -15.53	  11.90	2011.00	138.00
2011.37782	 -22.83	  11.40	2011.00	139.00
2011.38056	 -18.73	  11.70	2011.00	140.00
2011.38330	 -22.73	  11.70	2011.00	141.00
2011.38604	 -20.92	  12.00	2011.00	142.00
2011.38877	 -25.22	  11.70	2011.00	143.00
2011.39151	 -18.02	  11.70	2011.00	144.00
2011.39425	 -15.22	  11.60	2011.00	145.00
2011.39699	 -21.82	  12.20	2011.00	146.00
2011.39973	 -31.81	  12.70	2011.00	147.00
2011.40246	 -33.51	  12.60	2011.00	148.00
2011.40520	 -10.01	  11.60	2011.00	149.00
2011.40794	 -13.11	  11.70	2011.00	150.00
2011.41068	 -20.00	  11.70	2011.00	151.00
2011.41342	 -25.40	  11.60	2011.00	152.00
2011.41615	 -20.80	  11.80	2011.00	153.00
2011.41889	 -22.00	  11.90	2011.00	154.00
2011.42163	 -18.80	  11.40	2011.00	155.00
2011.42437	 -18.39	  12.00	2011.00	156.00
2011.42710	 -19.89	  11.40	2011.00	157.00
2011.42984	 -11.19	  11.70	2011.00	158.00
2011.43258	 -27.99	  11.70	2011.00	159.00
2011.43532	 -24.68	  11.70	2011.00	160.00
2011.43806	 -20.28	  11.70	2011.00	161.00
2011.44079	 -17.68	  11.70	2011.00	162.00
2011.44353	 -20.68	  11.30	2011.00	163.00
2011.44627	 -12.78	  11.70	2011.00	164.00
2011.44901	 -19.57	  11.70	2011.00	165.00
2011.45175	 -19.37	  11.80	2011.00	166.00
2011.45448	 -11.87	  11.80	2011.00	167.00
2011.45722	 -17.97	  11.40	2011.00	168.00
2011.45996	 -22.06	  11.90	2011.00	169.00
2011.46270	 -15.06	  12.20	2011.00	170.00
2011.46543	 -12.66	  11.70	2011.00	171.00
2011.46817	 -19.86	  11.60	2011.00	172.00
2011.47091	 -16.66	  11.60	2011.00	173.00
2011.47365	 -22.85	  11.40	2011.00	174.00
2011.47639	 -21.45	  11.30	2011.00	175.00
2011.47912	 -17.85	  11.70	2011.00	176.00
2011.48186	 -17.45	  11.80	2011.00	177.00
2011.48460	 -13.54	  11.80	2011.00	178.00
2011.48734	 -14.14	  11.60	2011.00	179.00
2011.49008	 -13.44	  11.80	2011.00	180.00
2011.49281	 -18.34	  11.90	2011.00	181.00
2011.49555	 -16.24	  11.60	2011.00	182.00
2011.49829	 -15.63	  11.70	2011.00	183.00
2011.50103	 -19.73	  11.70	2011.00	184.00
2011.50376	 -18.53	  11.70	2011.00	185.00
2011.50650	 -12.63	  12.30	2011.00	186.00
2011.50924	  -9.92	  11.90	2011.00	187.00
2011.51198	  -4.22	  11.70	2011.00	188.00
2011.51472	 -16.72	  11.60	2011.00	189.00
2011.51745	 -13.02	  11.60	2011.00	190.00
2011.52019	  -9.82	  11.60	2011.00	191.00
2011.52293	 -11.51	  11.70	2011.00	192.00
2011.52567	  -9.91	  11.80	2011.00	193.00
2011.52841	 -10.11	  12.10	2011.00	194.00
2011.53114	 -14.71	  12.10	2011.00	195.00
2011.53388	 -11.00	  12.20	2011.00	196.00
2011.53662	 -10.90	  12.40	2011.00	197.00
2011.53936	 -16.40	  12.20	2011.00	198.00
2011.54209	 -16.10	  11.90	2011.00	199.00
2011.54483	 -19.00	  11.90	2011.00	200.00
2011.54757	 -19.79	  11.60	2011.00	201.00
2011.55031	 -21.69	  12.10	2011.00	202.00
2011.55305	 -19.89	  12.10	2011.00	203.00
2011.55578	 -10.69	  11.60	2011.00	204.00
2011.55852	 -11.59	  11.80	2011.00	205.00
2011.56126	 -10.48	  12.20	2011.00	206.00
2011.56400	 -13.48	  12.10	2011.00	207.00
2011.56674	 -17.58	  12.10	2011.00	208.00
2011.56947	 -10.98	  12.10	2011.00	209.00
2011.57221	 -17.87	  11.80	2011.00	210.00
2011.57495	 -18.17	  11.80	2011.00	211.00
2011.57769	  -6.17	  11.70	2011.00	212.00
2011.58042	 -14.27	  11.80	2011.00	213.00
2011.58316	 -13.37	  11.80	2011.00	214.00
2011.58590	 -12.76	  12.20	2011.00	215.00
2011.58864	 -16.76	  11.70	2011.00	216.00
2011.59138	 -13.26	  11.80	2011.00	217.00
2011.59411	  -8.16	  11.80	2011.00	218.00
2011.59685	 -15.15	  11.70	2011.00	219.00
2011.59959	 -19.95	  11.80	2011.00	220.00
2011.60233	 -14.25	  11.30	2011.00	221.00
2011.60507	 -16.85	  12.20	2011.00	222.00
2011.60780	  -7.85	  12.20	2011.00	223.00
2011.61054	 -13.94	  12.30	2011.00	224.00
2011.61328	 -18.44	  12.20	2011.00	225.00
2011.61602	  -8.64	  11.80	2011.00	226.00
2011.61875	 -15.94	  11.80	2011.00	227.00
2011.62149	  -6.43	  11.80	2011.00	228.00
2011.62423	 -11.43	  12.20	2011.00	229.00
2011.62697	 -14.73	  11.80	2011.00	230.00
2011.62971	 -15.93	  11.70	2011.00	231.00
2011.63244	  -7.53	  11.80	2011.00	232.00
2011.63518	  -3.72	  11.80	2011.00	233.00
2011.63792	  -0.92	  11.70	2011.00	234.00
2011.64066	   4.08	  12.40	2011.00	235.00
2011.64339	  -8.42	  11.90	2011.00	236.00
2011.64613	  -6.41	  11.80	2011.00	237.00
2011.64887	  -9.01	  12.10	2011.00	238.00
2011.65161	  -9.51	  11.80	2011.00	239.00
2011.65435	  -8.11	  12.10	2011.00	240.00
2011.65708	 -13.31	  11.80	2011.00	241.00
2011.65982	  -9.50	  12.40	2011.00	242.00
2011.66256	  -8.80	  11.80	2011.00	243.00
2011.66530	 -19.10	  11.80	2011.00	244.00
2011.66804	  -7.80	  12.10	2011.00	245.00
2011.67077	   3.31	  11.70	2011.00	246.00
2011.67351	  -1.79	  11.80	2011.00	247.00
2011.67625	  -1.99	  11.80	2011.00	248.00
2011.67899	  -5.99	  11.70	2011.00	249.00
2011.68172	  -0.39	  11.80	2011.00	250.00
2011.68446	  -8.78	  11.70	2011.00	251.00
2011.68720	  -0.08	  11.80	2011.00	252.00
2011.68994	   1.72	  11.90	2011.00	253.00
2011.69268	   2.72	  11.80	2011.00	254.00
2011.69541	  -7.47	  11.80	2011.00	255.00
2011.69815	  -9.57	  11.80	2011.00	256.00
2011.70089	  -5.97	  11.30	2011.00	257.00
2011.70363	  -1.17	  11.80	2011.00	258.00
2011.70637	  -3.37	  11.90	2011.00	259.00
2011.70910	  -1.26	  12.10	2011.00	260.00
2011.71184	 -13.16	  12.70	2011.00	261.00
2011.71458	  -3.96	  12.20	2011.00	262.00
2011.71732	  -2.16	  11.80	2011.00	263.00
2011.72005	  -3.15	  11.80	2011.00	264.00
2011.72279	  -0.85	  11.80	2011.00	265.00
2011.72553	   0.15	  11.90	2011.00	266.00
2011.72827	  -3.55	  11.80	2011.00	267.00
2011.73101	   4.55	  12.10	2011.00	268.00
2011.73374	  -1.74	  12.10	2011.00	269.00
2011.73648	   4.66	  12.20	2011.00	270.00
2011.73922	  -7.74	  12.20	2011.00	271.00
2011.74196	  -0.44	  11.80	2011.00	272.00
2011.74470	  -3.53	  12.00	2011.00	273.00
2011.74743	  -2.33	  12.10	2011.00	274.00
2011.75017	   0.87	  12.10	2011.00	275.00
2011.75291	  -1.73	  12.20	2011.00	276.00
2011.75565	  -2.03	  12.20	2011.00	277.00
2011.75838	   4.38	  12.10	2011.00	278.00
2011.76112	  -1.62	  12.20	2011.00	279.00
2011.76386	  -8.52	  12.20	2011.00	280.00
2011.76660	  -6.02	  12.20	2011.00	281.00
2011.76934	  -6.71	  12.10	2011.00	282.00
2011.77207	   3.99	  12.20	2011.00	283.00
2011.77481	   6.69	  12.50	2011.00	284.00
2011.77755	   3.39	  12.50	2011.00	285.00
2011.78029	 -11.31	  11.80	2011.00	286.00
2011.78303	   4.20	  11.80	2011.00	287.00
2011.78576	  -1.60	  11.80	2011.00	288.00
2011.78850	  -2.60	  11.60	2011.00	289.00
2011.79124	  -4.10	  11.50	2011.00	290.00
2011.79398	  -6.19	  11.70	2011.00	291.00
2011.79671	  -4.19	  11.80	2011.00	292.00
2011.79945	  -3.19	  11.70	2011.00	293.00
2011.80219	 -10.09	  11.80	2011.00	294.00
2011.80493	  -2.39	  12.20	2011.00	295.00
2011.80767	  -2.08	  12.10	2011.00	296.00
2011.81040	  -5.48	  11.40	2011.00	297.00
2011.81314	 -11.18	  11.80	2011.00	298.00
2011.81588	  -6.58	  11.30	2011.00	299.00
2011.81862	  -2.47	  11.70	2011.00	300.00
2011.82136	  -7.97	  11.30	2011.00	301.00
2011.82409	  -4.37	  11.80	2011.00	302.00
2011.82683	  -4.67	  12.00	2011.00	303.00
2011.82957	 -12.27	  11.60	2011.00	304.00
2011.83231	 -10.56	  11.30	2011.00	305.00
2011.83504	 -13.86	  11.30	2011.00	306.00
2011.83778	 -17.86	  12.10	2011.00	307.00
2011.84052	  -3.26	  11.70	2011.00	308.00
2011.84326	 -10.25	  11.70	2011.00	309.00
2011.84600	 -12.45	  11.60	2011.00	310.00
2011.84873	 -14.05	  11.30	2011.00	311.00
2011.85147	 -11.65	  11.30	2011.00	312.00
2011.85421	  -7.75	  11.80	2011.00	313.00
2011.85695	  -5.14	  11.70	2011.00	314.00
2011.85969	  -5.34	  11.30	2011.00	315.00
2011.86242	 -17.94	  11.80	2011.00	316.00
2011.86516	  -9.44	  12.20	2011.00	317.00
2011.86790	   0.16	  11.80	2011.00	318.00
2011.87064	  -8.23	  11.30	2011.00	319.00
2011.87337	 -15.73	  11.30	2011.00	320.00
2011.87611	  -5.13	  11.70	2011.00	321.00
2011.87885	 -12.63	  12.10	2011.00	322.00
2011.88159	 -12.62	  12.20	2011.00	323.00
2011.88433	  -8.02	  11.80	2011.00	324.00
2011.88706	  -3.92	  11.80	2011.00	325.00
2011.88980	   1.68	  11.80	2011.00	326.00
2011.89254	 -10.52	  11.70	2011.00	327.00
2011.89528	 -11.31	  11.60	2011.00	328.00
2011.89802	  -7.51	  12.10	2011.00	329.00
2011.90075	  -4.71	  11.30	2011.00	330.00
2011.90349	 -13.51	  11.50	2011.00	331.00
2011.90623	 -16.60	  11.60	2011.00	332.00
2011.90897	 -14.80	  11.30	2011.00	333.00
2011.91170	 -10.70	  12.20	2011.00	334.00
2011.91444	 -11.40	  11.30	2011.00	335.00
2011.91718	  -5.70	  11.70	2011.00	336.00
2011.91992	 -13.49	  11.30	2011.00	337.00
2011.92266	 -21.29	  11.20	2011.00	338.00
2011.92539	 -15.99	  11.30	2011.00	339.00
2011.92813	 -14.39	  11.50	2011.00	340.00
2011.93087	  -5.18	  11.80	2011.00	341.00
2011.93361	  -6.78	  11.70	2011.00	342.00
2011.93634	  -6.18	  11.40	2011.00	343.00
2011.93908	 -11.18	  11.30	2011.00	344.00
2011.94182	  -3.28	  11.80	2011.00	345.00
2011.94456	  -6.47	  11.30	2011.00	346.00
2011.94730	  -3.87	  11.70	2011.00	347.00
2011.95003	 -10.07	  11.30	2011.00	348.00
2011.95277	  -1.47	  12.10	2011.00	349.00
2011.95551	  -7.66	  11.80	2011.00	350.00
2011.95825	  -1.76	  11.50	2011.00	351.00
2011.96099	  -4.46	  11.30	2011.00	352.00
2011.96372	  -4.76	  11.80	2011.00	353.00
2011.96646	  -6.46	  11.70	2011.00	354.00
2011.96920	 -19.25	  11.30	2011.00	355.00
2011.97194	  -5.95	  11.30	2011.00	356.00
