2010.82136	   3.31	   8.40	2010.00	301.00
2010.82409	   7.81	   8.40	2010.00	302.00
2010.82683	   5.71	   8.40	2010.00	303.00
2010.82957	   3.21	   8.60	2010.00	304.00
2010.83231	   3.82	   8.90	2010.00	305.00
2010.83504	   2.02	   8.40	2010.00	306.00
2010.83778	   3.52	   8.40	2010.00	307.00
2010.84052	   6.62	   8.40	2010.00	308.00
2010.84326	   6.23	   8.60	2010.00	309.00
2010.84600	   8.53	   8.60	2010.00	310.00
2010.84873	   4.43	   8.40	2010.00	311.00
2010.85147	  -0.17	   8.40	2010.00	312.00
2010.85421	   6.54	   8.40	2010.00	313.00
2010.85695	   5.14	   8.40	2010.00	314.00
2010.85969	   1.54	   8.40	2010.00	315.00
2010.86242	  -2.86	   8.40	2010.00	316.00
2010.86516	  -3.65	   8.40	2010.00	317.00
2010.86790	   3.45	   8.40	2010.00	318.00
2010.87064	   3.25	   8.40	2010.00	319.00
2010.87337	   9.65	   8.80	2010.00	320.00
2010.87611	  -0.94	   8.50	2010.00	321.00
2010.87885	  -5.04	   8.60	2010.00	322.00
2010.88159	 -15.34	   8.80	2010.00	323.00
2010.88433	 -11.84	   8.80	2010.00	324.00
2010.88706	   5.07	   9.00	2010.00	325.00
2010.88980	  -6.63	   9.10	2010.00	326.00
2010.89254	 -11.13	   8.40	2010.00	327.00
2010.89802	 -13.12	   8.80	2010.00	329.00
2010.90075	  10.68	   8.80	2010.00	330.00
2010.90349	  -3.72	   8.80	2010.00	331.00
2010.90623	   1.78	   8.80	2010.00	332.00
2010.90897	  -0.11	   9.00	2010.00	333.00
2010.91170	  -1.81	   9.00	2010.00	334.00
2010.91444	  -4.91	   8.40	2010.00	335.00
2010.91718	   0.29	   8.40	2010.00	336.00
2010.91992	  -1.81	   8.40	2010.00	337.00
2010.92266	   2.90	   8.40	2010.00	338.00
2010.92539	   1.30	   8.40	2010.00	339.00
2010.92813	   6.90	   8.40	2010.00	340.00
2010.93087	   5.50	   8.40	2010.00	341.00
2010.93361	   6.11	   8.40	2010.00	342.00
2010.93634	  -0.09	   8.40	2010.00	343.00
2010.93908	   1.31	   8.40	2010.00	344.00
2010.94182	   2.61	   8.40	2010.00	345.00
2010.94456	   2.42	   8.40	2010.00	346.00
2010.94730	   5.72	   8.40	2010.00	347.00
2010.95003	   7.12	   8.40	2010.00	348.00
2010.95277	 -10.68	   8.80	2010.00	349.00
2010.95551	 -10.17	   8.80	2010.00	350.00
2010.95825	   8.93	   8.40	2010.00	351.00
2010.96099	   2.53	   8.40	2010.00	352.00
2010.96372	   4.53	   8.40	2010.00	353.00
2010.96646	   5.74	   8.10	2010.00	354.00
2010.96920	   3.94	   8.40	2010.00	355.00
2010.97194	   1.04	   8.40	2010.00	356.00
2010.97467	   5.94	   8.40	2010.00	357.00
2010.97741	   4.75	   8.40	2010.00	358.00
2010.98015	   2.65	   8.40	2010.00	359.00
2010.98289	   4.45	   8.40	2010.00	360.00
2010.98563	   2.25	   8.50	2010.00	361.00
2010.98836	  -1.64	   8.90	2010.00	362.00
2010.99110	   0.06	   8.60	2010.00	363.00
2010.99384	  -1.94	   8.40	2010.00	364.00
2010.99658	  -5.04	   8.20	2010.00	365.00
2011.00000	   0.17	   8.20	2011.00	  1.00
2011.00274	  -3.23	   8.40	2011.00	  2.00
2011.00548	  -4.13	   8.50	2011.00	  3.00
2011.00821	  -3.33	   8.40	2011.00	  4.00
2011.01095	  -7.32	   8.20	2011.00	  5.00
2011.01369	  -4.02	   8.50	2011.00	  6.00
2011.01643	  -0.92	   8.80	2011.00	  7.00
2011.01916	  -3.42	   8.40	2011.00	  8.00
2011.02190	 -11.21	   8.40	2011.00	  9.00
2011.03012	  -0.01	   8.40	2011.00	 12.00
2011.03285	  -2.81	   8.40	2011.00	 13.00
2011.03559	  -3.30	   8.50	2011.00	 14.00
2011.03833	  -3.00	   8.50	2011.00	 15.00
2011.04107	   0.80	   8.40	2011.00	 16.00
2011.04381	   1.70	   8.50	2011.00	 17.00
2011.04654	  -2.49	   8.40	2011.00	 18.00
2011.04928	  -3.79	   8.40	2011.00	 19.00
2011.05202	  -5.99	   8.40	2011.00	 20.00
2011.05476	   0.81	   8.40	2011.00	 21.00
2011.05749	  -2.68	   8.20	2011.00	 22.00
2011.06023	  -2.58	   8.20	2011.00	 23.00
2011.06297	  -1.68	   8.20	2011.00	 24.00
2011.06571	  -5.08	   8.40	2011.00	 25.00
2011.06845	  -7.67	   8.60	2011.00	 26.00
2011.07118	  -4.77	   8.40	2011.00	 27.00
2011.07392	  -1.67	   8.40	2011.00	 28.00
2011.07666	  -1.57	   8.40	2011.00	 29.00
2011.07940	  -4.76	   8.10	2011.00	 30.00
2011.08214	  -8.86	   8.20	2011.00	 31.00
2011.08487	  -7.76	   8.40	2011.00	 32.00
2011.08761	  -7.56	   8.20	2011.00	 33.00
2011.09035	 -12.05	   8.40	2011.00	 34.00
2011.09309	  -0.95	   8.40	2011.00	 35.00
2011.09582	 -10.45	   8.40	2011.00	 36.00
2011.09856	  -7.95	   8.40	2011.00	 37.00
2011.10130	  -5.34	   8.50	2011.00	 38.00
2011.10404	  -4.94	   8.20	2011.00	 39.00
2011.10678	  -7.14	   8.40	2011.00	 40.00
2011.10951	  -6.44	   8.40	2011.00	 41.00
2011.11225	  -9.73	   8.40	2011.00	 42.00
2011.11499	  -1.53	   8.40	2011.00	 43.00
2011.11773	  -9.33	   8.40	2011.00	 44.00
2011.12047	  -8.23	   8.40	2011.00	 45.00
2011.12320	 -11.23	   8.80	2011.00	 46.00
2011.12594	 -16.82	   8.80	2011.00	 47.00
2011.12868	  -8.12	   8.60	2011.00	 48.00
2011.13142	  -9.12	   8.40	2011.00	 49.00
2011.13415	  -6.12	   8.40	2011.00	 50.00
2011.13689	  -4.81	   8.20	2011.00	 51.00
2011.13963	  -0.81	   8.40	2011.00	 52.00
2011.14237	  -9.61	   8.50	2011.00	 53.00
2011.14511	  -7.91	   8.40	2011.00	 54.00
2011.14784	  -9.30	   8.20	2011.00	 55.00
2011.15058	  -3.60	   8.20	2011.00	 56.00
2011.15332	  -2.20	   8.40	2011.00	 57.00
2011.15606	  -5.00	   8.40	2011.00	 58.00
2011.15880	  -7.89	   8.40	2011.00	 59.00
2011.16153	 -19.59	   9.00	2011.00	 60.00
2011.16427	   3.71	   9.10	2011.00	 61.00
2011.16701	   2.61	   8.60	2011.00	 62.00
2011.18617	  -8.07	   8.40	2011.00	 69.00
2011.18891	  -8.47	   8.50	2011.00	 70.00
2011.19165	  -6.76	   8.20	2011.00	 71.00
2011.19439	 -10.76	   8.40	2011.00	 72.00
2011.19713	  -5.56	   8.70	2011.00	 73.00
2011.19986	  -6.16	   8.50	2011.00	 74.00
2011.20260	  -9.75	   8.50	2011.00	 75.00
2011.20534	 -13.65	   8.90	2011.00	 76.00
2011.20808	 -17.15	   8.50	2011.00	 77.00
2011.21081	 -17.45	   8.90	2011.00	 78.00
2011.21355	  -5.75	   8.50	2011.00	 79.00
2011.21629	  -5.24	   8.70	2011.00	 80.00
2011.21903	 -15.04	   9.00	2011.00	 81.00
2011.22177	 -11.04	   9.00	2011.00	 82.00
2011.22450	  -1.94	   8.50	2011.00	 83.00
2011.22724	 -18.93	   8.50	2011.00	 84.00
2011.22998	  -2.33	   8.50	2011.00	 85.00
2011.24641	 -16.82	   9.20	2011.00	 91.00
2011.24914	  -8.81	   8.90	2011.00	 92.00
2011.25188	 -20.31	   8.70	2011.00	 93.00
2011.25462	  -2.71	   9.00	2011.00	 94.00
2011.36413	  -8.91	   9.20	2011.00	134.00
2011.36687	  -5.51	   8.80	2011.00	135.00
2011.36961	  -6.61	   8.80	2011.00	136.00
2011.37235	  -6.80	   8.60	2011.00	137.00
2011.37509	  -6.00	   8.30	2011.00	138.00
2011.37782	 -10.40	   8.50	2011.00	139.00
2011.38056	 -10.60	   8.50	2011.00	140.00
2011.38330	  -7.59	   8.50	2011.00	141.00
2011.38604	  -7.09	   8.50	2011.00	142.00
2011.38877	  -9.49	   8.20	2011.00	143.00
2011.39151	  -9.89	   8.40	2011.00	144.00
2011.39425	  -6.69	   8.40	2011.00	145.00
2011.39699	  -7.48	   8.40	2011.00	146.00
2011.39973	  -5.18	   8.50	2011.00	147.00
2011.40246	 -11.08	   8.40	2011.00	148.00
2011.40520	 -17.08	   8.20	2011.00	149.00
2011.40794	  -5.47	   8.60	2011.00	150.00
2011.41068	  -7.37	   8.20	2011.00	151.00
2011.41342	  -8.97	   8.20	2011.00	152.00
2011.41615	  -9.77	   8.60	2011.00	153.00
2011.41889	  -2.76	   8.40	2011.00	154.00
2011.42163	  -6.76	   8.40	2011.00	155.00
2011.42437	  -3.56	   8.40	2011.00	156.00
2011.42710	   1.14	   8.50	2011.00	157.00
2011.42984	  -1.25	   8.50	2011.00	158.00
2011.43258	  -4.15	   8.40	2011.00	159.00
2011.43532	  -7.05	   8.40	2011.00	160.00
2011.43806	  -5.35	   8.60	2011.00	161.00
2011.44079	   2.76	   8.40	2011.00	162.00
2011.44353	  -2.44	   8.60	2011.00	163.00
2011.44627	  -2.54	   8.60	2011.00	164.00
2011.44901	  -4.84	   8.50	2011.00	165.00
2011.45175	  -5.43	   8.50	2011.00	166.00
2011.45448	  -6.33	   8.50	2011.00	167.00
2011.45722	  -3.93	   8.40	2011.00	168.00
2011.45996	  -0.73	   8.70	2011.00	169.00
2011.46270	  -3.32	   8.50	2011.00	170.00
2011.46543	   0.58	   8.50	2011.00	171.00
2011.46817	  -4.72	   8.50	2011.00	172.00
2011.47091	  -2.12	   8.60	2011.00	173.00
2011.47365	  -2.41	   8.20	2011.00	174.00
2011.47639	  -6.01	   8.50	2011.00	175.00
2011.47912	  -0.91	   8.40	2011.00	176.00
2011.48186	   0.19	   8.50	2011.00	177.00
2011.48460	  -1.80	   8.40	2011.00	178.00
2011.48734	   2.00	   8.40	2011.00	179.00
2011.49008	   2.40	   8.50	2011.00	180.00
2011.49281	  -7.20	   8.40	2011.00	181.00
2011.49555	  -4.00	   8.50	2011.00	182.00
2011.49829	   4.61	   8.50	2011.00	183.00
2011.50103	   1.11	   8.40	2011.00	184.00
2011.50376	  -3.49	   8.40	2011.00	185.00
2011.50650	   1.01	   8.60	2011.00	186.00
2011.50924	  -1.28	   8.60	2011.00	187.00
2011.51198	  -3.88	   8.40	2011.00	188.00
2011.51472	  -5.58	   8.40	2011.00	189.00
2011.51745	   2.72	   8.50	2011.00	190.00
2011.52019	   5.63	   8.70	2011.00	191.00
2011.52293	  -1.17	   8.40	2011.00	192.00
2011.52567	  -2.97	   8.70	2011.00	193.00
2011.52841	   1.23	   8.60	2011.00	194.00
2011.53114	  -1.06	   8.40	2011.00	195.00
2011.53388	  -3.26	   8.40	2011.00	196.00
2011.53662	  -1.56	   8.50	2011.00	197.00
2011.53936	  -0.56	   8.50	2011.00	198.00
2011.54209	  -3.05	   8.60	2011.00	199.00
2011.54483	  -3.75	   8.40	2011.00	200.00
2011.54757	  -0.85	   8.40	2011.00	201.00
2011.55031	  -1.05	   8.50	2011.00	202.00
2011.55305	  -3.94	   8.60	2011.00	203.00
2011.55578	  -0.44	   8.60	2011.00	204.00
2011.55852	   2.16	   9.00	2011.00	205.00
2011.56126	  -5.04	   8.50	2011.00	206.00
2011.56400	   0.17	   8.50	2011.00	207.00
2011.56674	  -8.23	   8.40	2011.00	208.00
2011.56947	  -2.73	   8.90	2011.00	209.00
2011.57221	  -4.43	   8.60	2011.00	210.00
2011.57495	   4.48	   8.50	2011.00	211.00
2011.57769	   6.28	   8.50	2011.00	212.00
2011.58042	   4.58	   8.60	2011.00	213.00
2011.58316	  -2.22	   8.90	2011.00	214.00
2011.58590	   2.48	   9.00	2011.00	215.00
2011.58864	  -3.01	   8.50	2011.00	216.00
2011.59138	   0.19	   8.60	2011.00	217.00
2011.59411	  -2.31	   8.60	2011.00	218.00
2011.59685	   0.49	   8.60	2011.00	219.00
2011.59959	  -1.70	   8.60	2011.00	220.00
2011.60233	  -0.90	   8.60	2011.00	221.00
2011.60507	  -7.50	   8.60	2011.00	222.00
2011.60780	   1.50	   9.20	2011.00	223.00
2011.61054	   2.01	   9.20	2011.00	224.00
2011.61328	   2.61	   8.60	2011.00	225.00
2011.61602	  -2.79	   8.60	2011.00	226.00
2011.61875	  -3.89	   8.60	2011.00	227.00
2011.62149	   3.12	   8.90	2011.00	228.00
2011.62423	   2.62	   8.70	2011.00	229.00
2011.62697	  -1.38	   8.60	2011.00	230.00
2011.62971	  -2.88	   8.70	2011.00	231.00
2011.63244	   8.43	   8.50	2011.00	232.00
2011.63518	   7.63	   8.70	2011.00	233.00
2011.63792	  10.43	   9.00	2011.00	234.00
2011.64066	   9.83	   9.00	2011.00	235.00
2011.64339	   1.54	   8.90	2011.00	236.00
2011.64613	   2.54	   9.00	2011.00	237.00
2011.64887	   4.94	   9.20	2011.00	238.00
2011.65161	   5.64	   9.00	2011.00	239.00
2011.65435	   6.25	   9.00	2011.00	240.00
2011.65708	   3.15	   8.90	2011.00	241.00
2011.65982	  -2.75	   9.00	2011.00	242.00
2011.66256	  -2.15	   8.60	2011.00	243.00
2011.66530	  -2.94	   8.90	2011.00	244.00
2011.66804	   4.26	   9.00	2011.00	245.00
2011.67077	   5.86	   8.50	2011.00	246.00
2011.67351	  11.16	   8.60	2011.00	247.00
2011.67625	   6.36	   8.60	2011.00	248.00
2011.67899	   2.27	   8.70	2011.00	249.00
2011.68172	   4.07	   9.00	2011.00	250.00
2011.68446	   2.57	   8.90	2011.00	251.00
2011.68720	   4.67	   8.90	2011.00	252.00
2011.68994	  10.18	   8.90	2011.00	253.00
2011.69268	   7.98	   9.00	2011.00	254.00
2011.69541	   4.28	   8.80	2011.00	255.00
2011.69815	   1.88	   8.60	2011.00	256.00
2011.70089	   1.59	   8.50	2011.00	257.00
2011.70363	   3.49	   8.50	2011.00	258.00
2011.70637	   2.09	   8.60	2011.00	259.00
2011.70910	   2.69	   9.00	2011.00	260.00
2011.71184	   5.70	   8.90	2011.00	261.00
2011.71458	   4.70	   9.00	2011.00	262.00
2011.71732	   9.70	   8.50	2011.00	263.00
2011.72005	   3.10	   8.60	2011.00	264.00
2011.72279	   0.31	   8.60	2011.00	265.00
2011.72553	   5.11	   9.00	2011.00	266.00
2011.72827	   7.01	   8.60	2011.00	267.00
2011.73101	   9.71	   9.00	2011.00	268.00
2011.73374	  10.52	   8.80	2011.00	269.00
2011.73648	   5.22	   9.00	2011.00	270.00
2011.73922	   4.82	   8.50	2011.00	271.00
2011.74196	   9.62	   8.90	2011.00	272.00
2011.74470	   0.53	   9.00	2011.00	273.00
2011.74743	   5.23	   9.00	2011.00	274.00
2011.75017	   5.73	   9.20	2011.00	275.00
2011.75291	   7.03	   8.80	2011.00	276.00
2011.75565	  11.54	   8.80	2011.00	277.00
2011.75838	   7.84	   8.80	2011.00	278.00
2011.76112	   0.64	   8.50	2011.00	279.00
2011.76386	   2.64	   8.80	2011.00	280.00
2011.76660	   1.04	   8.80	2011.00	281.00
2011.76934	   3.35	   9.00	2011.00	282.00
2011.77207	  13.15	   9.00	2011.00	283.00
2011.77481	   9.45	   9.00	2011.00	284.00
2011.77755	   6.75	   8.80	2011.00	285.00
2011.78029	   2.86	   8.80	2011.00	286.00
2011.78303	   5.46	   8.80	2011.00	287.00
2011.78576	   7.36	   8.80	2011.00	288.00
2011.78850	   2.06	   8.60	2011.00	289.00
2011.79124	   2.57	   8.40	2011.00	290.00
2011.79398	  -0.83	   8.50	2011.00	291.00
2011.79671	   5.17	   8.50	2011.00	292.00
2011.79945	   8.17	   8.50	2011.00	293.00
2011.80219	   2.38	   8.70	2011.00	294.00
2011.80493	   3.78	  10.20	2011.00	295.00
2011.80767	   5.58	  11.90	2011.00	296.00
2011.81040	  -2.92	  18.50	2011.00	297.00
2011.81314	   0.39	   9.00	2011.00	298.00
2011.81588	   2.29	   8.60	2011.00	299.00
2011.81862	   1.29	   8.50	2011.00	300.00
2011.82136	   4.89	   8.80	2011.00	301.00
2011.82409	   6.40	   9.00	2011.00	302.00
2011.82683	   2.20	   8.90	2011.00	303.00
2011.82957	  -3.20	   8.90	2011.00	304.00
2011.83231	  -7.80	   8.60	2011.00	305.00
2011.83504	  -3.69	   8.50	2011.00	306.00
2011.83778	   2.11	   8.70	2011.00	307.00
2011.84052	  -0.29	   8.60	2011.00	308.00
2011.84326	   3.51	   8.50	2011.00	309.00
2011.84600	   0.32	   8.40	2011.00	310.00
2011.84873	  -0.58	   8.40	2011.00	311.00
2011.85147	  -7.08	   8.60	2011.00	312.00
2011.85421	  -2.78	   8.50	2011.00	313.00
2011.85695	   1.62	   8.60	2011.00	314.00
2011.85969	   6.23	   8.50	2011.00	315.00
2011.86242	   4.93	   8.50	2011.00	316.00
2011.86516	   6.13	   8.70	2011.00	317.00
2011.86790	   3.73	   8.50	2011.00	318.00
2011.87064	  -1.16	   8.40	2011.00	319.00
2011.87337	  -4.26	   8.50	2011.00	320.00
2011.87611	   4.54	   8.80	2011.00	321.00
2011.87885	  -6.06	   8.50	2011.00	322.00
2011.88159	  -8.15	   8.80	2011.00	323.00
2011.88433	  -0.15	   8.80	2011.00	324.00
2011.88706	   1.95	   8.80	2011.00	325.00
2011.88980	   7.35	   8.50	2011.00	326.00
2011.89254	   3.36	   9.00	2011.00	327.00
2011.89528	   2.96	   8.40	2011.00	328.00
2011.89802	   2.76	   8.80	2011.00	329.00
2011.90075	  -4.54	   8.90	2011.00	330.00
2011.90349	  -1.43	   8.80	2011.00	331.00
2011.90623	  -0.93	   8.80	2011.00	332.00
2011.90897	   2.87	   8.40	2011.00	333.00
2011.91170	  -3.03	   8.80	2011.00	334.00
2011.91444	  -3.72	   8.40	2011.00	335.00
2011.91718	   3.38	   8.80	2011.00	336.00
2011.91992	  -4.82	   8.40	2011.00	337.00
2011.92266	  -6.02	   8.60	2011.00	338.00
2011.92539	  -8.41	   8.60	2011.00	339.00
2011.92813	  -7.31	   8.60	2011.00	340.00
2011.93087	  -8.11	   8.80	2011.00	341.00
2011.93361	   2.99	   8.60	2011.00	342.00
2011.93634	   2.90	   8.50	2011.00	343.00
2011.93908	   3.70	   8.50	2011.00	344.00
2011.94182	   2.00	   8.50	2011.00	345.00
2011.94456	  -2.50	   8.50	2011.00	346.00
2011.94730	   5.40	   8.50	2011.00	347.00
2011.95003	   6.31	   8.40	2011.00	348.00
2011.95277	   1.01	   8.90	2011.00	349.00
2011.95551	  -2.19	   8.90	2011.00	350.00
2011.95825	   2.31	   8.40	2011.00	351.00
2011.96099	   2.12	   8.70	2011.00	352.00
2011.96372	   3.02	   8.60	2011.00	353.00
2011.96646	  -1.78	   8.40	2011.00	354.00
2011.96920	   0.72	   8.40	2011.00	355.00
2011.97194	   0.43	   8.40	2011.00	356.00
2011.97467	   0.43	   8.40	2011.00	357.00
2011.97741	  -4.67	   8.50	2011.00	358.00
2011.98015	  -1.87	   8.60	2011.00	359.00
2011.98289	   0.14	   8.50	2011.00	360.00
2011.98563	   4.64	   8.80	2011.00	361.00
2011.98836	   7.44	   8.50	2011.00	362.00
2011.99110	  -0.66	   8.50	2011.00	363.00
2011.99384	  -1.65	   8.40	2011.00	364.00
2011.99658	  -2.05	   8.20	2011.00	365.00
2012.00000	  -9.25	   8.50	2012.00	  1.00
2012.00274	  -2.75	   8.40	2012.00	  2.00
2012.00548	   1.36	   8.50	2012.00	  3.00
2012.00821	   2.06	   8.70	2012.00	  4.00
2012.01095	  -3.64	   8.50	2012.00	  5.00
2012.01369	  -4.84	   8.20	2012.00	  6.00
2012.01643	  -4.03	   8.20	2012.00	  7.00
2012.01916	  -1.33	   8.40	2012.00	  8.00
2012.02190	  -1.43	   8.40	2012.00	  9.00
2012.02738	  -4.92	  18.70	2012.00	 11.00
2012.03012	   2.48	   8.40	2012.00	 12.00
2012.03285	  -1.92	   8.50	2012.00	 13.00
2012.03559	  -1.12	   8.40	2012.00	 14.00
2012.03833	  -6.61	   8.20	2012.00	 15.00
2012.04107	 -18.21	   8.40	2012.00	 16.00
2012.04381	 -18.01	   8.40	2012.00	 17.00
2012.04654	  -8.21	   8.60	2012.00	 18.00
2012.04928	   2.70	   8.40	2012.00	 19.00
2012.05202	   2.20	   8.40	2012.00	 20.00
2012.05476	   3.90	   8.40	2012.00	 21.00
2012.05749	  -1.00	   8.60	2012.00	 22.00
2012.06023	  -3.29	   8.50	2012.00	 23.00
2012.06297	  -1.69	   8.40	2012.00	 24.00
2012.06571	  -5.39	   8.60	2012.00	 25.00
2012.06845	  -7.39	   8.40	2012.00	 26.00
2012.07118	  -8.79	   8.40	2012.00	 27.00
2012.07392	  -5.58	   8.40	2012.00	 28.00
2012.07666	   0.72	   8.40	2012.00	 29.00
2012.07940	  -1.58	   8.60	2012.00	 30.00
2012.08214	  -0.08	   8.40	2012.00	 31.00
2012.08487	  -7.27	   8.40	2012.00	 32.00
2012.08761	  -4.77	   8.40	2012.00	 33.00
2012.09035	   5.53	   8.20	2012.00	 34.00
2012.09309	   8.33	   8.40	2012.00	 35.00
2012.09582	  -0.36	   8.40	2012.00	 36.00
2012.09856	   6.04	   8.20	2012.00	 37.00
2012.10130	  -0.76	   8.50	2012.00	 38.00
2012.10404	  -5.66	   8.20	2012.00	 39.00
2012.10678	  -3.85	   8.60	2012.00	 40.00
2012.10951	  -4.65	   8.80	2012.00	 41.00
2012.11225	  -2.85	   8.40	2012.00	 42.00
2012.11499	  -6.25	   8.70	2012.00	 43.00
2012.11773	  -5.44	   8.40	2012.00	 44.00
2012.12047	  -3.94	   8.40	2012.00	 45.00
2012.12320	  -3.24	   8.40	2012.00	 46.00
2012.12594	  -3.44	   8.50	2012.00	 47.00
2012.12868	  -3.73	   8.50	2012.00	 48.00
2012.13142	  -6.03	   8.50	2012.00	 49.00
2012.13415	  -9.63	   8.70	2012.00	 50.00
2012.13689	  -5.43	   8.80	2012.00	 51.00
2012.13963	  -3.02	   9.00	2012.00	 52.00
2012.14237	  -8.12	   8.60	2012.00	 53.00
2012.14511	 -13.62	   8.40	2012.00	 54.00
2012.14784	  -9.12	   8.40	2012.00	 55.00
2012.15058	 -13.31	   8.80	2012.00	 56.00
2012.15332	 -14.11	   8.40	2012.00	 57.00
2012.15606	  -5.11	   8.60	2012.00	 58.00
2012.15880	  -7.11	   8.40	2012.00	 59.00
2012.16153	  -1.91	   8.40	2012.00	 60.00
2012.16427	 -10.20	   8.50	2012.00	 61.00
2012.16701	  -9.90	   8.50	2012.00	 62.00
2012.16975	  -7.30	   8.80	2012.00	 63.00
2012.17248	 -11.80	   8.20	2012.00	 64.00
2012.17522	  -3.19	   8.40	2012.00	 65.00
2012.17796	  -6.09	   8.40	2012.00	 66.00
2012.18070	  -2.89	   8.60	2012.00	 67.00
2012.18344	  -8.19	   8.40	2012.00	 68.00
2012.18617	  -4.78	   8.40	2012.00	 69.00
2012.18891	  -4.18	   8.40	2012.00	 70.00
2012.19165	 -10.78	   8.50	2012.00	 71.00
2012.19439	  -9.08	   8.90	2012.00	 72.00
2012.19713	   2.53	   9.20	2012.00	 73.00
2012.30116	  -7.58	   9.20	2012.00	111.00
2012.30390	  -9.18	   8.40	2012.00	112.00
2012.30664	  -5.18	   8.60	2012.00	113.00
2012.30938	  -6.07	   8.60	2012.00	114.00
2012.31211	  -1.97	   8.80	2012.00	115.00
2012.31485	   5.13	   8.50	2012.00	116.00
2012.31759	  -0.17	   8.60	2012.00	117.00
2012.32033	  -5.16	   8.50	2012.00	118.00
2012.32307	  -8.96	   8.20	2012.00	119.00
2012.32580	  -6.86	   8.20	2012.00	120.00
2012.32854	  -5.16	   8.40	2012.00	121.00
2012.33128	  -8.35	   8.60	2012.00	122.00
2012.33402	  -4.95	   8.60	2012.00	123.00
2012.33676	  -3.45	   8.60	2012.00	124.00
2012.33949	 -13.55	   8.40	2012.00	125.00
2012.34223	 -15.35	   8.40	2012.00	126.00
2012.34497	  -8.64	   8.40	2012.00	127.00
2012.34771	  -9.94	   8.40	2012.00	128.00
2012.35044	  -4.04	   8.40	2012.00	129.00
2012.35318	  -3.44	   8.60	2012.00	130.00
2012.35592	  -6.53	   8.40	2012.00	131.00
2012.35866	  -4.33	   8.40	2012.00	132.00
2012.36140	  -5.83	   8.40	2012.00	133.00
2012.36413	  -5.33	   8.20	2012.00	134.00
2012.36687	  -3.62	   8.20	2012.00	135.00
2012.36961	  -6.42	   8.40	2012.00	136.00
2012.37235	  -5.32	   8.40	2012.00	137.00
2012.37509	  -5.62	   8.60	2012.00	138.00
2012.37782	  -0.91	   8.60	2012.00	139.00
2012.38056	  -2.71	   8.60	2012.00	140.00
2012.38330	  -2.71	   8.60	2012.00	141.00
2012.38604	  -4.21	   8.70	2012.00	142.00
2012.38877	   0.50	   8.90	2012.00	143.00
2012.39151	   0.40	   8.60	2012.00	144.00
2012.39425	   2.50	   8.80	2012.00	145.00
2012.39699	  -7.70	   8.70	2012.00	146.00
2012.39973	  -5.69	   8.40	2012.00	147.00
2012.40246	   3.41	   8.60	2012.00	148.00
2012.40520	   1.21	   8.40	2012.00	149.00
2012.40794	  -1.29	   8.40	2012.00	150.00
2012.41068	  -2.48	   8.40	2012.00	151.00
2012.41342	  -2.18	   8.40	2012.00	152.00
2012.41615	   0.52	   8.60	2012.00	153.00
2012.41889	  -5.38	   8.50	2012.00	154.00
2012.42163	  -4.27	   8.20	2012.00	155.00
2012.42437	  -0.97	   8.20	2012.00	156.00
2012.42710	  -6.87	   8.40	2012.00	157.00
2012.42984	   0.13	   8.40	2012.00	158.00
2012.43258	  -6.37	   8.60	2012.00	159.00
2012.43532	  -8.46	   8.40	2012.00	160.00
2012.43806	 -13.46	   8.50	2012.00	161.00
2012.44079	  -9.46	   8.40	2012.00	162.00
2012.44353	  -0.76	   8.40	2012.00	163.00
2012.44627	   4.05	   8.40	2012.00	164.00
2012.44901	  -4.55	   8.20	2012.00	165.00
2012.45175	  -4.15	   8.40	2012.00	166.00
2012.45448	  -4.85	   8.40	2012.00	167.00
2012.45722	  -0.94	   8.40	2012.00	168.00
2012.45996	   2.56	   8.80	2012.00	169.00
2012.46270	  -0.84	   8.40	2012.00	170.00
2012.46543	  -2.64	   8.40	2012.00	171.00
2012.46817	   1.97	   8.40	2012.00	172.00
2012.47091	  -0.53	   8.40	2012.00	173.00
2012.47365	  -0.13	   8.60	2012.00	174.00
2012.47639	   0.67	   8.40	2012.00	175.00
2012.47912	  -1.62	   8.60	2012.00	176.00
2012.48186	   0.48	   8.20	2012.00	177.00
2012.48460	  -0.52	   8.40	2012.00	178.00
2012.48734	  -4.22	   8.40	2012.00	179.00
2012.49008	   0.59	   8.60	2012.00	180.00
2012.49281	  -1.51	   8.80	2012.00	181.00
2012.49555	  -5.41	   8.50	2012.00	182.00
2012.49829	   1.99	   8.40	2012.00	183.00
2012.50103	   0.30	   8.60	2012.00	184.00
2012.50376	   5.00	   8.80	2012.00	185.00
2012.50650	   1.00	   8.50	2012.00	186.00
2012.50924	  -4.40	   8.80	2012.00	187.00
2012.51198	   2.21	   8.80	2012.00	188.00
2012.51472	  -4.09	   8.50	2012.00	189.00
2012.51745	   2.81	   8.60	2012.00	190.00
2012.52019	   5.81	   8.80	2012.00	191.00
2012.52293	  -1.09	   8.50	2012.00	192.00
2012.52567	  -0.78	   8.40	2012.00	193.00
2012.52841	  -0.98	   8.50	2012.00	194.00
2012.53114	  -8.38	   8.80	2012.00	195.00
2012.53388	   1.62	   8.80	2012.00	196.00
2012.53662	   3.43	   8.60	2012.00	197.00
2012.53936	   2.53	   8.80	2012.00	198.00
2012.54209	   3.63	   8.50	2012.00	199.00
2012.54483	  -0.87	   8.40	2012.00	200.00
2012.54757	   3.14	   8.60	2012.00	201.00
