2009.15332	  -7.71	   7.90	2009.00	 57.00
2009.15606	  -8.11	   7.90	2009.00	 58.00
2009.15880	  -7.71	   7.90	2009.00	 59.00
2009.16153	  -5.41	   7.80	2009.00	 60.00
2009.16427	 -10.01	   7.90	2009.00	 61.00
2009.16701	  -1.50	   7.90	2009.00	 62.00
2009.16975	  -5.50	   7.80	2009.00	 63.00
2009.17248	  -1.60	   7.80	2009.00	 64.00
2009.17522	  -2.70	   7.90	2009.00	 65.00
2009.17796	  -3.20	   7.80	2009.00	 66.00
2009.18070	   0.51	   7.90	2009.00	 67.00
2009.18344	   2.71	   7.90	2009.00	 68.00
2009.18617	   1.81	   7.80	2009.00	 69.00
2009.18891	   2.71	   7.90	2009.00	 70.00
2009.19165	  -7.89	   7.80	2009.00	 71.00
2009.19439	  -4.78	   7.80	2009.00	 72.00
2009.19713	  -4.78	   7.80	2009.00	 73.00
2009.19986	  -2.78	   7.80	2009.00	 74.00
2009.20260	  -7.68	   7.80	2009.00	 75.00
2009.20534	  -9.37	   7.80	2009.00	 76.00
2009.20808	 -11.87	   7.80	2009.00	 77.00
2009.21081	  -9.47	   7.80	2009.00	 78.00
2009.21355	  -2.47	   7.80	2009.00	 79.00
2009.21629	  -6.67	   7.40	2009.00	 80.00
2009.21903	  -6.86	   7.60	2009.00	 81.00
2009.22177	  -8.46	   7.80	2009.00	 82.00
2009.22450	  -9.66	   7.80	2009.00	 83.00
2009.22724	  -6.76	   7.90	2009.00	 84.00
2009.22998	  -4.96	   7.80	2009.00	 85.00
2009.23272	  -9.75	   7.80	2009.00	 86.00
2009.23546	  -5.75	   7.80	2009.00	 87.00
2009.23819	  -5.35	   7.80	2009.00	 88.00
2009.24093	  -2.35	   7.80	2009.00	 89.00
2009.24367	  -0.75	   7.90	2009.00	 90.00
2009.24914	  -3.14	   7.90	2009.00	 92.00
2009.25188	  -6.14	   7.90	2009.00	 93.00
2009.25462	 -14.14	   7.80	2009.00	 94.00
2009.25736	 -11.53	   7.80	2009.00	 95.00
2009.26010	 -10.03	   7.80	2009.00	 96.00
2009.26283	  -9.53	   7.60	2009.00	 97.00
2009.26557	  -4.63	   7.60	2009.00	 98.00
2009.26831	  -8.53	   7.80	2009.00	 99.00
2009.27105	  -9.32	   7.40	2009.00	100.00
2009.27379	  -5.02	   7.80	2009.00	101.00
2009.27652	 -13.32	   7.80	2009.00	102.00
2009.27926	 -12.82	   7.80	2009.00	103.00
2009.28200	  -9.52	   7.80	2009.00	104.00
2009.28474	  -7.41	   7.80	2009.00	105.00
2009.28747	 -12.51	   7.80	2009.00	106.00
2009.29021	 -12.81	   7.80	2009.00	107.00
2009.29295	 -12.51	   7.80	2009.00	108.00
2009.29569	 -10.51	   7.80	2009.00	109.00
2009.29843	 -10.00	   7.70	2009.00	110.00
2009.30116	  -9.50	   7.70	2009.00	111.00
2009.30390	  -5.50	   7.80	2009.00	112.00
2009.30664	  -6.90	   7.80	2009.00	113.00
2009.30938	  -9.09	   7.70	2009.00	114.00
2009.31211	 -10.49	   7.80	2009.00	115.00
2009.31485	 -12.49	   7.80	2009.00	116.00
2009.31759	  -8.29	   7.80	2009.00	117.00
2009.32033	  -9.99	   7.80	2009.00	118.00
2009.32307	 -11.08	   7.90	2009.00	119.00
2009.32580	  -9.88	   8.10	2009.00	120.00
2009.32854	  -8.58	   7.80	2009.00	121.00
2009.33128	  -7.68	   7.80	2009.00	122.00
2009.33402	 -10.98	   7.90	2009.00	123.00
2009.33676	  -7.07	   7.80	2009.00	124.00
2009.33949	  -6.27	   8.10	2009.00	125.00
2009.34223	  -8.57	   7.80	2009.00	126.00
2009.34497	  -6.97	   8.10	2009.00	127.00
2009.34771	  -8.47	   7.80	2009.00	128.00
2009.35044	 -10.36	   7.80	2009.00	129.00
2009.35318	 -10.36	   7.80	2009.00	130.00
2009.35592	  -8.76	   7.80	2009.00	131.00
2009.35866	  -3.06	   7.80	2009.00	132.00
2009.36140	  -8.15	   7.80	2009.00	133.00
2009.36413	  -9.05	   7.80	2009.00	134.00
2009.36687	  -6.95	   7.80	2009.00	135.00
2009.36961	  -5.95	   7.80	2009.00	136.00
2009.37235	  -7.25	   7.80	2009.00	137.00
2009.37509	  -8.94	   7.80	2009.00	138.00
2009.37782	  -6.44	   7.90	2009.00	139.00
2009.38056	 -10.84	   7.80	2009.00	140.00
2009.38330	 -10.24	   7.80	2009.00	141.00
2009.38604	 -11.54	   7.80	2009.00	142.00
2009.38877	 -13.33	   7.80	2009.00	143.00
2009.39151	 -13.43	   7.80	2009.00	144.00
2009.39425	  -7.03	   7.80	2009.00	145.00
2009.39699	  -7.33	   7.80	2009.00	146.00
2009.39973	  -6.83	   7.80	2009.00	147.00
2009.40246	  -6.32	   7.80	2009.00	148.00
2009.40520	  -3.72	   7.80	2009.00	149.00
2009.40794	  -3.52	   7.80	2009.00	150.00
2009.41068	  -4.82	   7.80	2009.00	151.00
2009.41342	  -0.51	   7.80	2009.00	152.00
2009.41615	  -6.21	   7.80	2009.00	153.00
2009.41889	  -8.91	   7.80	2009.00	154.00
2009.42163	  -0.91	   7.80	2009.00	155.00
2009.42437	  -6.81	   8.30	2009.00	156.00
2009.42710	  -5.90	   7.90	2009.00	157.00
2009.42984	  -8.30	   7.80	2009.00	158.00
2009.43258	  -1.50	   7.80	2009.00	159.00
2009.43532	  -2.50	   7.80	2009.00	160.00
2009.43806	  -3.10	   7.80	2009.00	161.00
2009.44079	  -4.99	   7.80	2009.00	162.00
2009.44353	  -7.99	   7.80	2009.00	163.00
2009.44627	  -4.19	   7.80	2009.00	164.00
2009.44901	  -1.99	   7.80	2009.00	165.00
2009.45175	  -2.39	   7.80	2009.00	166.00
2009.45448	  -0.68	   7.80	2009.00	167.00
2009.45722	  -3.68	   7.80	2009.00	168.00
2009.45996	  -3.28	   7.90	2009.00	169.00
2009.46270	   0.72	   7.90	2009.00	170.00
2009.46543	  -4.97	   7.80	2009.00	171.00
2009.46817	  -4.87	   7.80	2009.00	172.00
2009.47091	  -3.87	   7.80	2009.00	173.00
2009.47365	   0.43	   7.80	2009.00	174.00
2009.47639	   0.13	   7.90	2009.00	175.00
2009.47912	  -0.66	   7.80	2009.00	176.00
2009.48186	  -7.16	   7.80	2009.00	177.00
2009.48460	  -4.76	   7.80	2009.00	178.00
2009.48734	  -8.46	   7.90	2009.00	179.00
2009.49008	  -7.06	   7.90	2009.00	180.00
2009.49281	  -4.45	   7.80	2009.00	181.00
2009.49555	  -3.85	   7.80	2009.00	182.00
2009.49829	  -1.75	   7.80	2009.00	183.00
2009.50103	  -2.65	   7.80	2009.00	184.00
2009.50376	  -1.35	   7.80	2009.00	185.00
2009.50650	  -1.24	   7.90	2009.00	186.00
2009.50924	  -2.54	   7.80	2009.00	187.00
2009.51198	  -1.84	   7.80	2009.00	188.00
2009.51472	  -0.14	   7.80	2009.00	189.00
2009.51745	  -4.63	   7.80	2009.00	190.00
2009.52019	  -4.93	   7.80	2009.00	191.00
2009.52293	  -3.33	   7.80	2009.00	192.00
2009.52567	  -7.03	   7.80	2009.00	193.00
2009.52841	  -3.23	   7.80	2009.00	194.00
2009.53114	  -3.82	   7.60	2009.00	195.00
2009.53388	  -3.92	   7.80	2009.00	196.00
2009.53662	  -6.02	   7.80	2009.00	197.00
2009.53936	  -2.62	   7.80	2009.00	198.00
2009.54209	  -1.72	   7.80	2009.00	199.00
2009.54483	  -0.81	   7.80	2009.00	200.00
2009.54757	  -0.71	   7.80	2009.00	201.00
2009.55031	   3.49	   7.80	2009.00	202.00
2009.55305	   2.59	   7.80	2009.00	203.00
2009.55578	  -1.31	   7.80	2009.00	204.00
2009.55852	  -5.80	   7.80	2009.00	205.00
2009.56126	   1.00	   8.30	2009.00	206.00
2009.56400	  -4.50	   8.30	2009.00	207.00
2009.56674	   3.80	   7.80	2009.00	208.00
2009.56947	  -0.29	   8.30	2009.00	209.00
2009.57221	   0.31	   7.90	2009.00	210.00
2009.57495	   5.31	   8.30	2009.00	211.00
2009.57769	   0.41	   7.90	2009.00	212.00
2009.58042	   4.81	   7.80	2009.00	213.00
2009.58316	  -2.18	   7.80	2009.00	214.00
2009.58590	  -1.78	   7.90	2009.00	215.00
2009.58864	   5.62	   7.90	2009.00	216.00
2009.59138	   5.22	   7.90	2009.00	217.00
2009.59411	  -0.78	   7.80	2009.00	218.00
2009.59685	   0.63	   7.80	2009.00	219.00
2009.59959	  -0.87	   7.80	2009.00	220.00
2009.60233	   1.43	   7.90	2009.00	221.00
2009.60507	  -2.37	   7.80	2009.00	222.00
2009.60780	  -0.57	   7.80	2009.00	223.00
2009.61054	  -5.16	   8.30	2009.00	224.00
2009.61328	  -3.66	   7.80	2009.00	225.00
2009.61602	  -3.26	   7.80	2009.00	226.00
2009.61875	  -1.26	   7.80	2009.00	227.00
2009.62149	  -2.36	   7.80	2009.00	228.00
2009.62423	  -2.05	   7.80	2009.00	229.00
2009.62697	   1.45	   7.80	2009.00	230.00
2009.62971	   0.45	   7.90	2009.00	231.00
2009.63244	   5.95	   7.90	2009.00	232.00
2009.63518	  -3.54	   8.10	2009.00	233.00
2009.63792	  -3.54	   7.80	2009.00	234.00
2009.64066	  -2.64	   7.90	2009.00	235.00
2009.64339	   1.06	   7.90	2009.00	236.00
2009.64613	   2.46	   8.30	2009.00	237.00
2009.64887	   0.17	   7.90	2009.00	238.00
2009.65161	  -3.83	   7.90	2009.00	239.00
2009.65435	  -2.83	   7.80	2009.00	240.00
2009.65708	  -1.23	   7.90	2009.00	241.00
2009.65982	   0.07	   7.80	2009.00	242.00
2009.66256	  -0.22	   7.80	2009.00	243.00
2009.66530	   1.78	   7.80	2009.00	244.00
2009.66804	  -1.62	   7.90	2009.00	245.00
2009.67077	   3.18	   7.80	2009.00	246.00
2009.67351	  -0.42	   7.80	2009.00	247.00
2009.67625	  -1.71	   8.30	2009.00	248.00
2009.67899	  -8.91	   8.30	2009.00	249.00
2009.68172	  -2.61	   7.80	2009.00	250.00
2009.68446	   1.49	   7.80	2009.00	251.00
2009.68720	   7.60	   8.10	2009.00	252.00
2009.68994	   5.50	   7.80	2009.00	253.00
2009.69268	   1.80	   7.80	2009.00	254.00
2009.69541	   2.20	   7.80	2009.00	255.00
2009.69815	   6.80	   7.80	2009.00	256.00
2009.70089	  -0.29	   7.90	2009.00	257.00
2009.70363	   0.11	   7.90	2009.00	258.00
2009.70637	   0.21	   7.90	2009.00	259.00
2009.70910	  -0.89	   7.80	2009.00	260.00
2009.71184	   5.31	   8.10	2009.00	261.00
2009.71458	   1.42	   8.30	2009.00	262.00
2009.71732	  -3.28	   7.80	2009.00	263.00
2009.72005	  -1.28	   7.80	2009.00	264.00
2009.72279	   1.02	   7.80	2009.00	265.00
2009.72553	  -0.58	   7.80	2009.00	266.00
2009.72827	   0.43	   7.80	2009.00	267.00
2009.73101	   1.33	   7.90	2009.00	268.00
2009.73374	   0.43	   7.90	2009.00	269.00
2009.73648	   0.33	   7.80	2009.00	270.00
2009.73922	   5.44	   8.30	2009.00	271.00
2009.74196	  -0.76	   8.00	2009.00	272.00
2009.74470	  -0.46	   7.80	2009.00	273.00
2009.74743	  -4.06	   7.80	2009.00	274.00
2009.75017	  -3.86	   7.80	2009.00	275.00
2009.75291	  -2.85	   7.80	2009.00	276.00
2009.75565	  -3.55	   7.80	2009.00	277.00
2009.75838	  -3.25	   7.80	2009.00	278.00
2009.76112	  -2.05	   7.80	2009.00	279.00
2009.76386	  -0.65	   7.80	2009.00	280.00
2009.76660	   0.86	   7.80	2009.00	281.00
2009.76934	  -2.24	   7.80	2009.00	282.00
2009.77207	  -2.14	   7.80	2009.00	283.00
2009.77481	   2.76	   7.80	2009.00	284.00
2009.77755	   2.86	   7.80	2009.00	285.00
2009.78029	   4.47	   7.80	2009.00	286.00
2009.78303	   0.37	   7.80	2009.00	287.00
2009.78576	   0.97	   7.90	2009.00	288.00
2009.78850	   0.87	   8.50	2009.00	289.00
2009.79124	  -4.72	   8.30	2009.00	290.00
2009.79398	   3.38	   8.10	2009.00	291.00
2009.79671	  -1.32	   7.90	2009.00	292.00
2009.79945	  -6.72	   7.90	2009.00	293.00
2009.80219	   2.28	   8.10	2009.00	294.00
2009.80493	  -2.11	   7.90	2009.00	295.00
2009.80767	   1.39	   8.30	2009.00	296.00
2009.81040	   0.99	   7.90	2009.00	297.00
2009.81314	   0.89	   8.00	2009.00	298.00
2009.81588	   2.99	   8.10	2009.00	299.00
2009.81862	   3.70	   7.90	2009.00	300.00
2009.82136	   0.20	   7.90	2009.00	301.00
2009.82409	   5.00	   8.10	2009.00	302.00
2009.82683	   2.60	   8.30	2009.00	303.00
2009.82957	  -7.90	   8.10	2009.00	304.00
2009.83231	  -2.39	   7.90	2009.00	305.00
2009.83504	  -0.29	   7.90	2009.00	306.00
2009.83778	  -0.89	   7.90	2009.00	307.00
2009.84052	   2.11	   8.10	2009.00	308.00
2009.84326	   1.92	   8.10	2009.00	309.00
2009.84600	   2.62	   8.00	2009.00	310.00
2009.84873	  -3.88	   8.10	2009.00	311.00
2009.85147	   0.12	   8.10	2009.00	312.00
2009.85421	  -1.48	   8.30	2009.00	313.00
2009.85695	  -4.17	   8.30	2009.00	314.00
2009.85969	  -3.97	   7.90	2009.00	315.00
2009.86242	  -0.87	   8.10	2009.00	316.00
2009.86516	   2.93	   8.20	2009.00	317.00
2009.86790	   2.93	   7.90	2009.00	318.00
2009.87064	  -5.36	   7.90	2009.00	319.00
2009.87337	  -3.66	   8.10	2009.00	320.00
2009.87611	  -1.56	   8.20	2009.00	321.00
2009.87885	   0.74	   8.20	2009.00	322.00
2009.88159	   1.44	   7.90	2009.00	323.00
2009.88433	  -5.35	   7.90	2009.00	324.00
2009.88706	   3.25	   7.80	2009.00	325.00
2009.88980	   7.75	   8.30	2009.00	326.00
2009.89254	   8.55	   8.30	2009.00	327.00
2009.89528	  -5.04	   7.80	2009.00	328.00
2009.89802	  -9.54	   7.90	2009.00	329.00
2009.90075	  -6.14	   7.80	2009.00	330.00
2009.90349	  -6.74	   7.90	2009.00	331.00
2009.90623	  -8.14	   7.80	2009.00	332.00
2009.90897	  -8.53	   7.80	2009.00	333.00
2009.91170	 -14.23	   7.80	2009.00	334.00
2009.91444	  -7.93	   7.80	2009.00	335.00
2009.91718	  -4.33	   7.80	2009.00	336.00
2009.91992	  -5.63	   7.80	2009.00	337.00
2009.92266	  -5.82	   7.60	2009.00	338.00
2009.92539	  -6.12	   7.80	2009.00	339.00
2009.92813	  -6.02	   7.80	2009.00	340.00
2009.93087	  -4.02	   7.60	2009.00	341.00
2009.93361	  -0.42	   7.60	2009.00	342.00
2009.93634	   1.09	   7.80	2009.00	343.00
2009.93908	   0.39	   7.80	2009.00	344.00
2009.94182	  -1.81	   7.80	2009.00	345.00
2009.94456	   0.69	   8.10	2009.00	346.00
2009.94730	  -1.20	   7.80	2009.00	347.00
2009.95003	   0.20	   7.80	2009.00	348.00
2009.95277	   8.90	   7.90	2009.00	349.00
2009.95551	  -3.50	   7.90	2009.00	350.00
2009.95825	  -3.90	   7.80	2009.00	351.00
2009.96099	  -4.69	   7.80	2009.00	352.00
2009.96372	  -5.69	   7.80	2009.00	353.00
2009.96646	 -12.19	   8.10	2009.00	354.00
2009.96920	  -2.79	   8.30	2009.00	355.00
2009.97194	  -0.39	   7.90	2009.00	356.00
2009.97467	  -3.18	   7.80	2009.00	357.00
2009.97741	  -4.58	   7.80	2009.00	358.00
2009.98015	  -5.08	   7.60	2009.00	359.00
2009.98289	  -0.48	   7.80	2009.00	360.00
2009.98563	  -4.78	   7.80	2009.00	361.00
2009.98836	  -4.67	   7.80	2009.00	362.00
2009.99110	  -2.47	   7.80	2009.00	363.00
2009.99384	   0.43	   7.60	2009.00	364.00
2009.99658	  -1.77	   7.80	2009.00	365.00
2010.00000	 -10.16	   7.90	2010.00	  1.00
2010.00274	  -5.36	   7.80	2010.00	  2.00
2010.00548	  -5.66	   7.80	2010.00	  3.00
2010.00821	  -5.06	   7.80	2010.00	  4.00
2010.01095	  -6.76	   7.80	2010.00	  5.00
2010.01369	  -6.45	   7.80	2010.00	  6.00
2010.01643	  -6.45	   7.80	2010.00	  7.00
2010.01916	 -11.65	   8.10	2010.00	  8.00
2010.02190	  -0.95	   7.80	2010.00	  9.00
2010.02464	  -6.35	   7.80	2010.00	 10.00
2010.02738	  -5.14	   7.80	2010.00	 11.00
2010.03012	  -5.54	   7.80	2010.00	 12.00
2010.03285	  -7.34	   8.30	2010.00	 13.00
2010.03559	  -6.04	   8.30	2010.00	 14.00
2010.03833	  -2.33	   8.00	2010.00	 15.00
2010.04107	  -6.33	   7.80	2010.00	 16.00
2010.04381	   2.37	   7.80	2010.00	 17.00
2010.04654	   1.87	   7.80	2010.00	 18.00
2010.04928	  -0.73	   8.30	2010.00	 19.00
2010.05202	  -0.12	   8.20	2010.00	 20.00
2010.05476	   3.78	   7.80	2010.00	 21.00
2010.05749	  -0.52	   7.80	2010.00	 22.00
2010.06023	  -2.52	   7.80	2010.00	 23.00
2010.06297	  -4.72	   7.80	2010.00	 24.00
2010.06571	  -8.51	   7.80	2010.00	 25.00
2010.06845	  -6.51	   7.80	2010.00	 26.00
2010.07118	 -11.41	   7.80	2010.00	 27.00
2010.07392	  -3.81	   7.80	2010.00	 28.00
2010.07666	  -8.91	   7.80	2010.00	 29.00
2010.07940	  -9.60	   7.80	2010.00	 30.00
2010.08214	  -9.60	   7.80	2010.00	 31.00
2010.08487	  -3.00	   7.40	2010.00	 32.00
2010.08761	  -5.50	   7.90	2010.00	 33.00
2010.09035	  -2.89	   7.80	2010.00	 34.00
2010.09309	  -3.89	   7.80	2010.00	 35.00
2010.09582	  -3.39	   8.10	2010.00	 36.00
2010.09856	  -4.19	   7.80	2010.00	 37.00
2010.10130	  -6.79	   7.80	2010.00	 38.00
2010.10404	  -6.98	   7.80	2010.00	 39.00
2010.10678	  -5.98	   7.80	2010.00	 40.00
2010.10951	  -1.78	   7.90	2010.00	 41.00
2010.11225	  -5.48	   7.90	2010.00	 42.00
2010.11499	  -4.98	   7.90	2010.00	 43.00
2010.11773	  -4.17	   7.80	2010.00	 44.00
2010.12047	  -2.27	   7.80	2010.00	 45.00
2010.12320	  -4.07	   7.80	2010.00	 46.00
2010.12594	  -6.17	   8.20	2010.00	 47.00
2010.12868	  -6.47	   7.80	2010.00	 48.00
2010.13142	  -6.86	   7.90	2010.00	 49.00
2010.13415	  -7.96	   7.80	2010.00	 50.00
2010.13689	  -5.06	   7.80	2010.00	 51.00
2010.13963	  -4.96	   7.80	2010.00	 52.00
2010.14237	  -4.15	   7.90	2010.00	 53.00
2010.14511	  -8.15	   8.00	2010.00	 54.00
2010.14784	  -6.85	   7.80	2010.00	 55.00
2010.15058	  -6.85	   7.80	2010.00	 56.00
2010.15332	  -3.95	   7.80	2010.00	 57.00
2010.15606	  -5.84	   7.90	2010.00	 58.00
2010.15880	  -3.74	   7.80	2010.00	 59.00
2010.16153	  -2.64	   7.80	2010.00	 60.00
2010.16427	  -2.94	   7.80	2010.00	 61.00
2010.16701	  -7.14	   7.80	2010.00	 62.00
2010.16975	  -5.13	   7.60	2010.00	 63.00
2010.17248	  -5.03	   7.80	2010.00	 64.00
2010.17522	  -6.03	   7.80	2010.00	 65.00
2010.17796	  -0.23	   7.80	2010.00	 66.00
2010.18070	  -7.03	   7.80	2010.00	 67.00
2010.18344	  -5.92	   7.80	2010.00	 68.00
2010.18617	  -2.62	   7.60	2010.00	 69.00
2010.18891	  -3.22	   7.80	2010.00	 70.00
2010.19165	  -5.72	   7.80	2010.00	 71.00
2010.19439	  -4.12	   7.80	2010.00	 72.00
2010.19713	  -7.11	   7.80	2010.00	 73.00
2010.19986	 -11.51	   7.80	2010.00	 74.00
2010.20260	  -6.21	   7.80	2010.00	 75.00
2010.20534	  -8.61	   7.80	2010.00	 76.00
2010.20808	  -9.00	   7.80	2010.00	 77.00
2010.21081	  -5.90	   7.80	2010.00	 78.00
2010.21355	  -3.40	   7.80	2010.00	 79.00
2010.21629	  -4.50	   7.90	2010.00	 80.00
2010.21903	  -7.90	   7.80	2010.00	 81.00
2010.22177	  -7.39	   7.80	2010.00	 82.00
2010.22450	  -6.99	   7.80	2010.00	 83.00
2010.22724	  -2.69	   7.80	2010.00	 84.00
2010.22998	  -6.69	   7.80	2010.00	 85.00
2010.23272	  -4.89	   7.90	2010.00	 86.00
2010.23546	  -3.78	   8.10	2010.00	 87.00
2010.23819	  -2.78	   8.10	2010.00	 88.00
2010.24093	  -6.98	   8.20	2010.00	 89.00
2010.24367	  -3.48	   7.80	2010.00	 90.00
2010.24641	  -7.88	   7.80	2010.00	 91.00
2010.24914	  -1.27	   8.30	2010.00	 92.00
2010.25188	  -6.17	   8.10	2010.00	 93.00
2010.25462	  -1.97	   7.90	2010.00	 94.00
2010.25736	  -2.27	   8.10	2010.00	 95.00
2010.26010	  -8.56	   8.30	2010.00	 96.00
2010.26283	  -7.86	   8.10	2010.00	 97.00
2010.26557	  -6.26	   7.90	2010.00	 98.00
2010.26831	  -5.76	   8.10	2010.00	 99.00
2010.27105	 -10.06	   8.10	2010.00	100.00
2010.27379	 -10.15	   7.80	2010.00	101.00
2010.27652	  -4.65	   7.90	2010.00	102.00
2010.27926	  -6.55	   7.80	2010.00	103.00
2010.28200	  -7.45	   8.10	2010.00	104.00
2010.28474	  -5.95	   8.10	2010.00	105.00
2010.28747	  -5.74	   7.80	2010.00	106.00
2010.29021	  -8.14	   7.80	2010.00	107.00
2010.29295	  -2.14	   8.00	2010.00	108.00
2010.29569	  -3.24	   8.10	2010.00	109.00
2010.29843	  -5.94	   8.10	2010.00	110.00
2010.30116	   0.57	   8.10	2010.00	111.00
2010.30390	  -7.03	   8.10	2010.00	112.00
2010.30664	  -3.53	   7.90	2010.00	113.00
2010.30938	  -3.23	   7.90	2010.00	114.00
2010.31211	  -8.22	   7.80	2010.00	115.00
2010.31485	  -3.52	   7.80	2010.00	116.00
2010.31759	  -9.02	   7.90	2010.00	117.00
2010.32033	  -3.12	   7.90	2010.00	118.00
2010.32307	  -2.22	   8.10	2010.00	119.00
2010.32580	  -3.91	   7.80	2010.00	120.00
2010.32854	  -4.41	   7.90	2010.00	121.00
2010.33128	  -5.11	   7.80	2010.00	122.00
2010.33402	  -5.61	   8.30	2010.00	123.00
2010.33676	  -8.31	   7.90	2010.00	124.00
2010.33949	 -10.10	   7.90	2010.00	125.00
2010.34223	  -6.50	   7.80	2010.00	126.00
2010.34497	  -8.50	   7.90	2010.00	127.00
2010.34771	  -5.20	   7.80	2010.00	128.00
2010.35044	  -5.20	   7.80	2010.00	129.00
2010.35318	  -6.89	   7.80	2010.00	130.00
2010.35592	 -10.89	   7.80	2010.00	131.00
2010.35866	  -6.69	   7.80	2010.00	132.00
2010.36140	  -7.19	   7.80	2010.00	133.00
2010.36413	  -6.68	   8.10	2010.00	134.00
2010.36687	  -8.28	   8.10	2010.00	135.00
2010.36961	   1.02	   7.80	2010.00	136.00
2010.37235	   2.52	   7.80	2010.00	137.00
2010.37509	  -3.28	   7.80	2010.00	138.00
2010.37782	  -4.67	   8.30	2010.00	139.00
2010.38056	  -5.67	   8.50	2010.00	140.00
2010.38330	  -5.77	   7.80	2010.00	141.00
2010.38604	  -3.67	   7.60	2010.00	142.00
2010.38877	  -4.77	   7.80	2010.00	143.00
2010.39151	  -6.06	   7.80	2010.00	144.00
2010.39425	  -8.36	   7.80	2010.00	145.00
2010.39699	  -5.46	   7.80	2010.00	146.00
2010.39973	  -7.06	   7.80	2010.00	147.00
2010.40246	  -8.06	   7.80	2010.00	148.00
2010.40520	  -5.65	   7.80	2010.00	149.00
2010.40794	  -8.05	   7.80	2010.00	150.00
2010.41068	  -8.95	   7.80	2010.00	151.00
2010.41342	  -4.25	   7.80	2010.00	152.00
2010.41615	  -3.74	   7.90	2010.00	153.00
2010.41889	  -6.74	   8.10	2010.00	154.00
2010.42163	  -5.54	   7.80	2010.00	155.00
2010.42437	 -10.84	   7.80	2010.00	156.00
2010.42710	  -5.84	   7.80	2010.00	157.00
2010.42984	 -10.43	   7.80	2010.00	158.00
2010.43258	  -6.83	   7.80	2010.00	159.00
2010.43532	  -7.23	   8.10	2010.00	160.00
2010.43806	  -8.63	   7.80	2010.00	161.00
2010.44079	 -10.13	   7.80	2010.00	162.00
2010.44353	  -9.32	   7.80	2010.00	163.00
2010.44627	  -6.42	   7.80	2010.00	164.00
2010.44901	  -5.72	   7.90	2010.00	165.00
2010.45175	  -6.62	   7.80	2010.00	166.00
2010.45448	  -6.72	   7.80	2010.00	167.00
2010.45722	  -7.01	   7.90	2010.00	168.00
2010.45996	  -5.71	   7.90	2010.00	169.00
2010.46270	 -11.91	   7.90	2010.00	170.00
2010.46543	  -8.41	   7.80	2010.00	171.00
2010.46817	  -9.40	   7.90	2010.00	172.00
2010.47091	  -9.40	   7.80	2010.00	173.00
2010.47365	  -9.80	   7.80	2010.00	174.00
2010.47639	  -8.10	   8.10	2010.00	175.00
2010.47912	 -10.40	   7.90	2010.00	176.00
2010.48186	  -4.69	   7.80	2010.00	177.00
2010.48460	  -5.49	   7.80	2010.00	178.00
2010.48734	  -5.89	   7.80	2010.00	179.00
2010.49008	  -4.39	   7.80	2010.00	180.00
2010.49281	  -4.09	   7.80	2010.00	181.00
2010.49555	  -4.98	   7.80	2010.00	182.00
2010.49829	  -6.28	   7.80	2010.00	183.00
2010.50103	  -4.78	   7.80	2010.00	184.00
2010.50376	  -4.28	   7.80	2010.00	185.00
2010.50650	  -5.28	   7.80	2010.00	186.00
2010.50924	  -7.47	   7.80	2010.00	187.00
2010.51198	  -4.47	   7.80	2010.00	188.00
2010.51472	 -10.97	   7.80	2010.00	189.00
2010.51745	  -5.57	   7.80	2010.00	190.00
2010.52019	  -5.26	   7.80	2010.00	191.00
2010.52293	  -5.46	   7.80	2010.00	192.00
2010.52567	  -1.76	   7.80	2010.00	193.00
2010.52841	  -3.36	   7.60	2010.00	194.00
2010.53114	  -5.46	   7.80	2010.00	195.00
2010.53388	  -2.55	   7.80	2010.00	196.00
2010.53662	  -4.75	   7.80	2010.00	197.00
2010.53936	  -6.45	   7.60	2010.00	198.00
2010.54483	  -3.75	   7.60	2010.00	200.00
2010.54757	  -4.94	   7.60	2010.00	201.00
2010.55031	  -2.34	   7.60	2010.00	202.00
2010.55305	  -5.64	   7.60	2010.00	203.00
2010.55578	  -3.94	   7.60	2010.00	204.00
2010.55852	  -1.14	   7.60	2010.00	205.00
2010.56126	  -0.13	   7.80	2010.00	206.00
2010.56400	  -3.53	   7.60	2010.00	207.00
2010.56674	  -4.23	   7.60	2010.00	208.00
2010.56947	  -3.13	   7.90	2010.00	209.00
2010.57221	  -6.52	   7.90	2010.00	210.00
2010.57495	  -2.42	   7.90	2010.00	211.00
2010.57769	  -7.72	   7.70	2010.00	212.00
2010.58042	  -2.02	   7.60	2010.00	213.00
2010.58316	  -2.12	   7.60	2010.00	214.00
2010.58590	  -0.81	   7.70	2010.00	215.00
2010.58864	  -6.91	   7.90	2010.00	216.00
2010.59138	   1.59	   7.70	2010.00	217.00
2010.59411	  -1.11	   7.60	2010.00	218.00
2010.59685	   6.49	   7.70	2010.00	219.00
2010.59959	  -0.20	   7.60	2010.00	220.00
2010.60233	  -3.40	   7.70	2010.00	221.00
2010.60507	  -4.20	   7.60	2010.00	222.00
2010.60780	  -6.30	   7.60	2010.00	223.00
2010.61054	  -3.40	   7.60	2010.00	224.00
2010.61328	   5.31	   7.60	2010.00	225.00
2010.61602	  -0.39	   7.60	2010.00	226.00
2010.61875	  -2.79	   7.40	2010.00	227.00
2010.62149	   0.61	   7.60	2010.00	228.00
2010.62423	   0.92	   7.40	2010.00	229.00
