2010.84052	   5.48	   8.70	2010.00	308.00
2010.84326	   4.28	   8.70	2010.00	309.00
2010.84600	   0.38	   9.00	2010.00	310.00
2010.84873	  -6.62	   9.00	2010.00	311.00
2010.85147	  -1.82	   8.70	2010.00	312.00
2010.85421	  -1.42	   8.70	2010.00	313.00
2010.85695	   0.48	   8.70	2010.00	314.00
2010.85969	  -2.62	   8.70	2010.00	315.00
2010.86242	  -0.62	   8.70	2010.00	316.00
2010.86516	  -4.72	   8.70	2010.00	317.00
2010.86790	   4.38	   8.70	2010.00	318.00
2010.87064	   2.58	   8.90	2010.00	319.00
2010.87337	   4.28	   9.00	2010.00	320.00
2010.87611	  -1.02	   9.00	2010.00	321.00
2010.87885	   4.38	   8.70	2010.00	322.00
2010.88159	  -0.62	   8.70	2010.00	323.00
2010.88433	  -2.82	   8.70	2010.00	324.00
2010.88706	   3.28	   9.00	2010.00	325.00
2010.88980	   6.48	   8.90	2010.00	326.00
2010.89254	   3.68	   8.70	2010.00	327.00
2010.89528	   3.19	   8.70	2010.00	328.00
2010.89802	  -3.11	   8.70	2010.00	329.00
2010.90075	   4.89	   8.90	2010.00	330.00
2010.90349	   5.49	   8.70	2010.00	331.00
2010.90623	   3.69	   8.70	2010.00	332.00
2010.90897	   1.19	   8.70	2010.00	333.00
2010.91170	   4.89	   8.70	2010.00	334.00
2010.91444	   0.39	   8.70	2010.00	335.00
2010.91718	   0.69	   8.50	2010.00	336.00
2010.91992	  -0.21	   8.70	2010.00	337.00
2010.92266	  -2.21	   8.70	2010.00	338.00
2010.93361	   2.79	   9.40	2010.00	342.00
2010.93634	   0.39	   8.60	2010.00	343.00
2010.93908	  -0.21	   8.70	2010.00	344.00
2010.94182	   5.49	   8.60	2010.00	345.00
2010.94456	   2.29	   9.00	2010.00	346.00
2010.94730	   1.19	   9.00	2010.00	347.00
2010.95003	   8.99	   9.00	2010.00	348.00
2010.95277	   8.39	   8.70	2010.00	349.00
2010.98015	  -5.00	   8.70	2010.00	359.00
2010.98289	   2.20	   8.60	2010.00	360.00
2010.98563	   3.00	   8.40	2010.00	361.00
2010.98836	   3.10	   9.00	2010.00	362.00
2010.99110	   1.80	   9.50	2010.00	363.00
2010.99384	   5.10	   9.00	2010.00	364.00
2010.99658	   3.10	   9.00	2010.00	365.00
2011.00000	   1.60	   9.00	2011.00	  1.00
2011.00274	  -1.30	   8.70	2011.00	  2.00
2011.00548	  -1.90	   8.70	2011.00	  3.00
2011.00821	  -0.40	   8.60	2011.00	  4.00
2011.01095	  -6.80	   8.60	2011.00	  5.00
2011.01369	  -9.70	   8.70	2011.00	  6.00
2011.01643	  -2.70	   9.00	2011.00	  7.00
2011.01916	   6.00	   8.70	2011.00	  8.00
2011.02190	  -3.39	   8.50	2011.00	  9.00
2011.02464	  -2.29	   8.60	2011.00	 10.00
2011.02738	  -2.09	   9.50	2011.00	 11.00
2011.03012	  -2.59	   8.70	2011.00	 12.00
2011.03559	  -5.39	   9.00	2011.00	 14.00
2011.03833	  -0.79	   8.90	2011.00	 15.00
2011.04107	  -0.89	   8.60	2011.00	 16.00
2011.04381	  -3.79	   8.60	2011.00	 17.00
2011.04654	  -4.29	   8.60	2011.00	 18.00
2011.04928	  -6.79	   8.70	2011.00	 19.00
2011.05202	  -4.59	   8.60	2011.00	 20.00
2011.05476	  -3.19	   8.60	2011.00	 21.00
2011.05749	  -3.49	   8.70	2011.00	 22.00
2011.06023	  -3.29	   8.60	2011.00	 23.00
2011.06297	  -1.39	   8.60	2011.00	 24.00
2011.06571	  -2.69	   8.60	2011.00	 25.00
2011.06845	  -6.69	   9.10	2011.00	 26.00
2011.07118	  -5.89	   8.70	2011.00	 27.00
2011.07392	  -7.89	   8.60	2011.00	 28.00
2011.07666	  -2.99	   8.60	2011.00	 29.00
2011.07940	  -1.09	   8.20	2011.00	 30.00
2011.08214	  -3.09	   8.60	2011.00	 31.00
2011.08487	  -3.58	   8.60	2011.00	 32.00
2011.08761	  -3.18	   8.70	2011.00	 33.00
2011.09035	  -8.28	   8.60	2011.00	 34.00
2011.09309	  -1.28	   8.60	2011.00	 35.00
2011.09582	  -2.38	   8.60	2011.00	 36.00
2011.09856	  -8.78	   8.70	2011.00	 37.00
2011.10130	  -4.08	   8.80	2011.00	 38.00
2011.10404	  -6.48	   8.60	2011.00	 39.00
2011.10678	  -3.48	   8.60	2011.00	 40.00
2011.10951	  -4.58	   8.60	2011.00	 41.00
2011.11225	  -1.68	   8.70	2011.00	 42.00
2011.11499	   0.32	   8.60	2011.00	 43.00
2011.11773	  -0.78	   8.70	2011.00	 44.00
2011.12047	  -9.78	   8.70	2011.00	 45.00
2011.12320	  -1.48	   8.90	2011.00	 46.00
2011.12594	   0.22	   8.90	2011.00	 47.00
2011.12868	  -0.28	   8.70	2011.00	 48.00
2011.13142	  -8.38	   8.70	2011.00	 49.00
2011.13415	 -14.18	   8.70	2011.00	 50.00
2011.13689	  -2.88	   8.70	2011.00	 51.00
2011.13963	  -0.58	   8.70	2011.00	 52.00
2011.14237	  -1.08	   8.70	2011.00	 53.00
2011.14511	  -0.68	   9.00	2011.00	 54.00
2011.14784	  -1.67	   8.70	2011.00	 55.00
2011.15058	  -1.37	   8.70	2011.00	 56.00
2011.15332	   1.73	   8.70	2011.00	 57.00
2011.15606	   7.43	   8.70	2011.00	 58.00
2011.15880	   6.53	   8.70	2011.00	 59.00
2011.16153	  -1.97	   8.70	2011.00	 60.00
2011.16701	  -3.47	   8.70	2011.00	 62.00
2011.16975	   0.93	   9.50	2011.00	 63.00
2011.17248	 -10.17	   8.70	2011.00	 64.00
2011.17522	  -4.57	   8.70	2011.00	 65.00
2011.17796	  -0.07	   8.70	2011.00	 66.00
2011.18070	  -0.07	   8.70	2011.00	 67.00
2011.18344	  -7.67	   9.20	2011.00	 68.00
2011.18617	  -5.17	   8.70	2011.00	 69.00
2011.18891	 -11.37	   8.90	2011.00	 70.00
2011.19165	  -3.37	   8.90	2011.00	 71.00
2011.19439	 -10.47	   8.70	2011.00	 72.00
2011.19713	  -7.77	   9.00	2011.00	 73.00
2011.19986	 -13.67	   8.60	2011.00	 74.00
2011.20260	  -5.87	   8.80	2011.00	 75.00
2011.20534	 -10.57	   9.20	2011.00	 76.00
2011.22724	  -6.46	   8.60	2011.00	 84.00
2011.22998	  -9.26	   9.00	2011.00	 85.00
2011.23272	  -9.76	   9.00	2011.00	 86.00
2011.23546	  -9.46	   9.00	2011.00	 87.00
2011.23819	  -9.86	   9.00	2011.00	 88.00
2011.24093	  -9.86	   9.40	2011.00	 89.00
2011.24367	 -15.56	   9.30	2011.00	 90.00
2011.24641	  -3.86	   9.20	2011.00	 91.00
2011.24914	  -3.36	   9.00	2011.00	 92.00
2011.25188	  -5.96	   9.40	2011.00	 93.00
2011.25462	  -4.86	   9.20	2011.00	 94.00
2011.25736	  -3.76	   9.70	2011.00	 95.00
2011.26010	  -4.46	   9.50	2011.00	 96.00
2011.26283	  -2.26	   9.00	2011.00	 97.00
2011.26557	  -0.06	   9.40	2011.00	 98.00
2011.26831	  -2.36	   9.00	2011.00	 99.00
2011.27105	  -5.66	   9.20	2011.00	100.00
2011.27379	  -5.45	   9.20	2011.00	101.00
2011.27652	  -8.55	   9.50	2011.00	102.00
2011.27926	  -7.85	   9.20	2011.00	103.00
2011.28200	  -5.55	   9.00	2011.00	104.00
2011.28474	  -7.55	   8.70	2011.00	105.00
2011.28747	  -8.65	   8.70	2011.00	106.00
2011.29021	  -1.75	   8.70	2011.00	107.00
2011.29295	  -6.55	   8.70	2011.00	108.00
2011.29569	  -7.55	   8.70	2011.00	109.00
2011.29843	  -8.55	   8.60	2011.00	110.00
2011.30116	  -4.85	   9.00	2011.00	111.00
2011.30390	  -5.65	   8.90	2011.00	112.00
2011.30664	  -4.65	   9.00	2011.00	113.00
2011.30938	  -6.65	   8.70	2011.00	114.00
2011.31211	  -6.55	   8.70	2011.00	115.00
2011.31485	  -1.05	   9.00	2011.00	116.00
2011.31759	  -4.25	   8.70	2011.00	117.00
2011.32033	  -7.95	   8.70	2011.00	118.00
2011.32307	 -10.15	   8.70	2011.00	119.00
2011.32580	  -5.65	   8.70	2011.00	120.00
2011.32854	  -6.65	   8.60	2011.00	121.00
2011.33128	  -5.65	   8.90	2011.00	122.00
2011.33402	  -5.25	   8.70	2011.00	123.00
2011.33676	  -6.04	   8.60	2011.00	124.00
2011.33949	  -9.44	   8.90	2011.00	125.00
2011.34223	  -5.04	   8.90	2011.00	126.00
2011.34497	  -3.24	   8.70	2011.00	127.00
2011.34771	  -2.84	   8.60	2011.00	128.00
2011.35044	  -2.14	   8.90	2011.00	129.00
2011.35318	  -4.34	   8.60	2011.00	130.00
2011.35592	  -7.24	   8.60	2011.00	131.00
2011.35866	 -10.34	   8.70	2011.00	132.00
2011.36687	  -6.74	   8.70	2011.00	135.00
2011.36961	  -4.64	   8.60	2011.00	136.00
2011.37235	  -3.44	   9.10	2011.00	137.00
2011.37509	  -2.64	   8.70	2011.00	138.00
2011.37782	  -4.14	   9.10	2011.00	139.00
2011.38056	  -6.14	   9.20	2011.00	140.00
2011.38330	  -2.84	   8.80	2011.00	141.00
2011.38604	  -7.74	   8.70	2011.00	142.00
2011.38877	  -9.04	   8.80	2011.00	143.00
2011.39151	  -7.24	   8.80	2011.00	144.00
2011.39425	 -11.24	   9.10	2011.00	145.00
2011.39699	  -9.84	   8.80	2011.00	146.00
2011.39973	  -6.24	   8.70	2011.00	147.00
2011.40246	  -9.73	   8.70	2011.00	148.00
2011.40520	  -8.13	   8.80	2011.00	149.00
2011.40794	  -7.73	   8.80	2011.00	150.00
2011.41068	 -13.83	   8.70	2011.00	151.00
2011.41342	  -9.13	   8.70	2011.00	152.00
2011.41615	  -7.53	   8.70	2011.00	153.00
2011.41889	  -7.53	   9.00	2011.00	154.00
2011.42163	 -16.03	   8.80	2011.00	155.00
2011.42437	  -6.93	   9.00	2011.00	156.00
2011.42710	  -3.83	   9.10	2011.00	157.00
2011.42984	   1.07	   9.10	2011.00	158.00
2011.43258	  -7.33	   8.70	2011.00	159.00
2011.43532	  -4.43	   8.70	2011.00	160.00
2011.43806	  -4.13	   9.20	2011.00	161.00
2011.44079	   0.47	   8.60	2011.00	162.00
2011.44353	  -2.73	   9.20	2011.00	163.00
2011.44627	  -5.03	   8.90	2011.00	164.00
2011.44901	  -3.83	   8.70	2011.00	165.00
2011.45175	  -2.83	   8.70	2011.00	166.00
2011.45448	  -3.63	   8.60	2011.00	167.00
2011.45722	   0.27	   8.70	2011.00	168.00
2011.45996	  -6.53	   8.70	2011.00	169.00
2011.46270	   0.37	   8.70	2011.00	170.00
2011.46543	  -1.72	   8.70	2011.00	171.00
2011.46817	  -1.22	   8.70	2011.00	172.00
2011.47365	  -2.42	   8.60	2011.00	174.00
2011.47639	   0.18	   8.70	2011.00	175.00
2011.47912	   3.48	   8.70	2011.00	176.00
2011.48186	  -1.32	   8.80	2011.00	177.00
2011.48460	  -4.22	   8.60	2011.00	178.00
2011.48734	  -5.02	   8.60	2011.00	179.00
2011.49008	   0.08	   8.60	2011.00	180.00
2011.49281	  -4.32	   8.60	2011.00	181.00
2011.49555	  -2.92	   8.70	2011.00	182.00
2011.49829	   2.08	   8.70	2011.00	183.00
2011.50103	  -3.92	   8.60	2011.00	184.00
2011.50376	  -5.32	   8.40	2011.00	185.00
2011.50650	  -3.62	   8.60	2011.00	186.00
2011.50924	  -1.62	   8.70	2011.00	187.00
2011.51198	   2.18	   8.80	2011.00	188.00
2011.51472	  -2.12	   8.60	2011.00	189.00
2011.51745	  -4.22	   8.60	2011.00	190.00
2011.52019	  -2.52	   8.60	2011.00	191.00
2011.52293	  -5.02	   8.70	2011.00	192.00
2011.52567	  -5.82	   8.70	2011.00	193.00
2011.52841	  -4.91	   8.60	2011.00	194.00
2011.53114	  -2.51	   8.60	2011.00	195.00
2011.53388	   0.99	   8.80	2011.00	196.00
2011.53662	  -0.71	   9.10	2011.00	197.00
2011.53936	  -5.11	   9.10	2011.00	198.00
2011.54209	  -4.21	   8.70	2011.00	199.00
2011.54483	  -5.21	   8.60	2011.00	200.00
2011.54757	  -6.91	   8.70	2011.00	201.00
2011.55031	  -7.81	   8.60	2011.00	202.00
2011.55305	  -3.71	   8.90	2011.00	203.00
2011.55578	  -6.41	   8.70	2011.00	204.00
2011.55852	  -3.51	   9.00	2011.00	205.00
2011.56126	  -0.01	   8.80	2011.00	206.00
2011.56400	   0.49	   8.70	2011.00	207.00
2011.56674	  -0.81	   8.60	2011.00	208.00
2011.56947	  -3.11	   8.90	2011.00	209.00
2011.57221	  -2.51	   8.70	2011.00	210.00
2011.57495	  -2.31	   8.70	2011.00	211.00
2011.57769	   0.49	   8.70	2011.00	212.00
2011.58042	  -2.81	   8.70	2011.00	213.00
2011.58316	  -1.21	   9.10	2011.00	214.00
2011.58590	  -4.21	   9.10	2011.00	215.00
2011.58864	  -7.51	   8.60	2011.00	216.00
2011.59138	   0.70	   8.70	2011.00	217.00
2011.59411	   2.70	   8.70	2011.00	218.00
2011.59685	   0.90	   8.70	2011.00	219.00
2011.59959	  -0.30	   8.70	2011.00	220.00
2011.60233	  -2.00	   8.70	2011.00	221.00
2011.60507	  -1.00	   8.60	2011.00	222.00
2011.60780	   1.80	   9.10	2011.00	223.00
2011.61054	   0.40	   9.10	2011.00	224.00
2011.61328	   0.50	   9.20	2011.00	225.00
2011.61602	  -1.30	   8.90	2011.00	226.00
2011.61875	  -4.30	   8.70	2011.00	227.00
2011.62149	   1.70	   8.60	2011.00	228.00
2011.62423	  -1.20	   8.70	2011.00	229.00
2011.62697	  -6.20	   8.80	2011.00	230.00
2011.62971	  -4.60	   8.80	2011.00	231.00
2011.63244	   0.10	   9.10	2011.00	232.00
2011.63518	  -3.80	   8.70	2011.00	233.00
2011.63792	   7.70	   9.20	2011.00	234.00
2011.64066	   4.40	   9.10	2011.00	235.00
2011.64339	   4.20	   8.90	2011.00	236.00
2011.64613	   6.40	   8.80	2011.00	237.00
2011.64887	  -0.20	   9.10	2011.00	238.00
2011.65161	   1.20	   8.90	2011.00	239.00
2011.65435	  -1.19	   9.10	2011.00	240.00
2011.65708	   0.31	   9.10	2011.00	241.00
2011.65982	   1.71	   9.10	2011.00	242.00
2011.66256	   2.51	   8.90	2011.00	243.00
2011.66530	   1.41	   9.10	2011.00	244.00
2011.66804	   6.01	   8.80	2011.00	245.00
2011.67077	   3.41	   8.70	2011.00	246.00
2011.67351	   6.81	   8.60	2011.00	247.00
2011.67625	   4.81	   8.60	2011.00	248.00
2011.67899	   2.01	   8.70	2011.00	249.00
2011.68172	  -4.29	   8.90	2011.00	250.00
2011.68446	   1.91	   8.80	2011.00	251.00
2011.68720	   1.21	   8.80	2011.00	252.00
2011.68994	   2.81	   8.90	2011.00	253.00
2011.69268	   4.51	   8.60	2011.00	254.00
2011.69541	  -0.39	   8.90	2011.00	255.00
2011.69815	   1.01	   9.10	2011.00	256.00
2011.70089	  -1.49	   8.80	2011.00	257.00
2011.70363	   3.21	   8.60	2011.00	258.00
2011.70637	  10.31	   8.90	2011.00	259.00
2011.70910	   3.01	   9.10	2011.00	260.00
2011.71184	  -1.49	   9.10	2011.00	261.00
2011.71458	   2.51	   9.10	2011.00	262.00
2011.71732	   3.12	   8.90	2011.00	263.00
2011.72005	   4.92	   8.70	2011.00	264.00
2011.72279	  11.72	   8.80	2011.00	265.00
2011.73374	   5.12	   8.60	2011.00	269.00
2011.73648	   7.12	   9.10	2011.00	270.00
2011.73922	   7.22	   8.60	2011.00	271.00
2011.74196	   4.22	   9.00	2011.00	272.00
2011.74470	  -0.88	   9.10	2011.00	273.00
2011.74743	  -2.38	   9.60	2011.00	274.00
2011.75017	   1.82	   9.10	2011.00	275.00
2011.75291	   1.82	   9.10	2011.00	276.00
2011.75565	   7.32	   9.20	2011.00	277.00
2011.75838	  -4.08	   9.20	2011.00	278.00
2011.76112	   9.02	   8.90	2011.00	279.00
2011.76386	   9.42	   9.20	2011.00	280.00
2011.76660	   5.72	   9.10	2011.00	281.00
2011.76934	   2.52	   9.50	2011.00	282.00
2011.77207	   5.32	   9.10	2011.00	283.00
2011.77481	   4.12	   9.60	2011.00	284.00
2011.77755	   4.62	   9.20	2011.00	285.00
2011.78029	   6.03	   9.20	2011.00	286.00
2011.78303	   7.33	   9.20	2011.00	287.00
2011.78576	   4.73	   8.70	2011.00	288.00
2011.78850	  -1.97	   9.20	2011.00	289.00
2011.79124	   0.13	   9.20	2011.00	290.00
2011.79398	  -1.77	   9.10	2011.00	291.00
2011.79671	  13.33	   9.00	2011.00	292.00
2011.79945	   6.23	   8.80	2011.00	293.00
2011.80219	  -0.07	   8.70	2011.00	294.00
2011.80493	  -0.27	   8.90	2011.00	295.00
2011.80767	   5.53	   8.70	2011.00	296.00
2011.81040	   2.83	   8.70	2011.00	297.00
2011.81314	  -2.77	   8.90	2011.00	298.00
2011.81588	   2.23	   8.60	2011.00	299.00
2011.81862	   2.33	   8.60	2011.00	300.00
2011.82136	   6.03	   9.20	2011.00	301.00
2011.82409	   3.73	   8.80	2011.00	302.00
2011.82683	   0.73	   9.10	2011.00	303.00
2011.82957	   2.03	   9.20	2011.00	304.00
2011.83231	  -2.77	   8.60	2011.00	305.00
2011.83504	  -0.67	   8.70	2011.00	306.00
2011.83778	   3.43	   9.10	2011.00	307.00
2011.84052	   4.03	   8.70	2011.00	308.00
2011.84326	   1.24	   8.70	2011.00	309.00
2011.84600	  -1.96	   8.60	2011.00	310.00
2011.84873	  -2.26	   8.70	2011.00	311.00
2011.85147	  -3.96	   8.60	2011.00	312.00
2011.85421	  -5.46	   9.10	2011.00	313.00
2011.85695	   2.64	   8.80	2011.00	314.00
2011.85969	   7.94	   9.20	2011.00	315.00
2011.86242	   6.84	   8.70	2011.00	316.00
2011.86790	   9.94	   8.70	2011.00	318.00
2011.87064	   0.34	   8.60	2011.00	319.00
2011.87337	  -4.66	   8.70	2011.00	320.00
2011.87611	   9.44	   8.90	2011.00	321.00
2011.87885	   1.24	   8.90	2011.00	322.00
2011.88159	   0.14	   8.70	2011.00	323.00
2011.88433	   3.24	   8.70	2011.00	324.00
2011.88706	   0.14	   9.10	2011.00	325.00
2011.89528	   2.94	   9.00	2011.00	328.00
2011.89802	  12.44	   9.20	2011.00	329.00
2011.90075	  -0.56	   9.50	2011.00	330.00
2011.90349	  -2.96	   9.10	2011.00	331.00
2011.90623	  -0.95	   9.00	2011.00	332.00
2011.90897	   0.55	   9.00	2011.00	333.00
2011.91170	   2.55	   9.20	2011.00	334.00
2011.91444	  -4.15	   9.00	2011.00	335.00
2011.91718	   2.75	   9.10	2011.00	336.00
2011.91992	  -4.65	   8.70	2011.00	337.00
2011.92266	  -6.35	   8.80	2011.00	338.00
2011.92539	  -5.75	   9.10	2011.00	339.00
2011.92813	  -7.05	   9.10	2011.00	340.00
2011.93087	  -4.55	   8.90	2011.00	341.00
2011.93361	  -1.35	   9.10	2011.00	342.00
2011.93634	  -1.15	   8.70	2011.00	343.00
2011.93908	   2.05	   8.70	2011.00	344.00
2011.94182	   2.95	   8.80	2011.00	345.00
2011.94456	  -1.75	   8.80	2011.00	346.00
2011.94730	   2.45	   9.10	2011.00	347.00
2011.95003	  -0.25	   8.60	2011.00	348.00
2011.95277	  -1.95	   8.90	2011.00	349.00
2011.95551	  -0.45	   9.10	2011.00	350.00
2011.95825	   4.35	   8.70	2011.00	351.00
2011.96099	   4.05	   9.10	2011.00	352.00
2011.96372	   4.65	   8.60	2011.00	353.00
2011.96646	   5.05	   8.70	2011.00	354.00
2011.96920	  -0.45	   8.40	2011.00	355.00
2011.97194	  -2.44	   8.70	2011.00	356.00
2011.97467	  -0.24	   8.60	2011.00	357.00
2011.97741	 -11.84	   8.80	2011.00	358.00
2011.98015	  -2.74	   8.70	2011.00	359.00
2011.98289	  -0.04	   8.70	2011.00	360.00
2011.98563	   1.26	   8.60	2011.00	361.00
2011.98836	   6.96	   8.60	2011.00	362.00
2011.99110	   4.96	   9.10	2011.00	363.00
2011.99384	   1.46	   8.60	2011.00	364.00
2011.99658	  -0.64	   8.70	2011.00	365.00
2012.00000	  -0.74	   8.70	2012.00	  1.00
2012.00274	 -10.24	   8.50	2012.00	  2.00
2012.00548	   1.66	   8.70	2012.00	  3.00
2012.00821	   1.96	   9.10	2012.00	  4.00
2012.01095	   3.26	   8.70	2012.00	  5.00
2012.01369	  -0.14	   8.70	2012.00	  6.00
2012.01643	  -4.34	   8.70	2012.00	  7.00
2012.01916	   2.56	   8.30	2012.00	  8.00
2012.02190	  -1.24	   8.70	2012.00	  9.00
2012.02464	  -2.64	   8.70	2012.00	 10.00
2012.02738	  -5.24	   8.60	2012.00	 11.00
2012.03012	  -0.34	   8.50	2012.00	 12.00
2012.03285	  -2.83	   8.60	2012.00	 13.00
2012.03559	   0.17	   8.70	2012.00	 14.00
2012.03833	   0.07	   8.60	2012.00	 15.00
2012.04107	   1.27	   8.70	2012.00	 16.00
2012.04381	   2.77	   8.60	2012.00	 17.00
2012.04654	  10.87	   8.70	2012.00	 18.00
2012.04928	   4.07	   8.60	2012.00	 19.00
2012.05202	  -0.23	   8.60	2012.00	 20.00
2012.05476	   3.07	   8.60	2012.00	 21.00
2012.05749	   0.77	   8.70	2012.00	 22.00
2012.06023	  -0.23	   8.60	2012.00	 23.00
2012.06297	  -0.43	   8.70	2012.00	 24.00
2012.06571	  -5.93	   8.70	2012.00	 25.00
2012.06845	  -3.33	   8.60	2012.00	 26.00
2012.07118	  -6.03	   8.70	2012.00	 27.00
2012.07392	  -3.43	   8.60	2012.00	 28.00
2012.07666	  -1.13	   8.70	2012.00	 29.00
2012.07940	  -1.43	   8.30	2012.00	 30.00
2012.08214	  -1.13	   8.70	2012.00	 31.00
2012.08487	  -0.13	   8.70	2012.00	 32.00
2012.08761	  -3.93	   8.70	2012.00	 33.00
2012.09035	   0.27	   8.70	2012.00	 34.00
2012.09309	  -4.13	   8.70	2012.00	 35.00
2012.09582	  -1.13	   8.70	2012.00	 36.00
2012.09856	  -1.72	   9.00	2012.00	 37.00
2012.10404	  -6.22	   8.70	2012.00	 39.00
2012.10678	  -8.02	   9.20	2012.00	 40.00
2012.10951	  -3.22	   9.10	2012.00	 41.00
2012.11225	  -2.92	   8.70	2012.00	 42.00
2012.11499	  -1.72	   9.00	2012.00	 43.00
2012.11773	  -6.02	   8.60	2012.00	 44.00
2012.12047	  -7.62	   8.60	2012.00	 45.00
2012.12320	  -2.52	   8.70	2012.00	 46.00
2012.12594	  -7.32	   8.70	2012.00	 47.00
2012.12868	  -7.12	   8.70	2012.00	 48.00
2012.13142	  -2.82	   8.70	2012.00	 49.00
2012.13415	  -4.72	   8.60	2012.00	 50.00
2012.13689	  -5.92	   8.70	2012.00	 51.00
2012.13963	  -5.32	   9.10	2012.00	 52.00
2012.14237	  -6.02	   9.40	2012.00	 53.00
2012.14511	  -4.12	   9.00	2012.00	 54.00
2012.14784	  -6.32	   8.70	2012.00	 55.00
2012.15058	  -4.42	   8.60	2012.00	 56.00
2012.15332	  -2.32	   8.70	2012.00	 57.00
2012.15606	  -7.22	   9.00	2012.00	 58.00
2012.15880	  -9.72	   9.20	2012.00	 59.00
2012.16153	  -6.01	   8.90	2012.00	 60.00
2012.16427	  -2.61	   8.60	2012.00	 61.00
2012.16701	  -6.51	   8.60	2012.00	 62.00
2012.16975	  -6.41	   8.70	2012.00	 63.00
2012.17248	  -9.41	   8.70	2012.00	 64.00
2012.17522	  -0.31	   9.20	2012.00	 65.00
2012.17796	  -3.21	   8.90	2012.00	 66.00
2012.18070	  -4.61	   8.90	2012.00	 67.00
2012.18344	  -7.91	   9.00	2012.00	 68.00
2012.18617	  -3.21	   8.70	2012.00	 69.00
2012.18891	   0.59	   8.90	2012.00	 70.00
2012.19165	   0.89	   8.90	2012.00	 71.00
2012.19439	  -4.31	   8.90	2012.00	 72.00
2012.19713	  -3.61	   8.60	2012.00	 73.00
2012.19986	  -7.31	   8.60	2012.00	 74.00
2012.20260	  -8.81	   8.70	2012.00	 75.00
2012.20534	  -5.11	   9.00	2012.00	 76.00
2012.20808	  -9.31	   8.60	2012.00	 77.00
2012.21081	  -6.71	   8.90	2012.00	 78.00
2012.21355	  -6.41	   8.70	2012.00	 79.00
2012.21629	  -7.31	   8.70	2012.00	 80.00
2012.21903	  -9.51	   8.70	2012.00	 81.00
2012.22177	  -8.81	   9.10	2012.00	 82.00
2012.22450	 -13.50	   9.40	2012.00	 83.00
2012.22724	 -19.20	   9.00	2012.00	 84.00
2012.22998	 -13.00	   8.90	2012.00	 85.00
2012.23272	  -8.70	   8.90	2012.00	 86.00
2012.24093	  -9.40	   8.60	2012.00	 89.00
2012.24367	   1.90	   8.80	2012.00	 90.00
2012.24641	  -7.20	   8.70	2012.00	 91.00
2012.24914	  -9.40	   8.70	2012.00	 92.00
2012.25462	 -12.40	   9.20	2012.00	 94.00
2012.25736	 -12.80	   8.60	2012.00	 95.00
2012.26010	 -10.40	   8.70	2012.00	 96.00
2012.26283	  -7.60	   9.00	2012.00	 97.00
2012.26557	  -9.90	   9.00	2012.00	 98.00
2012.26831	 -14.00	   8.70	2012.00	 99.00
2012.27105	  -8.40	   9.20	2012.00	100.00
2012.27379	  -9.30	   9.00	2012.00	101.00
2012.27652	  -6.30	   8.60	2012.00	102.00
2012.27926	  -8.30	   9.00	2012.00	103.00
2012.28200	  -6.60	   8.70	2012.00	104.00
2012.28474	  -4.80	   8.70	2012.00	105.00
2012.28747	  -6.39	   8.90	2012.00	106.00
2012.29021	  -8.49	   9.00	2012.00	107.00
2012.29295	  -6.59	   8.70	2012.00	108.00
2012.29569	  -8.19	   8.70	2012.00	109.00
2012.29843	 -12.89	   8.60	2012.00	110.00
2012.30116	 -10.79	   9.00	2012.00	111.00
2012.30390	 -11.29	   8.70	2012.00	112.00
2012.30664	  -7.59	   8.70	2012.00	113.00
2012.30938	  -6.79	   8.70	2012.00	114.00
2012.31211	  -7.69	   9.10	2012.00	115.00
2012.31485	  -7.59	   9.00	2012.00	116.00
2012.31759	  -8.39	   8.60	2012.00	117.00
2012.32033	  -7.59	   8.60	2012.00	118.00
2012.32307	  -8.49	   9.00	2012.00	119.00
2012.32580	  -5.89	   8.70	2012.00	120.00
2012.32854	  -5.59	   8.70	2012.00	121.00
2012.33128	  -7.19	   8.80	2012.00	122.00
2012.33676	  -6.89	   8.60	2012.00	124.00
2012.33949	  -6.99	   8.70	2012.00	125.00
2012.34223	 -10.29	   8.50	2012.00	126.00
2012.34497	  -7.19	   8.70	2012.00	127.00
2012.34771	 -10.79	   8.80	2012.00	128.00
2012.35044	  -4.48	   8.80	2012.00	129.00
2012.35318	  -1.98	   8.70	2012.00	130.00
2012.35592	  -9.18	   8.70	2012.00	131.00
2012.35866	 -10.48	   8.70	2012.00	132.00
2012.36140	  -5.28	   8.70	2012.00	133.00
2012.36413	  -7.68	   9.00	2012.00	134.00
2012.36687	  -4.38	   8.70	2012.00	135.00
2012.36961	  -0.48	   8.60	2012.00	136.00
2012.37235	   1.72	   8.70	2012.00	137.00
2012.37509	  -4.38	   8.70	2012.00	138.00
2012.37782	  -1.98	   8.80	2012.00	139.00
2012.38056	  -3.18	   8.80	2012.00	140.00
2012.38330	  -2.18	   9.10	2012.00	141.00
2012.38604	  -3.08	   9.20	2012.00	142.00
2012.38877	   4.02	   9.10	2012.00	143.00
2012.39151	  -5.58	   8.60	2012.00	144.00
2012.39425	  -2.38	   8.70	2012.00	145.00
2012.39699	  -4.68	   8.90	2012.00	146.00
2012.39973	  -0.98	   8.70	2012.00	147.00
2012.40246	  -3.68	   8.60	2012.00	148.00
2012.40520	   1.62	   8.70	2012.00	149.00
