2008.98015	  11.22	   9.70	2008.00	359.00
2008.98289	   6.92	   9.30	2008.00	360.00
2008.98563	  14.93	   9.50	2008.00	361.00
2009.01369	  -6.74	   9.80	2009.00	  6.00
2009.01643	  -9.63	  10.10	2009.00	  7.00
2009.01916	  -6.43	  10.20	2009.00	  8.00
2009.02190	   1.38	  10.40	2009.00	  9.00
2009.02464	 -10.62	   9.90	2009.00	 10.00
2009.02738	 -12.22	   9.80	2009.00	 11.00
2009.03012	 -10.61	   9.80	2009.00	 12.00
2009.03285	  -9.41	  10.10	2009.00	 13.00
2009.03559	  -5.91	  10.10	2009.00	 14.00
2009.03833	  -5.20	  10.20	2009.00	 15.00
2009.04107	  -7.70	  10.10	2009.00	 16.00
2009.04381	  -9.20	   9.80	2009.00	 17.00
2009.04654	 -10.49	  10.10	2009.00	 18.00
2009.04928	 -10.79	   9.80	2009.00	 19.00
2009.05202	  -9.69	  10.20	2009.00	 20.00
2009.05476	  -1.78	   9.90	2009.00	 21.00
2009.05749	  -5.38	  10.10	2009.00	 22.00
2009.06023	  -5.97	  10.10	2009.00	 23.00
2009.06297	 -13.57	  10.10	2009.00	 24.00
2009.06571	 -14.87	  10.10	2009.00	 25.00
2009.06845	 -13.76	   9.70	2009.00	 26.00
2009.07118	 -11.86	  10.10	2009.00	 27.00
2009.07392	 -11.36	   9.70	2009.00	 28.00
2009.07666	  -0.35	   9.90	2009.00	 29.00
2009.07940	 -13.65	   9.90	2009.00	 30.00
2009.08214	  -8.35	  10.10	2009.00	 31.00
2009.08487	  -9.84	   9.80	2009.00	 32.00
2009.08761	 -16.34	  10.10	2009.00	 33.00
2009.09035	  -9.43	  10.10	2009.00	 34.00
2009.09309	  -3.93	  10.10	2009.00	 35.00
2009.09582	  -9.53	  10.10	2009.00	 36.00
2009.09856	  -9.82	  10.10	2009.00	 37.00
2009.10130	  -6.32	  10.10	2009.00	 38.00
2009.10404	  -1.32	  10.30	2009.00	 39.00
2009.10678	  -2.11	   9.50	2009.00	 40.00
2009.10951	  -7.01	   9.50	2009.00	 41.00
2009.11225	  -1.21	  10.20	2009.00	 42.00
2009.11499	   0.40	  10.10	2009.00	 43.00
2009.11773	   8.30	   9.90	2009.00	 44.00
2009.12047	  10.81	   9.70	2009.00	 45.00
2009.12320	   6.11	   9.50	2009.00	 46.00
2009.12594	  15.41	   9.90	2009.00	 47.00
2009.12868	   6.22	   9.80	2009.00	 48.00
2009.13142	  -4.08	  10.10	2009.00	 49.00
2009.13415	  -8.48	  10.10	2009.00	 50.00
2009.13689	 -12.47	  10.10	2009.00	 51.00
2009.13963	  -7.57	   9.70	2009.00	 52.00
2009.14237	  -2.67	  10.10	2009.00	 53.00
2009.14511	   2.84	  10.30	2009.00	 54.00
2009.14784	  -5.06	   9.90	2009.00	 55.00
2009.15058	   2.85	  10.00	2009.00	 56.00
2009.15332	   3.35	   9.70	2009.00	 57.00
2009.15606	   3.65	   9.90	2009.00	 58.00
2009.15880	   4.96	  10.10	2009.00	 59.00
2009.16153	   6.26	  10.40	2009.00	 60.00
2009.16427	  11.66	  10.50	2009.00	 61.00
2009.16701	   6.97	  10.10	2009.00	 62.00
2009.16975	  -2.13	   9.40	2009.00	 63.00
2009.17248	  -2.93	   9.70	2009.00	 64.00
2009.17522	  -6.42	  10.30	2009.00	 65.00
2009.17796	  -8.52	  10.10	2009.00	 66.00
2009.18070	  -7.61	   9.70	2009.00	 67.00
2009.18344	  -7.31	   9.50	2009.00	 68.00
2009.18617	  -6.81	   9.50	2009.00	 69.00
2009.18891	  -9.30	   9.90	2009.00	 70.00
2009.19165	  -9.60	   9.70	2009.00	 71.00
2009.19439	  -7.20	   9.70	2009.00	 72.00
2009.19713	  -7.99	   9.50	2009.00	 73.00
2009.19986	  -8.69	   9.70	2009.00	 74.00
2009.20260	  -5.79	   9.50	2009.00	 75.00
2009.20534	 -12.58	   9.70	2009.00	 76.00
2009.20808	 -14.08	   9.30	2009.00	 77.00
2009.21081	  -7.47	   9.40	2009.00	 78.00
2009.21355	  -5.67	  10.10	2009.00	 79.00
2009.23546	  13.06	   9.80	2009.00	 87.00
2009.23819	  14.46	   9.90	2009.00	 88.00
2009.24093	  15.06	  10.10	2009.00	 89.00
2009.24367	   6.37	  10.20	2009.00	 90.00
2009.24641	  16.27	  10.10	2009.00	 91.00
2009.24914	  16.18	  10.10	2009.00	 92.00
2009.25188	   9.28	  10.10	2009.00	 93.00
2009.25462	   3.48	   9.80	2009.00	 94.00
2009.25736	  -4.61	  10.10	2009.00	 95.00
2009.26010	 -13.91	   9.80	2009.00	 96.00
2009.26283	 -10.71	   9.70	2009.00	 97.00
2009.26557	  -4.80	   9.70	2009.00	 98.00
2009.26831	 -13.20	   9.80	2009.00	 99.00
2009.27105	 -10.80	   9.80	2009.00	100.00
2009.27379	  -9.69	  10.00	2009.00	101.00
2009.27652	  -7.99	  10.00	2009.00	102.00
2009.27926	  -5.08	   9.80	2009.00	103.00
2009.28200	  -0.68	   9.50	2009.00	104.00
2009.28474	   2.62	   9.50	2009.00	105.00
2009.28747	  -7.57	   9.80	2009.00	106.00
2009.29021	 -13.07	   9.80	2009.00	107.00
2009.29295	 -15.57	  10.00	2009.00	108.00
2009.29569	 -12.26	   9.80	2009.00	109.00
2009.29843	 -12.06	  10.00	2009.00	110.00
2009.30116	  -9.46	   9.50	2009.00	111.00
2009.30390	 -14.65	   9.60	2009.00	112.00
2009.30664	  -5.25	  10.00	2009.00	113.00
2009.30938	  -9.04	  10.00	2009.00	114.00
2009.31211	 -12.44	   9.60	2009.00	115.00
2009.31485	 -17.84	   9.50	2009.00	116.00
2009.31759	  -8.83	   9.50	2009.00	117.00
2009.32033	 -13.73	   9.30	2009.00	118.00
2009.32307	 -13.23	  10.20	2009.00	119.00
2009.32580	 -10.92	  10.20	2009.00	120.00
2009.32854	 -10.02	  10.00	2009.00	121.00
2009.33128	  -7.72	  10.20	2009.00	122.00
2009.33402	  -7.01	  10.20	2009.00	123.00
2009.33676	 -11.51	   9.80	2009.00	124.00
2009.33949	   3.80	  10.20	2009.00	125.00
2009.34223	 -15.20	  10.00	2009.00	126.00
2009.34497	 -14.10	   9.80	2009.00	127.00
2009.34771	  -8.39	   9.80	2009.00	128.00
2009.35044	 -14.09	   9.60	2009.00	129.00
2009.35318	 -13.99	   9.80	2009.00	130.00
2009.35592	 -15.18	  10.40	2009.00	131.00
2009.35866	  -9.88	   9.80	2009.00	132.00
2009.36140	  -9.68	   9.80	2009.00	133.00
2009.36413	  -3.17	   9.80	2009.00	134.00
2009.36687	  -8.87	   9.80	2009.00	135.00
2009.36961	 -11.56	  10.10	2009.00	136.00
2009.37235	  -9.36	  10.00	2009.00	137.00
2009.37509	 -14.06	  10.10	2009.00	138.00
2009.37782	  -9.65	  10.70	2009.00	139.00
2009.38056	 -12.65	   9.60	2009.00	140.00
2009.38330	 -13.25	  10.10	2009.00	141.00
2009.38604	 -12.84	   9.80	2009.00	142.00
2009.38877	 -16.34	  10.10	2009.00	143.00
2009.39151	 -10.04	  10.10	2009.00	144.00
2009.39425	 -11.73	   9.80	2009.00	145.00
2009.39699	 -10.43	   9.80	2009.00	146.00
2009.39973	 -10.03	  10.00	2009.00	147.00
2009.40246	  -9.12	  10.20	2009.00	148.00
2009.40520	  -0.12	  10.20	2009.00	149.00
2009.40794	  -6.61	  10.20	2009.00	150.00
2009.41068	  -7.61	  10.20	2009.00	151.00
2009.41342	   4.99	  10.40	2009.00	152.00
2009.41615	  -6.90	  10.00	2009.00	153.00
2009.41889	  -3.40	  10.50	2009.00	154.00
2009.42163	  -6.70	  10.50	2009.00	155.00
2009.42437	  -5.79	  10.50	2009.00	156.00
2009.42710	  -4.39	  10.40	2009.00	157.00
2009.42984	 -10.19	  10.00	2009.00	158.00
2009.43258	  -6.68	  10.00	2009.00	159.00
2009.43532	  -5.48	  10.10	2009.00	160.00
2009.43806	  -7.07	  10.20	2009.00	161.00
2009.44079	  -9.27	  10.10	2009.00	162.00
2009.44353	  -5.27	  10.20	2009.00	163.00
2009.44627	  -9.96	  10.30	2009.00	164.00
2009.44901	 -11.36	  10.20	2009.00	165.00
2009.45175	  -6.66	  10.20	2009.00	166.00
2009.45448	  -6.05	  10.50	2009.00	167.00
2009.45722	  -8.35	  10.10	2009.00	168.00
2009.45996	  -2.75	  10.40	2009.00	169.00
2009.46270	   0.56	  10.20	2009.00	170.00
2009.46543	 -10.14	  10.10	2009.00	171.00
2009.46817	  -3.93	  10.50	2009.00	172.00
2009.47091	 -12.03	  10.40	2009.00	173.00
2009.47365	  -7.63	  10.50	2009.00	174.00
2009.47639	   4.58	  10.50	2009.00	175.00
2009.47912	  -8.42	  10.20	2009.00	176.00
2009.48186	  -7.32	  10.10	2009.00	177.00
2009.48460	  -8.81	  10.10	2009.00	178.00
2009.48734	 -10.81	  10.00	2009.00	179.00
2009.49008	  -4.31	  10.10	2009.00	180.00
2009.49281	  -6.70	  10.00	2009.00	181.00
2009.49555	  -3.10	   9.80	2009.00	182.00
2009.49829	  -4.09	   9.80	2009.00	183.00
2009.50103	  -5.19	  10.10	2009.00	184.00
2009.50376	  -1.19	  10.10	2009.00	185.00
2009.50650	  -8.48	  10.10	2009.00	186.00
2009.50924	  -7.08	   9.80	2009.00	187.00
2009.51198	  -6.98	  10.20	2009.00	188.00
2009.51472	  -9.57	  10.10	2009.00	189.00
2009.51745	   1.33	   9.80	2009.00	190.00
2009.52019	  -8.67	  10.10	2009.00	191.00
2009.52293	  -7.16	   9.60	2009.00	192.00
2009.52567	  -9.26	   9.90	2009.00	193.00
2009.52841	  -4.35	  10.10	2009.00	194.00
2009.53114	  -6.75	   9.70	2009.00	195.00
2009.53388	  -4.55	   9.70	2009.00	196.00
2009.53662	  -7.64	   9.70	2009.00	197.00
2009.53936	  -0.64	   9.70	2009.00	198.00
2009.54209	  -5.64	   9.70	2009.00	199.00
2009.54483	  -3.13	  10.00	2009.00	200.00
2009.54757	   1.37	   9.80	2009.00	201.00
2009.55031	  -5.03	   9.80	2009.00	202.00
2009.55305	   0.08	   9.60	2009.00	203.00
2009.55578	   2.18	   9.60	2009.00	204.00
2009.55852	   2.59	  10.00	2009.00	205.00
2009.56126	   7.19	  10.00	2009.00	206.00
2009.56400	  -1.51	   9.80	2009.00	207.00
2009.56674	   3.00	  10.00	2009.00	208.00
2009.56947	   0.10	  10.00	2009.00	209.00
2009.57221	  -4.60	  10.10	2009.00	210.00
2009.57495	  -6.99	  10.20	2009.00	211.00
2009.57769	   1.71	   9.80	2009.00	212.00
2009.58042	  -1.69	  10.10	2009.00	213.00
2009.58316	  -2.08	   9.70	2009.00	214.00
2009.58590	  -1.28	   9.70	2009.00	215.00
2009.58864	   4.22	   9.80	2009.00	216.00
2009.59138	  -5.37	  10.00	2009.00	217.00
2009.59411	  -4.07	   9.80	2009.00	218.00
2009.59685	   3.64	   9.80	2009.00	219.00
2009.59959	   1.64	   9.80	2009.00	220.00
2009.60233	   1.04	  10.10	2009.00	221.00
2009.60507	  -8.05	   9.80	2009.00	222.00
2009.60780	  -0.45	   9.70	2009.00	223.00
2009.61054	   7.95	  10.50	2009.00	224.00
2009.61328	   0.06	   9.80	2009.00	225.00
2009.61602	  -1.54	   9.70	2009.00	226.00
2009.61875	   3.96	   9.70	2009.00	227.00
2009.62149	  -8.23	   9.80	2009.00	228.00
2009.62423	  -7.33	   9.70	2009.00	229.00
2009.62697	  -3.32	  10.10	2009.00	230.00
2009.62971	   0.58	   9.80	2009.00	231.00
2009.63244	   0.18	   9.60	2009.00	232.00
2009.63518	  -6.61	   9.90	2009.00	233.00
2009.63792	  -3.01	   9.60	2009.00	234.00
2009.64066	  -2.01	  10.00	2009.00	235.00
2009.64339	  -1.60	  10.00	2009.00	236.00
2009.64613	  -9.70	   9.80	2009.00	237.00
2009.64887	  -5.30	   9.60	2009.00	238.00
2009.65161	  -5.99	   9.80	2009.00	239.00
2009.65435	 -11.59	   9.60	2009.00	240.00
2009.65708	  -9.08	   9.80	2009.00	241.00
2009.65982	   2.92	   9.70	2009.00	242.00
2009.66256	  -2.08	   9.30	2009.00	243.00
2009.66530	  -1.07	   9.50	2009.00	244.00
2009.66804	  -4.17	  10.00	2009.00	245.00
2009.67077	   1.73	  10.00	2009.00	246.00
2009.67351	  -1.46	   9.80	2009.00	247.00
2009.67625	  -5.86	  10.00	2009.00	248.00
2009.67899	 -12.96	  10.00	2009.00	249.00
2009.68172	  -4.95	   9.70	2009.00	250.00
2009.68446	  -4.85	   9.60	2009.00	251.00
2009.68720	   4.26	   9.60	2009.00	252.00
2009.68994	   7.56	  10.00	2009.00	253.00
2009.69268	  -5.44	   9.70	2009.00	254.00
2009.69541	   1.97	   9.70	2009.00	255.00
2009.69815	   1.37	   9.80	2009.00	256.00
2009.70089	   0.37	   9.80	2009.00	257.00
2009.70363	  -3.22	  10.00	2009.00	258.00
2009.70637	   0.48	  10.00	2009.00	259.00
2009.70910	  -2.12	  10.00	2009.00	260.00
2009.71184	  -7.31	  10.10	2009.00	261.00
2009.71458	  -0.61	  10.10	2009.00	262.00
2009.71732	  -0.40	  10.00	2009.00	263.00
2009.72005	  -4.00	  10.10	2009.00	264.00
2009.72279	  -4.70	  10.10	2009.00	265.00
2009.72553	  -1.09	   9.80	2009.00	266.00
2009.72827	  -1.49	   9.70	2009.00	267.00
2009.73101	  -0.49	  10.10	2009.00	268.00
2009.73374	   2.22	   9.80	2009.00	269.00
2009.73648	   4.32	  10.10	2009.00	270.00
2009.73922	   0.12	  11.50	2009.00	271.00
2009.74196	  -0.37	  10.10	2009.00	272.00
2009.74470	   1.83	  10.10	2009.00	273.00
2009.74743	 -10.97	   9.70	2009.00	274.00
2009.75017	 -13.46	   9.80	2009.00	275.00
2009.75291	  -4.96	   9.70	2009.00	276.00
2009.75565	   2.55	   9.70	2009.00	277.00
2009.75838	 -10.95	   9.70	2009.00	278.00
2009.76112	  -7.75	   9.70	2009.00	279.00
2009.76386	  -0.44	   9.70	2009.00	280.00
2009.76660	   2.56	  10.20	2009.00	281.00
2009.76934	  -3.94	  10.10	2009.00	282.00
2009.77207	   2.27	   9.90	2009.00	283.00
2009.77481	  -4.43	   9.70	2009.00	284.00
2009.77755	   1.57	   9.70	2009.00	285.00
2009.78029	   1.58	   9.70	2009.00	286.00
2009.78303	   3.98	  10.00	2009.00	287.00
2009.78576	  -3.61	  10.40	2009.00	288.00
2009.78850	   4.19	  10.30	2009.00	289.00
2009.79124	  -0.41	  10.50	2009.00	290.00
2009.79398	   7.60	   9.60	2009.00	291.00
2009.79671	  -0.70	   9.60	2009.00	292.00
2009.79945	  -5.40	  10.00	2009.00	293.00
2009.80219	   1.01	  10.00	2009.00	294.00
2009.80493	  -0.99	  10.00	2009.00	295.00
2009.80767	  -4.89	  10.30	2009.00	296.00
2009.81040	   0.12	  10.00	2009.00	297.00
2009.81314	  -2.18	  10.00	2009.00	298.00
2009.81588	  -2.87	  10.40	2009.00	299.00
2009.81862	  -2.27	   9.60	2009.00	300.00
2009.82136	   1.23	   9.60	2009.00	301.00
2009.82409	  -0.66	  10.10	2009.00	302.00
2009.82683	  -6.06	  10.00	2009.00	303.00
2009.82957	 -15.56	  10.40	2009.00	304.00
2009.83231	  -1.85	  10.00	2009.00	305.00
2009.83504	  -5.35	  10.00	2009.00	306.00
2009.83778	  -2.65	  10.10	2009.00	307.00
2009.84052	  -1.24	  10.10	2009.00	308.00
2009.84326	   9.96	  10.50	2009.00	309.00
2009.84600	   3.67	  10.40	2009.00	310.00
2009.84873	   3.17	  10.00	2009.00	311.00
2009.85147	   1.07	   9.60	2009.00	312.00
2009.85421	  10.18	   9.80	2009.00	313.00
2009.85695	   9.18	  10.20	2009.00	314.00
2009.85969	   9.78	   9.80	2009.00	315.00
2009.86242	  11.29	  10.00	2009.00	316.00
2009.86516	  10.19	  10.30	2009.00	317.00
2009.86790	  15.89	   9.80	2009.00	318.00
2009.87064	  14.80	  10.00	2009.00	319.00
2009.89802	  -8.07	  10.00	2009.00	329.00
2009.90075	  -7.26	  10.30	2009.00	330.00
2009.90349	  -2.56	  10.10	2009.00	331.00
2009.90623	  -7.65	  10.10	2009.00	332.00
2009.90897	  -6.85	  10.10	2009.00	333.00
2009.91170	  -6.25	  10.10	2009.00	334.00
2009.91444	  -3.44	  10.00	2009.00	335.00
2009.91718	  -4.74	  10.00	2009.00	336.00
2009.91992	  -4.44	  10.10	2009.00	337.00
2009.92266	  -7.23	  10.00	2009.00	338.00
2009.92539	  -4.33	  10.30	2009.00	339.00
2009.92813	  -7.13	   9.80	2009.00	340.00
2009.93087	  -3.62	  10.00	2009.00	341.00
2009.93361	  -2.32	  10.00	2009.00	342.00
2009.93634	  -0.32	  10.10	2009.00	343.00
2009.93908	  -0.91	  10.00	2009.00	344.00
2009.94182	  -0.01	  10.10	2009.00	345.00
2009.94456	  -3.40	  10.00	2009.00	346.00
2009.94730	   2.00	  10.00	2009.00	347.00
2009.95003	  -2.30	   9.50	2009.00	348.00
2009.95277	   8.51	  10.10	2009.00	349.00
2009.96372	  -2.98	  10.50	2009.00	353.00
2009.96646	   0.22	  10.50	2009.00	354.00
2009.96920	   2.93	  10.70	2009.00	355.00
2009.97194	  16.33	  10.40	2009.00	356.00
2009.97467	  17.44	  10.10	2009.00	357.00
2009.97741	   2.74	  10.10	2009.00	358.00
2009.98015	  -3.96	   9.90	2009.00	359.00
2009.98289	  -2.95	   9.80	2009.00	360.00
2009.98563	  -1.55	  10.10	2009.00	361.00
2009.98836	  -1.85	   9.80	2009.00	362.00
2009.99110	  -1.24	  10.10	2009.00	363.00
2009.99384	  -0.64	   9.80	2009.00	364.00
2009.99658	  -2.84	  10.10	2009.00	365.00
2010.00000	   4.77	   9.80	2010.00	  1.00
2010.00274	   6.27	   9.60	2010.00	  2.00
2010.00548	   7.28	  10.10	2010.00	  3.00
2010.00821	  -5.32	   9.80	2010.00	  4.00
2010.01095	  -7.42	   9.80	2010.00	  5.00
2010.01369	 -11.01	   9.70	2010.00	  6.00
2010.01643	 -11.01	  10.10	2010.00	  7.00
2010.01916	  -9.81	  10.20	2010.00	  8.00
2010.02190	  -6.00	  10.30	2010.00	  9.00
2010.02464	  -5.60	   9.90	2010.00	 10.00
2010.02738	  -2.19	  10.50	2010.00	 11.00
2010.03012	  -0.79	  10.10	2010.00	 12.00
2010.09582	   1.80	  10.00	2010.00	 36.00
2010.09856	   8.20	   9.60	2010.00	 37.00
2010.10404	 -10.79	  10.20	2010.00	 39.00
2010.10678	  -6.09	  10.00	2010.00	 40.00
2010.10951	  -6.99	  10.10	2010.00	 41.00
2010.11225	   8.42	  10.70	2010.00	 42.00
2010.13963	  -9.35	  10.10	2010.00	 52.00
2010.14237	  -9.94	  10.20	2010.00	 53.00
2010.14511	  -5.84	  10.20	2010.00	 54.00
2010.14784	  -8.14	  10.10	2010.00	 55.00
2010.15058	 -14.23	  10.10	2010.00	 56.00
2010.15332	  -7.53	  10.10	2010.00	 57.00
2010.15606	   3.18	  10.00	2010.00	 58.00
2010.15880	   8.68	   9.70	2010.00	 59.00
2010.16153	  -4.82	   9.70	2010.00	 60.00
2010.16427	  -8.11	   9.50	2010.00	 61.00
2010.16701	  -7.91	   9.70	2010.00	 62.00
2010.16975	  -7.21	   9.70	2010.00	 63.00
2010.17248	 -10.30	   9.80	2010.00	 64.00
2010.17522	  -8.10	   9.70	2010.00	 65.00
2010.17796	  -2.40	  10.10	2010.00	 66.00
2010.18070	  -7.59	   9.20	2010.00	 67.00
2010.18344	 -10.19	   9.30	2010.00	 68.00
2010.18617	 -10.38	   9.70	2010.00	 69.00
2010.18891	 -15.08	   9.70	2010.00	 70.00
2010.19165	   5.52	  10.10	2010.00	 71.00
2010.19439	  -7.47	   9.90	2010.00	 72.00
2010.19713	 -10.07	  10.10	2010.00	 73.00
2010.19986	 -10.17	  10.10	2010.00	 74.00
2010.20260	 -12.16	  10.30	2010.00	 75.00
2010.20534	 -17.66	  10.10	2010.00	 76.00
2010.20808	 -13.76	  10.30	2010.00	 77.00
2010.21081	 -14.35	  10.10	2010.00	 78.00
2010.21355	  -4.75	  10.10	2010.00	 79.00
2010.21629	   1.46	  10.60	2010.00	 80.00
2010.21903	   5.96	  10.30	2010.00	 81.00
2010.22177	 -13.24	  10.10	2010.00	 82.00
2010.22450	 -13.33	  10.10	2010.00	 83.00
2010.22724	 -10.83	  10.10	2010.00	 84.00
2010.22998	  -8.03	  10.10	2010.00	 85.00
2010.23272	  -8.42	  10.10	2010.00	 86.00
2010.23546	  -7.22	  10.10	2010.00	 87.00
2010.23819	   3.88	  10.40	2010.00	 88.00
2010.24093	   4.79	  10.00	2010.00	 89.00
2010.24367	   4.19	  10.00	2010.00	 90.00
2010.24641	 -14.40	  10.20	2010.00	 91.00
2010.24914	  -9.10	  10.70	2010.00	 92.00
2010.25188	 -10.70	  10.20	2010.00	 93.00
2010.25462	  -6.69	   9.80	2010.00	 94.00
2010.25736	  -2.99	  10.10	2010.00	 95.00
2010.26010	  -2.19	  10.50	2010.00	 96.00
2010.26283	  -5.18	  11.00	2010.00	 97.00
2010.26557	 -14.98	  10.40	2010.00	 98.00
2010.26831	 -13.68	  10.20	2010.00	 99.00
2010.27105	 -10.47	  10.00	2010.00	100.00
2010.27379	 -10.67	  10.00	2010.00	101.00
2010.27652	 -11.77	  10.10	2010.00	102.00
2010.27926	 -10.26	  10.00	2010.00	103.00
2010.28200	 -14.36	  10.40	2010.00	104.00
2010.28474	 -11.25	  10.40	2010.00	105.00
2010.28747	  -8.25	  10.00	2010.00	106.00
2010.29021	 -12.35	  10.20	2010.00	107.00
2010.29295	  -6.44	  10.40	2010.00	108.00
2010.29569	  -8.74	  10.10	2010.00	109.00
2010.29843	  -8.34	  10.40	2010.00	110.00
2010.30390	   5.47	  10.40	2010.00	112.00
2010.30664	  -2.63	  10.10	2010.00	113.00
2010.30938	 -15.52	  10.00	2010.00	114.00
2010.31211	 -14.32	  10.10	2010.00	115.00
2010.31485	 -11.81	  10.50	2010.00	116.00
2010.31759	   5.69	  10.50	2010.00	117.00
2010.32033	  -8.11	  10.00	2010.00	118.00
2010.32307	 -12.20	  10.20	2010.00	119.00
2010.32580	  -6.60	   9.70	2010.00	120.00
2010.32854	  -7.20	  10.00	2010.00	121.00
2010.33128	  -4.59	  10.90	2010.00	122.00
2010.33402	 -11.79	  10.10	2010.00	123.00
2010.33676	 -17.19	   9.70	2010.00	124.00
2010.33949	 -12.28	   9.80	2010.00	125.00
2010.34223	 -11.08	   9.80	2010.00	126.00
2010.34497	  -8.27	  10.00	2010.00	127.00
2010.34771	  -9.47	  17.70	2010.00	128.00
2010.35044	  -8.27	   9.60	2010.00	129.00
2010.35318	 -11.06	  10.50	2010.00	130.00
2010.35592	 -10.26	  10.10	2010.00	131.00
2010.35866	  -8.36	  10.00	2010.00	132.00
2010.36140	 -11.05	  10.10	2010.00	133.00
2010.36413	 -10.05	  10.20	2010.00	134.00
2010.36687	  -9.35	  10.30	2010.00	135.00
2010.36961	  -5.94	  10.40	2010.00	136.00
2010.37235	  -4.24	  10.20	2010.00	137.00
2010.37509	  -9.53	  10.00	2010.00	138.00
2010.37782	  -7.73	  10.20	2010.00	139.00
2010.38056	  -3.53	  10.50	2010.00	140.00
2010.38330	  -7.02	   9.60	2010.00	141.00
2010.38604	  -6.12	   9.90	2010.00	142.00
2010.38877	  -8.12	   9.60	2010.00	143.00
2010.39151	  -8.71	   9.80	2010.00	144.00
2010.39425	 -11.11	   9.60	2010.00	145.00
2010.39699	 -10.91	   9.60	2010.00	146.00
2010.39973	 -13.40	  10.00	2010.00	147.00
2010.40246	 -11.30	  10.00	2010.00	148.00
2010.40520	 -13.79	   9.70	2010.00	149.00
2010.40794	 -13.69	   9.80	2010.00	150.00
2010.41068	 -13.29	  10.10	2010.00	151.00
2010.41342	  -8.18	   9.60	2010.00	152.00
2010.41615	  -9.08	  10.00	2010.00	153.00
2010.41889	  -8.58	   9.60	2010.00	154.00
2010.42163	  -6.07	  10.00	2010.00	155.00
2010.42437	 -13.37	  10.00	2010.00	156.00
2010.42710	 -14.07	  10.00	2010.00	157.00
2010.42984	 -12.66	  10.00	2010.00	158.00
2010.43258	 -11.26	  10.40	2010.00	159.00
2010.43532	 -16.65	  10.50	2010.00	160.00
2010.43806	 -14.25	  10.40	2010.00	161.00
2010.44079	  -9.75	  10.40	2010.00	162.00
2010.44353	 -14.74	  10.00	2010.00	163.00
2010.44627	 -14.64	  10.70	2010.00	164.00
2010.44901	 -13.94	  10.40	2010.00	165.00
2010.45175	 -14.93	  10.40	2010.00	166.00
2010.45448	 -12.23	  10.30	2010.00	167.00
2010.45722	 -12.53	  10.40	2010.00	168.00
2010.45996	 -13.42	  10.40	2010.00	169.00
2010.46270	 -10.32	  10.40	2010.00	170.00
2010.46543	 -17.42	  10.40	2010.00	171.00
2010.46817	 -18.31	  10.40	2010.00	172.00
2010.47091	 -14.91	  10.70	2010.00	173.00
2010.47365	 -15.80	  10.40	2010.00	174.00
2010.47639	 -16.00	  10.40	2010.00	175.00
2010.47912	 -15.80	  10.40	2010.00	176.00
2010.48186	 -13.29	  10.40	2010.00	177.00
2010.48460	 -10.99	  10.00	2010.00	178.00
2010.48734	 -15.59	  10.40	2010.00	179.00
2010.49008	  -4.38	  10.40	2010.00	180.00
2010.49281	 -13.18	  10.00	2010.00	181.00
2010.49555	 -13.28	  10.00	2010.00	182.00
2010.49829	 -20.27	  10.40	2010.00	183.00
2010.50103	 -10.97	  10.00	2010.00	184.00
2010.50376	  -8.36	  10.00	2010.00	185.00
2010.50650	  -9.26	  10.10	2010.00	186.00
2010.50924	 -10.56	  10.00	2010.00	187.00
2010.51198	  -7.35	  10.10	2010.00	188.00
2010.51472	 -14.05	  10.30	2010.00	189.00
2010.51745	 -13.45	  10.00	2010.00	190.00
2010.52019	  -3.54	  10.40	2010.00	191.00
2010.52293	  -8.94	  10.30	2010.00	192.00
2010.52567	 -10.54	  10.30	2010.00	193.00
2010.52841	  -9.13	  10.40	2010.00	194.00
2010.53114	 -12.53	  10.00	2010.00	195.00
2010.53388	 -10.62	   9.90	2010.00	196.00
2010.53662	  -6.12	  10.00	2010.00	197.00
2010.53936	 -11.42	  10.50	2010.00	198.00
2010.54209	 -19.21	   9.90	2010.00	199.00
2010.54757	  -8.91	   9.60	2010.00	201.00
2010.55031	 -11.20	   9.70	2010.00	202.00
2010.55305	  -8.40	   9.80	2010.00	203.00
2010.55578	  -6.50	   9.90	2010.00	204.00
2010.55852	  -6.39	   9.60	2010.00	205.00
2010.56126	  -4.19	   9.70	2010.00	206.00
2010.56400	  -2.38	   9.60	2010.00	207.00
2010.56674	  -6.78	  10.10	2010.00	208.00
2010.56947	  -8.28	  10.10	2010.00	209.00
2010.57221	 -10.67	   9.70	2010.00	210.00
2010.57495	  -9.57	   9.80	2010.00	211.00
2010.57769	  -5.77	   9.90	2010.00	212.00
2010.58042	  -7.76	   9.90	2010.00	213.00
2010.58316	  -9.46	   9.60	2010.00	214.00
2010.58590	  -5.36	  10.00	2010.00	215.00
2010.58864	 -13.15	  10.10	2010.00	216.00
2010.59138	  -3.25	   9.70	2010.00	217.00
2010.59411	  -4.04	   9.70	2010.00	218.00
2010.59685	  -1.04	   9.90	2010.00	219.00
2010.59959	  -2.74	   9.90	2010.00	220.00
2010.60233	  -6.83	   9.60	2010.00	221.00
2010.60507	  -9.53	   9.50	2010.00	222.00
2010.60780	  -5.73	   9.70	2010.00	223.00
2010.61054	  -8.82	   9.40	2010.00	224.00
2010.61328	  -2.82	   9.70	2010.00	225.00
2010.61602	  -4.62	   9.20	2010.00	226.00
2010.61875	  -5.71	   9.60	2010.00	227.00
