2010.08761	  -5.82	   7.70	2010.00	 33.00
2010.09035	   2.38	   7.50	2010.00	 34.00
2010.11499	  -0.11	   7.80	2010.00	 43.00
2010.11773	  -3.71	   7.40	2010.00	 44.00
2010.12047	  -3.51	   7.60	2010.00	 45.00
2010.12320	  -6.21	   7.30	2010.00	 46.00
2010.12594	  -3.41	   7.70	2010.00	 47.00
2010.12868	  -7.71	   7.70	2010.00	 48.00
2010.13142	 -10.41	   7.70	2010.00	 49.00
2010.13415	  -9.01	   7.70	2010.00	 50.00
2010.13689	  -8.81	   7.30	2010.00	 51.00
2010.13963	  -8.01	   7.40	2010.00	 52.00
2010.14237	  -8.51	   7.70	2010.00	 53.00
2010.14511	  -8.91	   7.70	2010.00	 54.00
2010.14784	  -6.40	   7.70	2010.00	 55.00
2010.15058	  -7.80	   7.60	2010.00	 56.00
2010.15332	  -7.50	   7.40	2010.00	 57.00
2010.15606	  -2.70	   7.80	2010.00	 58.00
2010.15880	  -9.10	   7.40	2010.00	 59.00
2010.16153	  -2.70	   7.60	2010.00	 60.00
2010.16427	  -6.50	   7.30	2010.00	 61.00
2010.16701	  -7.70	   7.30	2010.00	 62.00
2010.16975	  -7.90	   7.40	2010.00	 63.00
2010.17248	  -9.20	   7.30	2010.00	 64.00
2010.17522	  -8.00	   7.30	2010.00	 65.00
2010.17796	  -7.10	   7.40	2010.00	 66.00
2010.18070	  -9.80	   7.30	2010.00	 67.00
2010.18344	  -9.99	   7.30	2010.00	 68.00
2010.18617	  -6.79	   7.30	2010.00	 69.00
2010.18891	  -3.69	   7.50	2010.00	 70.00
2010.19165	  -6.39	   7.40	2010.00	 71.00
2010.19439	  -6.39	   7.40	2010.00	 72.00
2010.19713	 -10.39	   7.30	2010.00	 73.00
2010.19986	 -13.69	   7.30	2010.00	 74.00
2010.20260	  -8.49	   7.80	2010.00	 75.00
2010.20534	 -16.39	   7.60	2010.00	 76.00
2010.20808	 -13.89	   7.60	2010.00	 77.00
2010.21081	  -8.79	   7.40	2010.00	 78.00
2010.21355	  -5.39	   7.40	2010.00	 79.00
2010.21629	  -3.29	   7.60	2010.00	 80.00
2010.21903	  -8.69	   7.60	2010.00	 81.00
2010.22177	 -14.08	   7.60	2010.00	 82.00
2010.22450	 -12.98	   7.60	2010.00	 83.00
2010.22724	  -7.28	   7.60	2010.00	 84.00
2010.22998	  -9.38	   7.60	2010.00	 85.00
2010.23272	  -8.38	   7.60	2010.00	 86.00
2010.23546	  -3.68	   7.80	2010.00	 87.00
2010.23819	  -4.38	   7.70	2010.00	 88.00
2010.24093	  -9.38	   7.70	2010.00	 89.00
2010.24367	  -6.98	   7.60	2010.00	 90.00
2010.24641	  -9.48	   7.60	2010.00	 91.00
2010.24914	  -5.18	   7.80	2010.00	 92.00
2010.25188	  -6.08	   7.60	2010.00	 93.00
2010.25462	  -9.58	   7.70	2010.00	 94.00
2010.25736	  -8.38	   7.70	2010.00	 95.00
2010.26010	  -8.47	   7.60	2010.00	 96.00
2010.26283	  -9.97	   8.00	2010.00	 97.00
2010.26557	 -12.37	   7.70	2010.00	 98.00
2010.26831	 -16.37	   7.70	2010.00	 99.00
2010.27105	 -12.67	   7.70	2010.00	100.00
2010.27379	 -12.07	   7.80	2010.00	101.00
2010.27652	  -9.07	   7.80	2010.00	102.00
2010.27926	 -10.47	   7.60	2010.00	103.00
2010.28200	 -11.07	   8.00	2010.00	104.00
2010.28474	 -11.67	   8.00	2010.00	105.00
2010.28747	  -9.37	   7.60	2010.00	106.00
2010.29021	  -9.07	   7.80	2010.00	107.00
2010.29295	  -8.07	   7.80	2010.00	108.00
2010.29569	  -6.66	   8.00	2010.00	109.00
2010.29843	 -10.36	   8.00	2010.00	110.00
2010.30116	  -9.76	   7.70	2010.00	111.00
2010.30390	 -12.06	   8.00	2010.00	112.00
2010.30664	  -5.46	   7.60	2010.00	113.00
2010.30938	  -4.86	   7.60	2010.00	114.00
2010.31211	 -11.46	   7.60	2010.00	115.00
2010.31485	 -10.66	   7.80	2010.00	116.00
2010.31759	  -2.56	   7.70	2010.00	117.00
2010.32033	  -4.46	   7.60	2010.00	118.00
2010.32307	  -6.56	   7.80	2010.00	119.00
2010.32580	  -7.76	   7.60	2010.00	120.00
2010.32854	  -3.66	   7.60	2010.00	121.00
2010.33128	  -2.56	   7.60	2010.00	122.00
2010.33402	   0.15	   7.80	2010.00	123.00
2010.33676	  -5.45	   7.60	2010.00	124.00
2010.33949	 -15.75	   7.60	2010.00	125.00
2010.34223	 -14.45	   7.60	2010.00	126.00
2010.34497	 -11.45	   7.80	2010.00	127.00
2010.34771	  -8.05	   7.60	2010.00	128.00
2010.35044	  -6.65	   7.80	2010.00	129.00
2010.35318	  -6.95	   7.60	2010.00	130.00
2010.35592	 -11.45	   7.60	2010.00	131.00
2010.35866	  -6.15	   7.60	2010.00	132.00
2010.36140	  -6.95	   7.60	2010.00	133.00
2010.36413	  -5.55	   7.70	2010.00	134.00
2010.36687	  -7.95	   7.60	2010.00	135.00
2010.36961	  -3.65	   7.60	2010.00	136.00
2010.37235	  -4.54	   7.60	2010.00	137.00
2010.37509	  -0.04	   7.60	2010.00	138.00
2010.37782	  -5.34	   8.00	2010.00	139.00
2010.38056	  -0.74	   7.90	2010.00	140.00
2010.38330	  -3.84	   7.60	2010.00	141.00
2010.38604	  -4.74	   7.50	2010.00	142.00
2010.38877	  -4.64	   7.60	2010.00	143.00
2010.39151	  -6.74	   7.50	2010.00	144.00
2010.39425	  -3.94	   7.60	2010.00	145.00
2010.39699	  -4.64	   7.50	2010.00	146.00
2010.39973	  -4.74	   7.60	2010.00	147.00
2010.40246	  -6.94	   7.50	2010.00	148.00
2010.40520	  -6.34	   7.60	2010.00	149.00
2010.40794	  -5.63	   7.50	2010.00	150.00
2010.41068	  -4.73	   7.60	2010.00	151.00
2010.41342	  -2.93	   7.60	2010.00	152.00
2010.41615	  -2.83	   7.60	2010.00	153.00
2010.41889	  -0.33	   7.60	2010.00	154.00
2010.42163	  -2.53	   7.50	2010.00	155.00
2010.42437	  -5.33	   7.60	2010.00	156.00
2010.42710	  -2.13	   7.60	2010.00	157.00
2010.42984	  -5.73	   7.60	2010.00	158.00
2010.43258	  -4.53	   7.60	2010.00	159.00
2010.43532	   1.17	   7.80	2010.00	160.00
2010.43806	  -4.83	   7.60	2010.00	161.00
2010.44079	  -4.73	   7.50	2010.00	162.00
2010.44353	  -2.73	   7.50	2010.00	163.00
2010.44627	   0.98	   7.60	2010.00	164.00
2010.44901	   0.08	   7.50	2010.00	165.00
2010.45175	  -0.52	   7.50	2010.00	166.00
2010.45448	  -3.92	   7.50	2010.00	167.00
2010.45722	  -1.62	   7.60	2010.00	168.00
2010.45996	  -1.32	   7.60	2010.00	169.00
2010.46270	  -4.12	   7.70	2010.00	170.00
2010.46543	  -5.52	   7.30	2010.00	171.00
2010.46817	  -5.52	   7.50	2010.00	172.00
2010.47091	  -2.12	   7.60	2010.00	173.00
2010.47365	   0.18	   7.60	2010.00	174.00
2010.47639	  -3.32	   7.70	2010.00	175.00
2010.47912	  -2.72	   7.70	2010.00	176.00
2010.48186	   1.08	   7.50	2010.00	177.00
2010.48460	  -0.81	   7.60	2010.00	178.00
2010.48734	   0.49	   7.60	2010.00	179.00
2010.49008	   3.09	   7.50	2010.00	180.00
2010.49281	   2.69	   7.30	2010.00	181.00
2010.49555	   0.59	   7.30	2010.00	182.00
2010.49829	  -4.81	   7.60	2010.00	183.00
2010.50103	   0.39	   7.60	2010.00	184.00
2010.50376	   1.09	   7.50	2010.00	185.00
2010.50650	   3.19	   7.60	2010.00	186.00
2010.50924	  -1.51	   7.30	2010.00	187.00
2010.51198	  -0.91	   7.50	2010.00	188.00
2010.51472	  -4.81	   7.50	2010.00	189.00
2010.51745	  -5.51	   7.60	2010.00	190.00
2010.52019	   1.50	   7.80	2010.00	191.00
2010.52293	   0.80	   7.50	2010.00	192.00
2010.52567	   3.90	   7.50	2010.00	193.00
2010.52841	   0.20	   7.60	2010.00	194.00
2010.53114	  -1.00	   7.50	2010.00	195.00
2010.53388	   2.10	   7.50	2010.00	196.00
2010.53662	   2.80	   7.50	2010.00	197.00
2010.54209	  -2.40	   7.30	2010.00	199.00
2010.54483	  -0.60	   7.30	2010.00	200.00
2010.54757	   0.00	   7.30	2010.00	201.00
2010.55031	   0.90	   7.30	2010.00	202.00
2010.55305	  -4.90	   7.30	2010.00	203.00
2010.55578	   1.70	   7.30	2010.00	204.00
2010.55852	   0.51	   7.30	2010.00	205.00
2010.56126	  -0.39	   7.30	2010.00	206.00
2010.56400	  -0.09	   7.30	2010.00	207.00
2010.56674	  -0.89	   7.30	2010.00	208.00
2010.56947	   2.81	   7.30	2010.00	209.00
2010.57221	   3.01	   7.60	2010.00	210.00
2010.57495	   1.41	   7.60	2010.00	211.00
2010.57769	  -1.69	   7.40	2010.00	212.00
2010.58042	  -1.39	   7.30	2010.00	213.00
2010.58316	   0.81	   7.30	2010.00	214.00
2010.58590	  -1.29	   7.40	2010.00	215.00
2010.58864	  -1.89	   7.60	2010.00	216.00
2010.59138	   1.21	   7.40	2010.00	217.00
2010.59411	   0.42	   7.30	2010.00	218.00
2010.59685	   6.22	   7.40	2010.00	219.00
2010.59959	   1.92	   7.10	2010.00	220.00
2010.60233	  -1.98	   7.30	2010.00	221.00
2010.60507	   0.22	   7.30	2010.00	222.00
2010.60780	  -2.38	   7.10	2010.00	223.00
2010.61054	  -2.08	   7.10	2010.00	224.00
2010.61328	   0.52	   7.10	2010.00	225.00
2010.61602	  -1.68	   7.30	2010.00	226.00
2010.61875	  -4.08	   7.10	2010.00	227.00
2010.62149	   1.72	   7.10	2010.00	228.00
2010.62423	   1.82	   7.10	2010.00	229.00
2010.62697	   3.02	   7.60	2010.00	230.00
2010.62971	   1.82	   7.40	2010.00	231.00
2010.63244	   4.23	   7.30	2010.00	232.00
2010.63518	   1.73	   7.10	2010.00	233.00
2010.63792	  -0.37	   7.10	2010.00	234.00
2010.64066	  -1.47	   7.10	2010.00	235.00
2010.64339	  -2.57	   7.60	2010.00	236.00
2010.64613	  -1.07	   7.10	2010.00	237.00
2010.64887	  -1.17	   7.40	2010.00	238.00
2010.65161	  -5.27	   7.60	2010.00	239.00
2010.65435	  -3.17	   7.10	2010.00	240.00
2010.65708	  -0.97	   7.10	2010.00	241.00
2010.65982	  -2.27	   7.10	2010.00	242.00
2010.66256	   1.73	   7.30	2010.00	243.00
2010.66530	  -0.57	   7.10	2010.00	244.00
2010.66804	   1.53	   7.10	2010.00	245.00
2010.67077	  -0.76	   7.10	2010.00	246.00
2010.67351	   2.24	   7.10	2010.00	247.00
2010.67625	  -1.76	   7.10	2010.00	248.00
2010.67899	  -2.16	   7.10	2010.00	249.00
2010.68172	  -0.36	   7.10	2010.00	250.00
2010.68446	  -1.46	   7.10	2010.00	251.00
2010.68720	  -0.76	   7.10	2010.00	252.00
2010.68994	  -1.46	   7.10	2010.00	253.00
2010.69268	   1.44	   7.30	2010.00	254.00
2010.69541	  -4.96	   7.10	2010.00	255.00
2010.69815	  -5.16	   7.10	2010.00	256.00
2010.70089	  -2.46	   7.10	2010.00	257.00
2010.70363	   1.14	   7.10	2010.00	258.00
2010.70637	  -4.55	   7.30	2010.00	259.00
2010.71184	   3.65	   7.40	2010.00	261.00
2010.71458	  -0.35	   7.80	2010.00	262.00
2010.71732	   5.85	   7.10	2010.00	263.00
2010.72005	  -1.75	   7.40	2010.00	264.00
2010.72279	  -4.35	   7.30	2010.00	265.00
2010.72553	  -3.95	   7.60	2010.00	266.00
2010.72827	  -7.15	   7.10	2010.00	267.00
2010.73101	  -4.05	   7.10	2010.00	268.00
2010.73374	  -0.95	   7.50	2010.00	269.00
2010.73648	  -0.95	   7.40	2010.00	270.00
2010.73922	  -1.95	   7.10	2010.00	271.00
2010.74196	  -2.15	   7.10	2010.00	272.00
2010.74470	   0.06	   7.10	2010.00	273.00
2010.74743	  -0.44	   7.30	2010.00	274.00
2010.75017	  -0.64	   7.10	2010.00	275.00
2010.75291	   0.46	   7.30	2010.00	276.00
2010.75565	  -1.44	   7.30	2010.00	277.00
2010.75838	  -5.14	   7.10	2010.00	278.00
2010.76112	  -2.74	   7.10	2010.00	279.00
2010.76386	  -3.44	   7.10	2010.00	280.00
2010.76660	  -2.34	   7.50	2010.00	281.00
2010.76934	  -0.64	   7.10	2010.00	282.00
2010.77207	   2.06	   7.50	2010.00	283.00
2010.77481	  -1.44	   7.10	2010.00	284.00
2010.77755	  -6.14	   7.10	2010.00	285.00
2010.78029	  -2.34	   7.10	2010.00	286.00
2010.78303	  -2.73	   7.30	2010.00	287.00
2010.78576	  -1.53	   7.60	2010.00	288.00
2010.78850	  -2.53	   7.10	2010.00	289.00
2010.79124	  -1.83	   7.10	2010.00	290.00
2010.79398	  -1.23	   7.10	2010.00	291.00
2010.79671	  -2.33	   7.10	2010.00	292.00
2010.79945	   2.57	   7.10	2010.00	293.00
2010.80219	   7.07	   7.10	2010.00	294.00
2010.80493	   3.97	   7.10	2010.00	295.00
2010.80767	   0.97	   7.10	2010.00	296.00
2010.81040	   5.67	   7.10	2010.00	297.00
2010.81588	   1.77	   7.10	2010.00	299.00
2010.81862	   3.48	   7.10	2010.00	300.00
2010.82136	   2.58	   7.30	2010.00	301.00
2010.82409	  -2.32	   7.10	2010.00	302.00
2010.82683	  -3.22	   7.10	2010.00	303.00
2010.82957	  -3.62	   7.60	2010.00	304.00
2010.83504	  -5.52	   7.30	2010.00	306.00
2010.83778	  -3.92	   7.10	2010.00	307.00
2010.84052	  -2.42	   7.10	2010.00	308.00
2010.84326	   4.58	   7.10	2010.00	309.00
2010.84600	   7.58	   7.10	2010.00	310.00
2010.84873	   0.88	   7.10	2010.00	311.00
2010.85147	   0.78	   7.10	2010.00	312.00
2010.85421	   1.68	   7.10	2010.00	313.00
2010.85695	   4.89	   7.10	2010.00	314.00
2010.85969	  -2.91	   7.10	2010.00	315.00
2010.86242	  -3.71	   7.10	2010.00	316.00
2010.86516	  -6.41	   7.30	2010.00	317.00
2010.94730	  -0.59	   7.30	2010.00	347.00
2010.95003	   2.41	   7.60	2010.00	348.00
2010.95277	   2.11	   7.10	2010.00	349.00
2010.95551	  -3.09	   7.30	2010.00	350.00
2010.95825	   0.01	   7.30	2010.00	351.00
2010.96099	   2.01	   7.10	2010.00	352.00
2010.96372	   3.91	   7.10	2010.00	353.00
2010.96646	   6.81	   7.10	2010.00	354.00
2010.96920	   9.02	   7.30	2010.00	355.00
2010.97741	   0.72	   7.30	2010.00	358.00
2010.98015	   5.92	   7.10	2010.00	359.00
2010.98289	   7.62	   7.30	2010.00	360.00
2010.98563	   2.32	   7.30	2010.00	361.00
2010.98836	   7.62	   7.40	2010.00	362.00
2010.99110	   6.72	   7.40	2010.00	363.00
2010.99384	   6.32	   7.30	2010.00	364.00
2010.99658	   5.82	   7.10	2010.00	365.00
2011.00000	  -0.28	   7.30	2011.00	  1.00
2011.00274	  -2.08	   7.30	2011.00	  2.00
2011.00548	  -8.17	   7.10	2011.00	  3.00
2011.00821	  -7.57	   7.30	2011.00	  4.00
2011.01095	 -10.77	   7.10	2011.00	  5.00
2011.01369	  -7.37	   7.10	2011.00	  6.00
2011.01643	  -7.07	   7.30	2011.00	  7.00
2011.01916	  -1.27	   7.10	2011.00	  8.00
2011.02190	  -6.37	   7.10	2011.00	  9.00
2011.02464	  -7.87	   7.30	2011.00	 10.00
2011.02738	  -6.77	   7.30	2011.00	 11.00
2011.03012	  -4.37	   7.10	2011.00	 12.00
2011.03285	  -6.57	   7.10	2011.00	 13.00
2011.03559	  -6.87	   7.30	2011.00	 14.00
2011.03833	 -10.97	   7.10	2011.00	 15.00
2011.04107	  -7.87	   7.10	2011.00	 16.00
2011.04381	   2.54	   7.10	2011.00	 17.00
2011.05476	  -5.96	   7.10	2011.00	 21.00
2011.05749	  -4.86	   7.10	2011.00	 22.00
2011.06023	  -6.46	   7.10	2011.00	 23.00
2011.06297	  -2.26	   7.10	2011.00	 24.00
2011.06571	  -5.26	   7.30	2011.00	 25.00
2011.06845	  -8.26	   7.60	2011.00	 26.00
2011.07118	  -5.56	   7.10	2011.00	 27.00
2011.07666	  -0.86	   7.10	2011.00	 29.00
2011.07940	  -8.45	   7.10	2011.00	 30.00
2011.08214	 -12.45	   7.30	2011.00	 31.00
2011.08487	  -7.45	   7.10	2011.00	 32.00
2011.08761	  -8.35	   7.10	2011.00	 33.00
2011.09035	 -10.95	   7.10	2011.00	 34.00
2011.09309	  -4.05	   7.30	2011.00	 35.00
2011.09582	  -4.35	   7.10	2011.00	 36.00
2011.10130	   1.75	   7.30	2011.00	 38.00
2011.10678	  -8.15	   7.10	2011.00	 40.00
2011.10951	  -8.15	   7.10	2011.00	 41.00
2011.11225	  -6.65	   7.30	2011.00	 42.00
2011.11499	  -1.85	   7.40	2011.00	 43.00
2011.11773	  -6.34	   7.30	2011.00	 44.00
2011.12047	  -2.14	   7.60	2011.00	 45.00
2011.12320	  -5.84	   7.50	2011.00	 46.00
2011.12594	  -6.24	   7.50	2011.00	 47.00
2011.12868	 -10.44	   7.10	2011.00	 48.00
2011.13142	  -9.44	   7.10	2011.00	 49.00
2011.13415	 -12.44	   7.10	2011.00	 50.00
2011.13689	  -8.74	   7.10	2011.00	 51.00
2011.13963	  -8.54	   7.10	2011.00	 52.00
2011.14237	  -6.74	   7.30	2011.00	 53.00
2011.14511	  -4.74	   7.30	2011.00	 54.00
2011.14784	  -2.34	   7.10	2011.00	 55.00
2011.18344	  -6.83	   7.30	2011.00	 68.00
2011.18617	  -8.43	   7.10	2011.00	 69.00
2011.18891	 -12.33	   7.10	2011.00	 70.00
2011.19439	 -11.12	   7.30	2011.00	 72.00
2011.19713	  -9.62	   7.60	2011.00	 73.00
2011.19986	 -12.62	   7.40	2011.00	 74.00
2011.20808	 -10.32	   7.60	2011.00	 77.00
2011.21081	  -8.12	   7.30	2011.00	 78.00
2011.21355	  -1.92	   7.30	2011.00	 79.00
2011.21903	  -0.72	   7.60	2011.00	 81.00
2011.22177	   2.58	   7.30	2011.00	 82.00
2011.24367	 -16.81	   7.50	2011.00	 90.00
2011.24641	  -9.21	   7.30	2011.00	 91.00
2011.24914	 -11.61	   7.30	2011.00	 92.00
2011.25188	 -16.81	   7.10	2011.00	 93.00
2011.25462	 -15.71	   7.10	2011.00	 94.00
2011.25736	 -14.31	   7.60	2011.00	 95.00
2011.26010	  -6.41	   7.60	2011.00	 96.00
2011.26557	 -15.10	   7.10	2011.00	 98.00
2011.26831	 -13.60	   7.10	2011.00	 99.00
2011.27105	  -8.80	   7.30	2011.00	100.00
2011.27379	 -12.20	   7.40	2011.00	101.00
2011.27652	 -17.70	   7.30	2011.00	102.00
2011.27926	 -13.90	   7.10	2011.00	103.00
2011.28200	 -12.30	   7.30	2011.00	104.00
2011.28474	 -19.70	   7.10	2011.00	105.00
2011.28747	 -14.80	   7.30	2011.00	106.00
2011.29021	 -12.40	   7.30	2011.00	107.00
2011.29295	 -13.60	   7.10	2011.00	108.00
2011.29569	 -14.90	   7.30	2011.00	109.00
2011.29843	 -17.20	   7.30	2011.00	110.00
2011.30116	 -12.90	   7.30	2011.00	111.00
2011.30390	 -15.29	   7.10	2011.00	112.00
2011.30664	 -14.29	   7.30	2011.00	113.00
2011.30938	 -12.99	   7.10	2011.00	114.00
2011.31211	 -13.19	   7.10	2011.00	115.00
2011.31485	 -10.09	   7.10	2011.00	116.00
2011.31759	 -15.99	   7.30	2011.00	117.00
2011.32033	 -14.89	   7.10	2011.00	118.00
2011.32307	 -19.59	   7.10	2011.00	119.00
2011.32580	 -15.69	   7.10	2011.00	120.00
2011.32854	 -13.69	   7.10	2011.00	121.00
2011.33128	 -12.59	   7.30	2011.00	122.00
2011.33402	 -12.39	   7.30	2011.00	123.00
2011.33676	 -13.69	   7.30	2011.00	124.00
2011.33949	 -11.49	   7.50	2011.00	125.00
2011.34223	 -12.38	   7.30	2011.00	126.00
2011.34497	 -12.28	   7.30	2011.00	127.00
2011.34771	 -11.08	   7.30	2011.00	128.00
2011.35044	 -16.48	   7.30	2011.00	129.00
2011.35318	 -12.68	   7.30	2011.00	130.00
2011.35592	 -12.18	   7.30	2011.00	131.00
2011.35866	 -16.58	   7.10	2011.00	132.00
2011.36140	 -17.88	   7.30	2011.00	133.00
2011.36413	 -17.58	   7.30	2011.00	134.00
2011.36687	 -17.08	   7.30	2011.00	135.00
2011.36961	 -12.98	   7.30	2011.00	136.00
2011.37235	 -15.08	   7.30	2011.00	137.00
2011.37509	 -12.78	   7.30	2011.00	138.00
2011.37782	 -16.57	   7.30	2011.00	139.00
2011.38056	 -15.37	   7.30	2011.00	140.00
2011.38330	 -11.17	   7.30	2011.00	141.00
2011.38604	 -14.77	   7.30	2011.00	142.00
2011.38877	 -17.97	   7.30	2011.00	143.00
2011.39151	 -18.17	   7.30	2011.00	144.00
2011.39425	 -13.37	   7.30	2011.00	145.00
2011.39699	 -12.67	   7.30	2011.00	146.00
2011.39973	  -6.57	   7.30	2011.00	147.00
2011.40246	 -17.17	   7.30	2011.00	148.00
2011.40520	 -14.77	   7.30	2011.00	149.00
2011.40794	 -11.17	   7.30	2011.00	150.00
2011.41068	 -11.27	   7.30	2011.00	151.00
2011.41342	 -14.47	   7.30	2011.00	152.00
2011.41615	 -12.96	   7.30	2011.00	153.00
2011.41889	 -12.86	   7.30	2011.00	154.00
2011.42163	 -16.26	   7.30	2011.00	155.00
2011.42437	 -10.56	   7.30	2011.00	156.00
2011.42710	  -9.86	   7.30	2011.00	157.00
2011.42984	  -7.06	   7.40	2011.00	158.00
2011.43258	 -12.56	   7.40	2011.00	159.00
2011.43532	 -12.26	   7.30	2011.00	160.00
2011.43806	 -10.06	   7.30	2011.00	161.00
2011.44079	  -5.16	   7.30	2011.00	162.00
2011.44353	  -4.66	   7.40	2011.00	163.00
2011.44627	  -3.66	   7.30	2011.00	164.00
2011.44901	  -6.26	   7.30	2011.00	165.00
2011.45175	 -10.16	   7.30	2011.00	166.00
2011.45448	  -9.85	   7.30	2011.00	167.00
2011.45722	  -3.15	   7.30	2011.00	168.00
2011.45996	  -8.15	   7.30	2011.00	169.00
2011.46270	  -6.65	   7.30	2011.00	170.00
2011.46543	  -3.75	   7.30	2011.00	171.00
2011.46817	   1.75	   7.30	2011.00	172.00
2011.47091	  -0.65	   7.30	2011.00	173.00
2011.47365	  -3.75	   7.30	2011.00	174.00
2011.47639	  -4.45	   7.30	2011.00	175.00
2011.47912	  -1.55	   7.30	2011.00	176.00
2011.48186	  -2.45	   7.30	2011.00	177.00
2011.48734	  -0.45	   7.30	2011.00	179.00
2011.49008	  -0.14	   7.30	2011.00	180.00
2011.49281	  -2.54	   7.30	2011.00	181.00
2011.49555	  -1.84	   7.30	2011.00	182.00
2011.49829	   2.66	   7.30	2011.00	183.00
2011.50103	  -1.04	   7.30	2011.00	184.00
2011.50376	  -2.14	   7.30	2011.00	185.00
2011.50650	  -2.04	   7.30	2011.00	186.00
2011.50924	  -0.94	   7.30	2011.00	187.00
2011.51198	   1.66	   7.30	2011.00	188.00
2011.51472	   1.96	   7.10	2011.00	189.00
2011.51745	   0.36	   7.10	2011.00	190.00
2011.52019	   0.56	   7.40	2011.00	191.00
2011.52293	  -1.84	   7.30	2011.00	192.00
2011.52567	  -0.34	   7.40	2011.00	193.00
2011.52841	  -2.93	   7.30	2011.00	194.00
2011.53114	  -1.03	   7.30	2011.00	195.00
2011.53388	  -1.03	   7.30	2011.00	196.00
2011.54483	  -3.13	   7.30	2011.00	200.00
2011.55031	  -2.43	   7.30	2011.00	202.00
2011.55305	  -2.93	   7.30	2011.00	203.00
2011.55578	  -0.63	   7.30	2011.00	204.00
2011.55852	  -0.03	   7.30	2011.00	205.00
2011.56126	  -3.23	   7.30	2011.00	206.00
2011.56400	  -0.62	   7.30	2011.00	207.00
2011.56674	  -2.32	   7.30	2011.00	208.00
2011.56947	   1.08	   7.40	2011.00	209.00
2011.57221	   0.18	   7.30	2011.00	210.00
2011.57495	  -1.52	   7.30	2011.00	211.00
2011.57769	   4.58	   7.30	2011.00	212.00
2011.58042	  -0.42	   7.30	2011.00	213.00
2011.58316	   0.98	   7.40	2011.00	214.00
2011.58590	   1.68	   7.60	2011.00	215.00
2011.58864	  -1.42	   7.30	2011.00	216.00
2011.59138	  -0.82	   7.30	2011.00	217.00
2011.59411	  -0.52	   7.30	2011.00	218.00
2011.59685	  -1.52	   7.30	2011.00	219.00
2011.59959	  -0.52	   7.30	2011.00	220.00
2011.60233	  -0.81	   7.30	2011.00	221.00
2011.60507	  -3.11	   7.30	2011.00	222.00
2011.60780	  -0.01	   7.80	2011.00	223.00
2011.61054	  -2.41	   7.60	2011.00	224.00
2011.61328	   0.79	   7.30	2011.00	225.00
2011.61602	  -1.71	   7.40	2011.00	226.00
2011.61875	  -2.11	   7.40	2011.00	227.00
2011.62149	   0.89	   7.30	2011.00	228.00
2011.62423	  -0.41	   7.30	2011.00	229.00
2011.62697	  -3.91	   7.30	2011.00	230.00
2011.62971	  -2.91	   7.30	2011.00	231.00
2011.63244	   0.59	   7.30	2011.00	232.00
2011.63518	   0.29	   7.30	2011.00	233.00
2011.63792	   6.09	   7.40	2011.00	234.00
2011.64066	   6.90	   7.80	2011.00	235.00
2011.64339	  -0.20	   7.60	2011.00	236.00
2011.64613	   4.20	   7.30	2011.00	237.00
2011.64887	   0.20	   7.60	2011.00	238.00
2011.65161	   0.60	   7.30	2011.00	239.00
2011.65435	  -1.40	   7.60	2011.00	240.00
2011.65708	   1.00	   7.40	2011.00	241.00
2011.65982	  -4.00	   7.70	2011.00	242.00
2011.66256	  -4.20	   7.40	2011.00	243.00
2011.66530	  -4.40	   7.50	2011.00	244.00
2011.66804	   5.70	   7.50	2011.00	245.00
2011.67077	   1.30	   7.30	2011.00	246.00
2011.67351	   3.50	   7.30	2011.00	247.00
2011.67625	   0.61	   7.30	2011.00	248.00
2011.67899	  -2.59	   7.30	2011.00	249.00
2011.68172	  -2.69	   7.40	2011.00	250.00
2011.68446	  -1.19	   7.40	2011.00	251.00
2011.68720	  -1.49	   7.40	2011.00	252.00
2011.68994	   3.31	   7.40	2011.00	253.00
2011.69268	   2.01	   7.40	2011.00	254.00
2011.69541	  -0.59	   7.40	2011.00	255.00
2011.69815	  -1.39	   7.30	2011.00	256.00
2011.70089	  -3.59	   7.30	2011.00	257.00
2011.70363	  -2.39	   7.30	2011.00	258.00
2011.70637	  -1.29	   7.40	2011.00	259.00
2011.70910	  -1.99	   7.60	2011.00	260.00
2011.71184	  -4.19	   7.60	2011.00	261.00
2011.71458	   2.12	   7.60	2011.00	262.00
2011.71732	  -0.48	   7.30	2011.00	263.00
2011.72005	  -0.08	   7.30	2011.00	264.00
2011.72279	   8.02	   7.60	2011.00	265.00
2011.72553	  -0.78	   7.60	2011.00	266.00
2011.72827	   2.32	   7.30	2011.00	267.00
2011.73101	   5.02	   7.80	2011.00	268.00
2011.73374	   4.62	   7.30	2011.00	269.00
2011.73648	   7.82	   7.60	2011.00	270.00
2011.73922	   1.42	   7.30	2011.00	271.00
2011.74196	  -1.58	   7.30	2011.00	272.00
2011.74470	  -1.68	   7.60	2011.00	273.00
2011.74743	  -0.58	   7.60	2011.00	274.00
2011.75017	  -1.08	   7.60	2011.00	275.00
2011.75291	  -1.47	   7.60	2011.00	276.00
2011.75565	   0.33	   7.60	2011.00	277.00
2011.75838	   1.33	   7.60	2011.00	278.00
2011.76112	  -0.77	   7.30	2011.00	279.00
2011.76386	  -3.77	   7.40	2011.00	280.00
2011.76660	  -1.77	   7.60	2011.00	281.00
2011.76934	  -1.07	   7.60	2011.00	282.00
2011.77207	  -0.57	   7.60	2011.00	283.00
