2008.07392	  -4.36	   8.20	2008.00	 28.00
2008.07666	  -7.66	   9.00	2008.00	 29.00
2008.07940	  -6.36	   8.80	2008.00	 30.00
2008.08214	  -6.86	   8.70	2008.00	 31.00
2008.08487	 -10.35	   8.70	2008.00	 32.00
2008.08761	  -9.35	   8.60	2008.00	 33.00
2008.09035	 -11.75	   8.20	2008.00	 34.00
2008.09309	 -11.94	   8.20	2008.00	 35.00
2008.12047	 -14.91	   8.20	2008.00	 45.00
2008.12320	 -14.41	   8.90	2008.00	 46.00
2008.12594	 -12.31	   8.60	2008.00	 47.00
2008.12868	 -10.20	   8.40	2008.00	 48.00
2008.13142	 -12.50	   8.20	2008.00	 49.00
2008.13415	 -11.30	   8.50	2008.00	 50.00
2008.13689	 -14.60	   8.40	2008.00	 51.00
2008.13963	  -9.49	   8.40	2008.00	 52.00
2008.14237	 -11.19	   8.20	2008.00	 53.00
2008.14511	  -8.49	   8.50	2008.00	 54.00
2008.14784	  -8.58	   8.60	2008.00	 55.00
2008.15058	 -13.58	   8.60	2008.00	 56.00
2008.15332	 -19.98	   8.50	2008.00	 57.00
2008.15606	 -14.07	   8.60	2008.00	 58.00
2008.15880	 -15.77	   8.50	2008.00	 59.00
2008.16153	  -5.37	   8.50	2008.00	 60.00
2008.16427	 -10.57	   8.40	2008.00	 61.00
2008.16701	 -15.06	   8.50	2008.00	 62.00
2008.16975	 -13.86	   8.60	2008.00	 63.00
2008.17248	 -15.66	   8.50	2008.00	 64.00
2008.17522	 -15.45	   8.60	2008.00	 65.00
2008.17796	 -14.05	   8.40	2008.00	 66.00
2008.18070	 -12.15	   8.50	2008.00	 67.00
2008.18344	 -16.84	   8.50	2008.00	 68.00
2008.18617	 -15.34	   8.50	2008.00	 69.00
2008.18891	 -14.24	   8.40	2008.00	 70.00
2008.19165	 -19.24	   8.70	2008.00	 71.00
2008.19439	 -16.43	   8.60	2008.00	 72.00
2008.19713	 -12.13	   8.40	2008.00	 73.00
2008.19986	 -13.33	   8.10	2008.00	 74.00
2008.20260	 -15.82	   8.40	2008.00	 75.00
2008.20534	 -12.72	   8.40	2008.00	 76.00
2008.20808	 -14.22	   8.60	2008.00	 77.00
2008.21081	 -11.72	   9.10	2008.00	 78.00
2008.21355	 -17.01	   8.70	2008.00	 79.00
2008.21629	 -11.91	   8.60	2008.00	 80.00
2008.21903	 -18.51	   8.70	2008.00	 81.00
2008.22177	 -24.00	   8.70	2008.00	 82.00
2008.22450	 -18.70	   8.60	2008.00	 83.00
2008.22724	 -17.60	   8.70	2008.00	 84.00
2008.22998	 -15.89	   8.60	2008.00	 85.00
2008.23272	 -17.09	   8.70	2008.00	 86.00
2008.23546	 -24.39	   8.70	2008.00	 87.00
2008.23819	 -16.09	   8.50	2008.00	 88.00
2008.24093	 -13.58	   8.10	2008.00	 89.00
2008.24367	 -22.98	   8.40	2008.00	 90.00
2008.24641	 -22.88	   8.50	2008.00	 91.00
2008.24914	 -19.47	   8.70	2008.00	 92.00
2008.25188	 -15.17	   8.50	2008.00	 93.00
2008.25462	 -18.37	   8.70	2008.00	 94.00
2008.25736	 -16.76	   8.70	2008.00	 95.00
2008.26010	 -14.76	   8.70	2008.00	 96.00
2008.26283	 -14.26	   8.60	2008.00	 97.00
2008.26557	 -13.26	   8.40	2008.00	 98.00
2008.26831	 -22.05	   8.40	2008.00	 99.00
2008.27105	 -16.95	   8.50	2008.00	100.00
2008.27379	 -20.95	   8.70	2008.00	101.00
2008.27652	 -18.34	   8.60	2008.00	102.00
2008.27926	 -13.84	   8.70	2008.00	103.00
2008.28200	 -16.94	   8.50	2008.00	104.00
2008.28474	 -16.03	   8.70	2008.00	105.00
2008.28747	 -10.63	   8.60	2008.00	106.00
2008.29021	 -18.63	   9.00	2008.00	107.00
2008.29295	 -19.23	   8.70	2008.00	108.00
2008.29569	 -18.02	   8.60	2008.00	109.00
2008.29843	 -17.92	   8.40	2008.00	110.00
2008.30116	 -16.02	   8.40	2008.00	111.00
2008.30390	 -15.51	   8.70	2008.00	112.00
2008.30664	 -13.51	   8.60	2008.00	113.00
2008.30938	 -12.91	   8.50	2008.00	114.00
2008.31211	 -12.20	   8.90	2008.00	115.00
2008.31485	 -15.60	   8.70	2008.00	116.00
2008.31759	 -16.40	   8.60	2008.00	117.00
2008.32033	 -13.90	   8.60	2008.00	118.00
2008.32307	 -16.99	   9.00	2008.00	119.00
2008.32580	 -15.69	   8.80	2008.00	120.00
2008.32854	 -14.79	   8.60	2008.00	121.00
2008.33128	 -15.68	   8.70	2008.00	122.00
2008.33402	 -14.08	   8.60	2008.00	123.00
2008.33676	 -18.28	   8.60	2008.00	124.00
2008.33949	 -12.68	   8.50	2008.00	125.00
2008.34223	 -13.57	   8.60	2008.00	126.00
2008.34497	 -16.97	   8.70	2008.00	127.00
2008.35044	 -13.06	   8.50	2008.00	129.00
2008.35318	 -22.16	   8.70	2008.00	130.00
2008.35592	 -13.96	   8.60	2008.00	131.00
2008.35866	 -13.45	   8.50	2008.00	132.00
2008.36140	 -15.55	   8.60	2008.00	133.00
2008.36413	 -10.05	   8.50	2008.00	134.00
2008.36687	  -5.75	   8.50	2008.00	135.00
2008.36961	 -20.84	   8.60	2008.00	136.00
2008.37235	 -12.84	   8.40	2008.00	137.00
2008.37509	 -13.24	   8.40	2008.00	138.00
2008.37782	 -13.33	   8.90	2008.00	139.00
2008.38056	 -14.13	   8.40	2008.00	140.00
2008.38330	  -9.03	   8.40	2008.00	141.00
2008.38604	 -13.52	   8.20	2008.00	142.00
2008.38877	 -14.82	   8.40	2008.00	143.00
2008.39151	 -11.12	   8.40	2008.00	144.00
2008.39425	 -13.92	   8.20	2008.00	145.00
2008.39699	 -17.71	   8.50	2008.00	146.00
2008.39973	 -11.21	   8.50	2008.00	147.00
2008.40246	 -13.81	   8.20	2008.00	148.00
2008.40520	 -14.10	   8.40	2008.00	149.00
2008.40794	 -17.10	   8.20	2008.00	150.00
2008.41068	 -12.30	   8.10	2008.00	151.00
2008.41342	 -16.09	   8.40	2008.00	152.00
2008.41615	 -19.29	   8.20	2008.00	153.00
2008.41889	 -13.49	   8.20	2008.00	154.00
2008.42163	 -15.49	   8.40	2008.00	155.00
2008.42437	 -17.38	   8.40	2008.00	156.00
2008.42710	 -17.28	   8.70	2008.00	157.00
2008.43258	 -10.77	   8.60	2008.00	159.00
2008.43532	 -20.17	   8.30	2008.00	160.00
2008.44627	 -15.56	   8.40	2008.00	164.00
2008.44901	 -15.76	   8.50	2008.00	165.00
2008.45175	 -14.65	   8.40	2008.00	166.00
2008.45448	 -16.75	   8.50	2008.00	167.00
2008.45722	 -16.55	   8.20	2008.00	168.00
2008.45996	 -13.84	   8.40	2008.00	169.00
2008.46270	 -14.04	   8.40	2008.00	170.00
2008.46543	 -15.94	   8.40	2008.00	171.00
2008.46817	 -12.14	   8.40	2008.00	172.00
2008.47091	  -6.53	   8.50	2008.00	173.00
2008.47365	 -12.43	   8.40	2008.00	174.00
2008.47639	 -14.23	   8.40	2008.00	175.00
2008.47912	 -14.82	   8.40	2008.00	176.00
2008.48186	  -5.62	   8.10	2008.00	177.00
2008.48460	 -11.82	   8.30	2008.00	178.00
2008.49008	 -12.41	   8.20	2008.00	180.00
2008.49281	 -10.71	   8.50	2008.00	181.00
2008.49555	  -8.71	   8.80	2008.00	182.00
2008.49829	 -11.40	   8.60	2008.00	183.00
2008.50103	  -9.90	   8.40	2008.00	184.00
2008.50376	  -6.10	   8.90	2008.00	185.00
2008.50650	 -11.59	   8.60	2008.00	186.00
2008.50924	  -6.99	   8.70	2008.00	187.00
2008.51198	 -14.09	   8.50	2008.00	188.00
2008.51472	 -10.98	   8.40	2008.00	189.00
2008.52019	  -8.58	   8.40	2008.00	191.00
2008.52293	 -16.68	   8.80	2008.00	192.00
2008.52567	 -14.37	   8.80	2008.00	193.00
2008.52841	 -11.77	   8.40	2008.00	194.00
2008.53114	 -11.27	   8.40	2008.00	195.00
2008.53936	  -7.06	   8.40	2008.00	198.00
2008.54209	  -7.75	   8.60	2008.00	199.00
2008.54483	 -13.05	   8.80	2008.00	200.00
2008.54757	  -7.95	   8.60	2008.00	201.00
2008.55031	  -7.35	   8.40	2008.00	202.00
2008.55305	  -4.34	   8.80	2008.00	203.00
2008.55578	  -6.54	   8.60	2008.00	204.00
2008.55852	 -18.44	   8.70	2008.00	205.00
2008.56126	  -7.93	   8.30	2008.00	206.00
2008.56400	  -9.33	   8.30	2008.00	207.00
2008.56674	 -11.73	   8.50	2008.00	208.00
2008.56947	  -8.92	   8.40	2008.00	209.00
2008.57221	  -5.22	   8.60	2008.00	210.00
2008.57495	  -6.92	   8.60	2008.00	211.00
2008.57769	   1.58	   8.90	2008.00	212.00
2008.58042	  -4.51	   8.40	2008.00	213.00
2008.58316	  -8.91	   8.60	2008.00	214.00
2008.58590	  -3.71	   8.40	2008.00	215.00
2008.58864	  -5.00	   8.60	2008.00	216.00
2008.59138	  -4.20	   8.20	2008.00	217.00
2008.59411	  -4.10	   8.10	2008.00	218.00
2008.59685	  -2.90	   8.60	2008.00	219.00
2008.59959	  -3.59	   9.10	2008.00	220.00
2008.60233	  -8.89	   8.80	2008.00	221.00
2008.60507	  -8.59	   8.60	2008.00	222.00
2008.60780	  -4.48	   8.30	2008.00	223.00
2008.61054	 -14.38	   8.40	2008.00	224.00
2008.61328	  -7.68	   8.60	2008.00	225.00
2008.61602	  -6.87	   8.40	2008.00	226.00
2008.61875	  -0.47	   8.40	2008.00	227.00
2008.62149	   1.63	   8.30	2008.00	228.00
2008.62423	   1.33	   8.40	2008.00	229.00
2008.62697	   7.54	   8.60	2008.00	230.00
2008.62971	   1.84	   9.00	2008.00	231.00
2008.63244	  -5.66	   8.60	2008.00	232.00
2008.63518	  -4.75	   9.00	2008.00	233.00
2008.63792	   0.75	   8.80	2008.00	234.00
2008.64066	  -2.55	   8.50	2008.00	235.00
2008.64339	 -10.54	   8.60	2008.00	236.00
2008.64613	   7.86	   9.00	2008.00	237.00
2008.64887	   4.36	   9.10	2008.00	238.00
2008.65161	   1.56	   8.50	2008.00	239.00
2008.65435	  -2.83	   8.80	2008.00	240.00
2008.65982	   2.87	   8.80	2008.00	242.00
2008.66256	   6.88	   8.60	2008.00	243.00
2008.66530	 -10.32	   8.60	2008.00	244.00
2008.67077	  -5.81	   8.80	2008.00	246.00
2008.67351	  -0.51	   8.40	2008.00	247.00
2008.67625	  -7.51	   9.20	2008.00	248.00
2008.67899	  -2.01	   8.80	2008.00	249.00
2008.68446	   1.00	   8.30	2008.00	251.00
2008.68720	   2.90	   8.30	2008.00	252.00
2008.68994	   3.41	   8.60	2008.00	253.00
2008.69268	  -0.09	   8.60	2008.00	254.00
2008.69541	   3.21	   8.60	2008.00	255.00
2008.69815	   5.92	   8.50	2008.00	256.00
2008.70089	   5.22	   8.40	2008.00	257.00
2008.70363	   3.42	   8.30	2008.00	258.00
2008.70637	   2.42	   8.30	2008.00	259.00
2008.70910	  -1.87	   8.80	2008.00	260.00
2008.71184	   0.23	   8.80	2008.00	261.00
2008.71458	   5.53	   8.50	2008.00	262.00
2008.71732	   0.94	   8.30	2008.00	263.00
2008.72005	   4.84	   8.50	2008.00	264.00
2008.72279	   2.24	   8.50	2008.00	265.00
2008.72553	   1.74	   8.60	2008.00	266.00
2008.72827	   1.05	   8.30	2008.00	267.00
2008.73101	  -4.05	   8.90	2008.00	268.00
2008.73374	   6.35	   8.60	2008.00	269.00
2008.73648	   5.96	   8.40	2008.00	270.00
2008.73922	   3.56	   8.60	2008.00	271.00
2008.74196	   1.06	   8.40	2008.00	272.00
2008.74470	   2.07	   8.30	2008.00	273.00
2008.74743	  -2.83	   8.40	2008.00	274.00
2008.75017	   2.57	   8.50	2008.00	275.00
2008.75291	   2.57	   8.60	2008.00	276.00
2008.75565	   7.78	   8.60	2008.00	277.00
2008.75838	   8.58	   8.50	2008.00	278.00
2008.76112	   2.48	   8.10	2008.00	279.00
2008.76386	   9.29	   8.60	2008.00	280.00
2008.76660	   3.29	   9.00	2008.00	281.00
2008.76934	  -0.41	   8.40	2008.00	282.00
2008.77207	  -6.60	   8.00	2008.00	283.00
2008.77481	  -6.60	   8.00	2008.00	284.00
2008.77755	  -3.30	   8.20	2008.00	285.00
2008.78029	  -7.60	   8.10	2008.00	286.00
2008.78576	  -0.69	   8.40	2008.00	288.00
2008.78850	  -5.69	   8.10	2008.00	289.00
2008.79124	   4.12	   8.40	2008.00	290.00
2008.79398	  -1.28	   8.20	2008.00	291.00
2008.79671	  -4.48	   8.40	2008.00	292.00
2008.79945	  -2.37	   8.10	2008.00	293.00
2008.80219	  12.33	   8.70	2008.00	294.00
2008.80493	  -2.87	   8.10	2008.00	295.00
2008.80767	  -3.27	   8.20	2008.00	296.00
2008.81040	   5.34	   8.40	2008.00	297.00
2008.81314	   2.94	   8.20	2008.00	298.00
2008.81862	  -1.75	   8.00	2008.00	300.00
2008.82136	  -3.45	   8.10	2008.00	301.00
2008.82409	  -4.95	   8.60	2008.00	302.00
2008.82683	   6.36	   8.40	2008.00	303.00
2008.82957	   3.96	   8.40	2008.00	304.00
2008.83231	  -0.44	   8.30	2008.00	305.00
2008.83504	   7.16	   8.40	2008.00	306.00
2008.83778	  10.07	   8.40	2008.00	307.00
2008.84052	   5.87	   8.30	2008.00	308.00
2008.84326	   1.87	   8.40	2008.00	309.00
2008.84600	   8.38	   8.50	2008.00	310.00
2008.84873	  -5.82	   8.40	2008.00	311.00
2008.85147	  -5.32	   8.40	2008.00	312.00
2008.85421	  -0.92	   8.80	2008.00	313.00
2008.85695	   1.39	   8.10	2008.00	314.00
2008.85969	   4.19	   8.40	2008.00	315.00
2008.86242	   4.79	   8.30	2008.00	316.00
2008.86516	  -4.20	   8.40	2008.00	317.00
2008.86790	  -3.10	   8.40	2008.00	318.00
2008.87064	  -3.40	   8.60	2008.00	319.00
2008.87337	  -4.79	   8.40	2008.00	320.00
2008.87611	  -2.79	   8.30	2008.00	321.00
2008.87885	   3.91	   8.30	2008.00	322.00
2008.88159	   3.11	   8.30	2008.00	323.00
2008.88433	   1.02	   8.30	2008.00	324.00
2008.88706	  -1.78	   8.40	2008.00	325.00
2008.88980	   2.02	   8.60	2008.00	326.00
2008.89254	  -3.57	   8.40	2008.00	327.00
2008.89528	  -3.87	   8.30	2008.00	328.00
2008.89802	  -1.77	   8.30	2008.00	329.00
2008.90075	  -0.76	   8.40	2008.00	330.00
2008.90349	   0.04	   8.10	2008.00	331.00
2008.90623	   1.44	   8.40	2008.00	332.00
2008.90897	  -0.16	   8.10	2008.00	333.00
2008.91444	   1.75	   8.40	2008.00	335.00
2008.91718	   3.35	   8.10	2008.00	336.00
2008.91992	  -1.54	   8.50	2008.00	337.00
2008.92266	   2.96	   8.40	2008.00	338.00
2008.92539	  -3.14	   8.40	2008.00	339.00
2008.92813	  -1.43	   8.40	2008.00	340.00
2008.93087	  -2.33	   8.40	2008.00	341.00
2008.93361	  -7.43	   8.70	2008.00	342.00
2008.93634	  -3.53	   8.10	2008.00	343.00
2008.93908	  -1.22	   8.10	2008.00	344.00
2008.94456	  -4.32	   8.40	2008.00	346.00
2008.94730	  -1.71	   8.50	2008.00	347.00
2008.95003	   0.89	   8.20	2008.00	348.00
2008.95277	  -1.21	   8.10	2008.00	349.00
2008.95551	  -1.50	   8.10	2008.00	350.00
2008.95825	  -1.50	   8.40	2008.00	351.00
2008.96099	  -3.80	   8.40	2008.00	352.00
2008.96372	   1.20	   8.20	2008.00	353.00
2008.96646	  -1.59	   8.60	2008.00	354.00
2008.96920	  -2.69	   8.20	2008.00	355.00
2008.97194	  -2.09	   8.40	2008.00	356.00
2008.97467	   1.72	   8.40	2008.00	357.00
2008.97741	   0.22	   8.20	2008.00	358.00
2008.98289	   6.82	   8.40	2008.00	360.00
2008.98563	   6.23	   8.40	2008.00	361.00
2008.99110	  -0.77	   8.40	2008.00	363.00
2008.99384	   6.54	   8.70	2008.00	364.00
2009.00000	   3.54	   8.70	2009.00	  1.00
2009.00274	  -4.05	   8.40	2009.00	  2.00
2009.00548	  -8.25	   8.60	2009.00	  3.00
2009.00821	  -8.05	   8.50	2009.00	  4.00
2009.01095	  -9.74	   8.70	2009.00	  5.00
2009.03285	 -17.12	   8.40	2009.00	 13.00
2009.03559	 -11.52	   8.50	2009.00	 14.00
2009.03833	 -13.31	   8.40	2009.00	 15.00
2009.04381	  -8.91	   8.10	2009.00	 17.00
2009.04654	 -10.61	   8.20	2009.00	 18.00
2009.04928	  -7.60	   8.20	2009.00	 19.00
2009.05202	  -6.70	   8.40	2009.00	 20.00
2009.05476	  -8.10	   8.20	2009.00	 21.00
2009.05749	 -12.19	   8.20	2009.00	 22.00
2009.06023	  -9.89	   8.20	2009.00	 23.00
2009.06297	 -10.29	   8.20	2009.00	 24.00
2009.06571	 -15.28	   8.20	2009.00	 25.00
2009.06845	 -12.28	   8.20	2009.00	 26.00
2009.07118	  -9.58	   8.40	2009.00	 27.00
2009.07392	  -8.78	   8.50	2009.00	 28.00
2009.07666	  -8.97	   8.20	2009.00	 29.00
2009.07940	 -12.87	   8.40	2009.00	 30.00
2009.08214	  -5.67	   8.40	2009.00	 31.00
2009.08487	  -9.16	   8.10	2009.00	 32.00
2009.08761	 -12.96	   8.40	2009.00	 33.00
2009.09035	  -9.16	   8.20	2009.00	 34.00
2009.09309	  -4.36	   8.20	2009.00	 35.00
2009.09582	  -5.65	   8.40	2009.00	 36.00
2009.09856	  -8.25	   8.10	2009.00	 37.00
2009.10130	 -11.15	   8.20	2009.00	 38.00
2009.10404	  -5.84	   8.40	2009.00	 39.00
2009.10678	  -2.94	   8.40	2009.00	 40.00
2009.10951	  -8.44	   8.10	2009.00	 41.00
2009.11225	  -4.73	   8.50	2009.00	 42.00
2009.11499	  -8.93	   8.50	2009.00	 43.00
2009.11773	  -7.03	   8.40	2009.00	 44.00
2009.12047	  -6.83	   8.40	2009.00	 45.00
2009.12320	  -5.82	   8.20	2009.00	 46.00
2009.12594	  -2.52	   8.10	2009.00	 47.00
2009.12868	  -4.72	   8.40	2009.00	 48.00
2009.13142	 -11.11	   8.40	2009.00	 49.00
2009.13415	  -5.81	   8.40	2009.00	 50.00
2009.13689	  -7.31	   8.40	2009.00	 51.00
2009.13963	  -6.60	   8.10	2009.00	 52.00
2009.14237	  -4.10	   8.40	2009.00	 53.00
2009.14511	  -3.50	   8.60	2009.00	 54.00
2009.14784	  -2.80	   8.70	2009.00	 55.00
2009.15332	  -6.59	   8.50	2009.00	 57.00
2009.15606	 -11.49	   8.50	2009.00	 58.00
2009.15880	  -4.58	   8.40	2009.00	 59.00
2009.16153	 -11.18	   8.40	2009.00	 60.00
2009.16427	  -0.58	   8.40	2009.00	 61.00
2009.16701	   1.93	   8.90	2009.00	 62.00
2009.16975	  -7.97	   8.40	2009.00	 63.00
2009.17248	  -7.27	   8.50	2009.00	 64.00
2009.17522	  -8.27	   9.10	2009.00	 65.00
2009.17796	 -10.86	   8.50	2009.00	 66.00
2009.18070	  -9.46	   8.40	2009.00	 67.00
2009.18344	 -13.26	   8.40	2009.00	 68.00
2009.18617	 -12.65	   8.40	2009.00	 69.00
2009.18891	 -11.35	   8.40	2009.00	 70.00
2009.19165	 -12.35	   8.40	2009.00	 71.00
2009.19439	  -7.24	   8.40	2009.00	 72.00
2009.19713	  -4.34	   8.40	2009.00	 73.00
2009.19986	  -4.24	   8.40	2009.00	 74.00
2009.20260	 -10.84	   8.40	2009.00	 75.00
2009.20534	  -6.53	   8.40	2009.00	 76.00
2009.20808	 -14.13	   8.40	2009.00	 77.00
2009.21081	  -9.03	   8.00	2009.00	 78.00
2009.21355	  -7.72	   8.40	2009.00	 79.00
2009.21629	  -2.92	   8.40	2009.00	 80.00
2009.21903	 -11.52	   8.10	2009.00	 81.00
2009.22177	 -16.72	   8.10	2009.00	 82.00
2009.22724	 -17.41	   8.40	2009.00	 84.00
2009.22998	 -13.91	   8.30	2009.00	 85.00
2009.23272	 -15.10	   8.40	2009.00	 86.00
2009.23546	 -14.60	   8.50	2009.00	 87.00
2009.23819	 -13.00	   8.40	2009.00	 88.00
2009.24093	 -11.39	   8.40	2009.00	 89.00
2009.24367	 -14.19	   8.40	2009.00	 90.00
2009.24641	 -15.99	   8.30	2009.00	 91.00
2009.24914	  -9.89	   8.60	2009.00	 92.00
2009.25188	  -9.58	   8.80	2009.00	 93.00
2009.25462	 -14.18	   8.40	2009.00	 94.00
2009.25736	  -8.18	   8.40	2009.00	 95.00
2009.26010	 -14.07	   8.30	2009.00	 96.00
2009.26283	 -11.87	   8.30	2009.00	 97.00
2009.26557	  -8.87	   8.30	2009.00	 98.00
2009.26831	  -6.26	   8.30	2009.00	 99.00
2009.27105	 -10.96	   8.40	2009.00	100.00
2009.27379	 -11.76	   8.30	2009.00	101.00
2009.27652	 -16.76	   8.30	2009.00	102.00
2009.27926	 -18.05	   8.30	2009.00	103.00
2009.28200	 -20.35	   8.30	2009.00	104.00
2009.28474	 -15.95	   8.30	2009.00	105.00
2009.28747	 -15.94	   8.30	2009.00	106.00
2009.29021	 -20.74	   8.40	2009.00	107.00
2009.29295	 -14.84	   8.30	2009.00	108.00
2009.29569	 -11.53	   8.30	2009.00	109.00
2009.29843	 -13.23	   8.40	2009.00	110.00
2009.30116	 -12.33	   8.30	2009.00	111.00
2009.30390	 -11.13	   8.30	2009.00	112.00
2009.30664	 -11.92	   8.30	2009.00	113.00
2009.30938	 -14.02	   8.30	2009.00	114.00
2009.31211	 -14.62	   8.30	2009.00	115.00
2009.31485	 -17.01	   8.30	2009.00	116.00
2009.31759	 -14.71	   8.30	2009.00	117.00
2009.32033	 -13.11	   8.30	2009.00	118.00
2009.32307	 -14.30	   8.60	2009.00	119.00
2009.32580	 -12.40	   8.80	2009.00	120.00
2009.32854	  -8.10	   8.30	2009.00	121.00
2009.33128	 -10.10	   8.30	2009.00	122.00
2009.33402	 -10.29	   8.50	2009.00	123.00
2009.33676	  -9.59	   8.30	2009.00	124.00
2009.33949	  -0.59	   8.80	2009.00	125.00
2009.34223	 -20.18	   8.50	2009.00	126.00
2009.34497	  -9.48	   8.30	2009.00	127.00
2009.34771	 -15.38	   8.30	2009.00	128.00
2009.35044	 -14.08	   8.30	2009.00	129.00
2009.35318	 -12.17	   8.50	2009.00	130.00
2009.35592	 -10.67	   8.60	2009.00	131.00
2009.36140	  -9.26	   8.30	2009.00	133.00
2009.36413	 -14.86	   8.40	2009.00	134.00
2009.36687	  -7.96	   8.10	2009.00	135.00
2009.36961	  -9.45	   8.40	2009.00	136.00
2009.37235	  -8.25	   8.40	2009.00	137.00
2009.37509	 -13.75	   8.40	2009.00	138.00
2009.37782	  -8.45	   8.90	2009.00	139.00
2009.38056	 -15.44	   8.30	2009.00	140.00
2009.38330	 -11.54	   8.30	2009.00	141.00
2009.38604	 -13.54	   8.30	2009.00	142.00
2009.38877	 -14.03	   8.40	2009.00	143.00
2009.39151	 -11.53	   8.40	2009.00	144.00
2009.39425	  -7.73	   8.40	2009.00	145.00
2009.39699	  -6.82	   8.30	2009.00	146.00
2009.39973	 -10.52	   8.30	2009.00	147.00
2009.40246	  -9.02	   8.40	2009.00	148.00
2009.40520	  -6.42	   8.40	2009.00	149.00
2009.40794	 -10.51	   8.40	2009.00	150.00
2009.41068	  -7.21	   8.40	2009.00	151.00
2009.41342	  -2.41	   8.30	2009.00	152.00
2009.41615	 -10.30	   8.30	2009.00	153.00
2009.41889	  -7.20	   8.40	2009.00	154.00
2009.42163	  -5.60	   8.40	2009.00	155.00
2009.42437	  -6.39	   8.50	2009.00	156.00
2009.42710	 -12.19	   8.60	2009.00	157.00
2009.42984	 -10.39	   8.30	2009.00	158.00
2009.43258	  -4.49	   8.40	2009.00	159.00
2009.43532	  -3.78	   8.50	2009.00	160.00
2009.43806	  -7.58	   8.30	2009.00	161.00
2009.44079	  -5.38	   8.40	2009.00	162.00
2009.44353	  -7.57	   8.40	2009.00	163.00
2009.44627	  -8.17	   8.40	2009.00	164.00
2009.44901	 -10.67	   8.40	2009.00	165.00
2009.45175	  -6.76	   8.40	2009.00	166.00
2009.45448	  -3.96	   8.40	2009.00	167.00
2009.45722	  -8.36	   8.40	2009.00	168.00
2009.45996	  -2.56	   8.40	2009.00	169.00
2009.46270	   0.15	   8.60	2009.00	170.00
2009.46543	  -9.95	   8.50	2009.00	171.00
2009.46817	  -8.05	   8.50	2009.00	172.00
2009.47091	  -4.44	   8.40	2009.00	173.00
2009.47365	  -6.84	   8.40	2009.00	174.00
2009.47639	  -3.44	   8.50	2009.00	175.00
2009.47912	   1.76	   8.60	2009.00	176.00
2009.48186	   0.07	   8.50	2009.00	177.00
2009.48460	  -7.53	   8.50	2009.00	178.00
2009.48734	  -2.63	   8.80	2009.00	179.00
2009.49008	  -0.82	   8.60	2009.00	180.00
2009.49281	  -5.62	   8.50	2009.00	181.00
2009.49555	  -3.62	   8.60	2009.00	182.00
2009.49829	  -3.31	   8.40	2009.00	183.00
2009.50103	  -7.41	   8.50	2009.00	184.00
2009.50376	  -8.41	   8.60	2009.00	185.00
2009.50650	  -5.41	   8.50	2009.00	186.00
2009.50924	  -0.90	   8.50	2009.00	187.00
2009.51198	  -4.70	   8.40	2009.00	188.00
2009.51472	  -8.10	   8.50	2009.00	189.00
2009.51745	  -6.39	   8.50	2009.00	190.00
2009.52019	  -5.59	   8.60	2009.00	191.00
2009.52293	  -4.59	   8.40	2009.00	192.00
2009.52567	  -9.18	   8.40	2009.00	193.00
2009.52841	   3.32	   8.50	2009.00	194.00
2009.53114	  -2.98	   8.40	2009.00	195.00
2009.53388	  -5.58	   8.40	2009.00	196.00
2009.53662	  -2.27	   8.40	2009.00	197.00
2009.53936	  -1.27	   8.40	2009.00	198.00
2009.54209	  -3.47	   8.40	2009.00	199.00
2009.54483	  -5.36	   8.50	2009.00	200.00
2009.54757	  -0.46	   8.40	2009.00	201.00
2009.55031	   1.64	   8.40	2009.00	202.00
2009.55305	   4.85	   8.40	2009.00	203.00
2009.55578	  -5.25	   8.50	2009.00	204.00
2009.56126	   2.35	   8.90	2009.00	206.00
2009.56400	  -4.94	   8.80	2009.00	207.00
2009.56674	  -0.14	   8.40	2009.00	208.00
2009.56947	   4.76	   8.80	2009.00	209.00
2009.57221	   0.77	   8.50	2009.00	210.00
2009.57495	  -1.63	   8.80	2009.00	211.00
2009.57769	   3.77	   8.60	2009.00	212.00
2009.58316	   4.68	   8.60	2009.00	214.00
2009.58590	  -2.52	   8.60	2009.00	215.00
2009.58864	   2.98	   8.60	2009.00	216.00
2009.59411	   0.29	   8.40	2009.00	218.00
2009.59685	  -2.91	   8.40	2009.00	219.00
2009.60233	  -1.70	   8.40	2009.00	221.00
2009.60507	  -8.00	   8.50	2009.00	222.00
2009.60780	  -0.90	   8.50	2009.00	223.00
2009.61328	   1.01	   8.60	2009.00	225.00
2009.61602	  -5.89	   8.50	2009.00	226.00
2009.61875	   4.32	   8.50	2009.00	227.00
2009.62149	  -6.28	   8.80	2009.00	228.00
2009.62423	  -6.08	   8.40	2009.00	229.00
2009.62697	  -4.57	   8.50	2009.00	230.00
2009.62971	   0.23	   8.40	2009.00	231.00
2009.63244	   0.23	   8.50	2009.00	232.00
2009.63518	  -1.67	   8.80	2009.00	233.00
2009.63792	   1.94	   8.80	2009.00	234.00
2009.64066	  -0.66	   8.30	2009.00	235.00
2009.64339	  -1.36	   8.40	2009.00	236.00
2009.64613	  -0.85	   8.80	2009.00	237.00
2009.64887	  -1.95	   8.40	2009.00	238.00
2009.65161	  -2.35	   8.40	2009.00	239.00
2009.65435	  -1.14	   8.40	2009.00	240.00
2009.65708	  -6.54	   8.30	2009.00	241.00
2009.65982	  -1.34	   8.30	2009.00	242.00
