2011.27652	 -10.93	   8.50	2011.00	102.00
2011.27926	  -6.53	   8.20	2011.00	103.00
2011.28200	  -6.83	   8.20	2011.00	104.00
2011.28474	 -10.23	   8.20	2011.00	105.00
2011.29021	   4.18	   8.20	2011.00	107.00
2011.29295	  -8.32	   8.20	2011.00	108.00
2011.29569	 -10.02	   8.20	2011.00	109.00
2011.29843	  -8.02	   8.20	2011.00	110.00
2011.30116	  -3.72	   8.60	2011.00	111.00
2011.30390	  -7.22	   8.20	2011.00	112.00
2011.30664	  -0.82	   8.20	2011.00	113.00
2011.30938	  -5.32	   8.20	2011.00	114.00
2011.31211	 -11.62	   8.20	2011.00	115.00
2011.31485	 -10.72	   8.20	2011.00	116.00
2011.31759	 -13.72	   8.20	2011.00	117.00
2011.32033	  -8.72	   8.20	2011.00	118.00
2011.32307	 -16.12	   8.20	2011.00	119.00
2011.32580	 -13.41	   8.20	2011.00	120.00
2011.32854	  -9.21	   8.20	2011.00	121.00
2011.33128	  -5.31	   8.20	2011.00	122.00
2011.33402	  -9.11	   8.20	2011.00	123.00
2011.33676	  -7.91	   8.20	2011.00	124.00
2011.33949	  -0.91	   8.40	2011.00	125.00
2011.34223	  -2.81	   8.20	2011.00	126.00
2011.34497	   0.69	   8.20	2011.00	127.00
2011.34771	  -4.11	   8.20	2011.00	128.00
2011.35044	  -4.31	   8.40	2011.00	129.00
2011.35318	 -13.01	   8.20	2011.00	130.00
2011.35592	  -8.11	   8.20	2011.00	131.00
2011.35866	  -5.41	   8.20	2011.00	132.00
2011.36140	  -8.60	   8.60	2011.00	133.00
2011.36413	  -2.60	   8.60	2011.00	134.00
2011.36687	  -6.30	   8.60	2011.00	135.00
2011.36961	  -8.80	   8.60	2011.00	136.00
2011.37235	  -3.90	   8.60	2011.00	137.00
2011.37509	  -4.50	   8.60	2011.00	138.00
2011.37782	 -13.20	   8.40	2011.00	139.00
2011.38056	  -6.70	   8.80	2011.00	140.00
2011.38330	  -4.00	   8.80	2011.00	141.00
2011.38604	  -2.70	   8.60	2011.00	142.00
2011.38877	  -7.60	   8.60	2011.00	143.00
2011.39151	 -11.00	   8.60	2011.00	144.00
2011.39425	  -1.99	   8.60	2011.00	145.00
2011.39699	  -9.59	   8.60	2011.00	146.00
2011.39973	 -10.49	   8.90	2011.00	147.00
2011.40246	 -12.39	   8.20	2011.00	148.00
2011.40520	 -11.79	   8.60	2011.00	149.00
2011.40794	  -3.59	   8.60	2011.00	150.00
2011.41068	  -3.59	   8.60	2011.00	151.00
2011.41342	  -5.19	   8.60	2011.00	152.00
2011.41615	 -12.39	   8.60	2011.00	153.00
2011.41889	  -5.59	   8.60	2011.00	154.00
2011.42163	  -2.99	   8.60	2011.00	155.00
2011.42437	  -7.09	   8.60	2011.00	156.00
2011.42710	  -4.49	   8.80	2011.00	157.00
2011.42984	   2.22	   8.60	2011.00	158.00
2011.43258	  -5.68	   8.60	2011.00	159.00
2011.43532	  -8.28	   8.60	2011.00	160.00
2011.43806	  -6.88	   8.60	2011.00	161.00
2011.44079	  -1.88	   8.60	2011.00	162.00
2011.44353	  -0.48	   8.80	2011.00	163.00
2011.44901	   0.12	   8.60	2011.00	165.00
2011.45175	  -0.68	   8.80	2011.00	166.00
2011.45448	  -6.08	   8.80	2011.00	167.00
2011.45722	  -1.38	   8.60	2011.00	168.00
2011.45996	  -1.48	   8.80	2011.00	169.00
2011.46270	  -2.37	   8.60	2011.00	170.00
2011.46543	  -3.87	   8.60	2011.00	171.00
2011.46817	  -1.27	   8.80	2011.00	172.00
2011.47091	   4.43	   8.80	2011.00	173.00
2011.47365	  -0.27	   8.60	2011.00	174.00
2011.47639	  -5.57	   8.60	2011.00	175.00
2011.47912	  -4.17	   8.60	2011.00	176.00
2011.48186	  -0.17	   8.60	2011.00	177.00
2011.48460	   4.33	   8.60	2011.00	178.00
2011.48734	   4.23	   8.60	2011.00	179.00
2011.49008	  -1.57	   8.40	2011.00	180.00
2011.49281	  -3.67	   8.60	2011.00	181.00
2011.49555	   0.03	   8.60	2011.00	182.00
2011.49829	   6.24	   8.60	2011.00	183.00
2011.50103	  -1.56	   8.60	2011.00	184.00
2011.50376	   2.14	   8.40	2011.00	185.00
2011.50650	   2.64	   8.20	2011.00	186.00
2011.50924	  -1.76	   8.20	2011.00	187.00
2011.51198	   2.14	   8.20	2011.00	188.00
2011.51472	   9.84	   8.20	2011.00	189.00
2011.51745	   0.14	   8.40	2011.00	190.00
2011.52019	   2.64	   8.40	2011.00	191.00
2011.52293	   4.44	   8.20	2011.00	192.00
2011.52567	   6.54	   8.20	2011.00	193.00
2011.52841	  -3.16	   8.60	2011.00	194.00
2011.53114	   0.45	   8.20	2011.00	195.00
2011.53388	  -8.05	   8.40	2011.00	196.00
2011.53662	  -3.85	   8.60	2011.00	197.00
2011.53936	  -1.65	   8.40	2011.00	198.00
2011.54209	   1.85	   8.20	2011.00	199.00
2011.54483	   1.65	   8.60	2011.00	200.00
2011.54757	  -1.25	   8.20	2011.00	201.00
2011.55031	  -4.35	   8.20	2011.00	202.00
2011.55305	  -3.15	   8.20	2011.00	203.00
2011.55578	   2.45	   8.20	2011.00	204.00
2011.55852	   6.95	   8.40	2011.00	205.00
2011.56126	  -3.65	   8.60	2011.00	206.00
2011.56400	   2.05	   8.20	2011.00	207.00
2011.56674	  -3.84	   8.40	2011.00	208.00
2011.56947	  -1.74	   8.20	2011.00	209.00
2011.57221	  -3.04	   8.40	2011.00	210.00
2011.57495	  13.46	   8.20	2011.00	211.00
2011.57769	  -0.64	   8.40	2011.00	212.00
2011.58042	   0.96	   8.40	2011.00	213.00
2011.58316	   3.46	   8.60	2011.00	214.00
2011.58590	   4.86	   8.60	2011.00	215.00
2011.58864	   6.76	   8.20	2011.00	216.00
2011.59138	   3.76	   8.70	2011.00	217.00
2011.59411	  -1.74	   8.20	2011.00	218.00
2011.59685	   0.36	   8.40	2011.00	219.00
2011.59959	   2.87	   8.20	2011.00	220.00
2011.60233	   4.37	   8.20	2011.00	221.00
2011.60507	  -6.03	   8.60	2011.00	222.00
2011.60780	   4.37	   8.70	2011.00	223.00
2011.61054	   5.97	   8.70	2011.00	224.00
2011.61328	   8.87	   8.40	2011.00	225.00
2011.61602	   1.87	   8.20	2011.00	226.00
2011.61875	  -2.73	   8.20	2011.00	227.00
2011.62149	   7.17	   8.20	2011.00	228.00
2011.62423	  13.37	   8.20	2011.00	229.00
2011.62697	  -2.03	   8.40	2011.00	230.00
2011.62971	  -0.93	   8.20	2011.00	231.00
2011.63244	  11.17	   8.20	2011.00	232.00
2011.63518	  11.58	   8.20	2011.00	233.00
2011.63792	  17.48	   8.40	2011.00	234.00
2011.64066	  10.38	   8.60	2011.00	235.00
2011.64339	  -0.02	   8.80	2011.00	236.00
2011.64613	  12.18	   8.20	2011.00	237.00
2011.64887	   6.18	   8.60	2011.00	238.00
2011.65161	   6.68	   8.40	2011.00	239.00
2011.65435	   1.58	   8.90	2011.00	240.00
2011.65708	   7.48	   8.40	2011.00	241.00
2011.65982	 -11.82	   8.60	2011.00	242.00
2011.66256	   0.58	   8.30	2011.00	243.00
2011.66530	   3.68	   8.40	2011.00	244.00
2011.66804	   8.69	   8.70	2011.00	245.00
2011.67077	  15.99	   8.20	2011.00	246.00
2011.67351	  10.39	   8.20	2011.00	247.00
2011.67625	  10.99	   8.20	2011.00	248.00
2011.67899	   7.19	   8.20	2011.00	249.00
2011.68172	   8.29	   8.20	2011.00	250.00
2011.68446	   6.69	   8.20	2011.00	251.00
2011.68720	   7.89	   8.20	2011.00	252.00
2011.68994	   7.09	   8.20	2011.00	253.00
2011.69268	  11.99	   8.20	2011.00	254.00
2011.69541	   7.69	   8.20	2011.00	255.00
2011.69815	   6.19	   8.20	2011.00	256.00
2011.70089	   7.29	   8.20	2011.00	257.00
2011.70363	   8.90	   8.20	2011.00	258.00
2011.70637	  -1.00	   8.20	2011.00	259.00
2011.70910	   3.40	   8.40	2011.00	260.00
2011.71184	  10.10	   8.60	2011.00	261.00
2011.71458	   1.80	   8.80	2011.00	262.00
2011.71732	  10.10	   8.20	2011.00	263.00
2011.72005	   7.10	   8.20	2011.00	264.00
2011.72279	   8.60	   8.60	2011.00	265.00
2011.72827	  13.70	   8.20	2011.00	267.00
2011.73101	  14.80	   8.70	2011.00	268.00
2011.73374	   7.90	   8.20	2011.00	269.00
2011.73648	   8.30	   8.60	2011.00	270.00
2011.73922	   5.91	   8.20	2011.00	271.00
2011.74196	  10.21	   8.20	2011.00	272.00
2011.74470	   7.51	   8.20	2011.00	273.00
2011.74743	   4.21	   8.50	2011.00	274.00
2011.75017	  12.11	   8.60	2011.00	275.00
2011.75291	   4.71	   8.60	2011.00	276.00
2011.75565	  11.41	   8.20	2011.00	277.00
2011.75838	   7.21	   8.20	2011.00	278.00
2011.76112	   4.81	   8.20	2011.00	279.00
2011.76386	   6.21	   8.20	2011.00	280.00
2011.76660	   6.71	   8.20	2011.00	281.00
2011.76934	   0.41	   8.70	2011.00	282.00
2011.77207	   2.02	   8.70	2011.00	283.00
2011.77755	  10.52	   8.60	2011.00	285.00
2011.78029	   5.72	   8.20	2011.00	286.00
2011.78303	  12.52	   8.20	2011.00	287.00
2011.78576	  11.02	   8.20	2011.00	288.00
2011.78850	   6.92	   8.20	2011.00	289.00
2011.79124	   7.52	   8.20	2011.00	290.00
2011.79398	   9.12	   8.20	2011.00	291.00
2011.79671	   8.22	   8.20	2011.00	292.00
2011.79945	  17.12	   8.20	2011.00	293.00
2011.80219	   2.32	   8.20	2011.00	294.00
2011.80493	   0.92	   8.60	2011.00	295.00
2011.80767	   6.73	   8.20	2011.00	296.00
2011.81040	   4.93	   8.20	2011.00	297.00
2011.81314	   3.63	   8.20	2011.00	298.00
2011.81588	   9.93	   8.20	2011.00	299.00
2011.81862	   8.63	   8.20	2011.00	300.00
2011.82136	  13.73	   8.20	2011.00	301.00
2011.82409	  14.43	   8.20	2011.00	302.00
2011.82683	   7.23	   8.20	2011.00	303.00
2011.82957	   1.63	   8.20	2011.00	304.00
2011.83231	   1.53	   8.20	2011.00	305.00
2011.83504	   5.53	   8.20	2011.00	306.00
2011.83778	   6.73	   8.00	2011.00	307.00
2011.84052	   3.64	   7.70	2011.00	308.00
2011.84326	   4.04	   8.00	2011.00	309.00
2011.84600	   5.34	   7.90	2011.00	310.00
2011.84873	  -2.56	   7.70	2011.00	311.00
2011.85147	  -3.16	   8.20	2011.00	312.00
2011.85421	  -2.26	   8.20	2011.00	313.00
2011.85695	   7.34	   8.20	2011.00	314.00
2011.85969	  16.44	   8.20	2011.00	315.00
2011.86242	  11.84	   8.20	2011.00	316.00
2011.86516	   2.34	   8.40	2011.00	317.00
2011.87064	   8.04	   8.20	2011.00	319.00
2011.87337	   3.74	   8.20	2011.00	320.00
2011.87885	   0.35	   8.20	2011.00	322.00
2011.88159	   3.15	   8.00	2011.00	323.00
2011.88433	   5.25	   8.20	2011.00	324.00
2011.88706	   7.35	   8.20	2011.00	325.00
2011.89254	   5.85	   8.10	2011.00	327.00
2011.89528	   4.15	   8.20	2011.00	328.00
2011.89802	   6.65	   8.40	2011.00	329.00
2011.90075	   6.95	   8.20	2011.00	330.00
2011.90349	   3.35	   8.60	2011.00	331.00
2011.90623	  -0.55	   8.20	2011.00	332.00
2011.90897	   8.36	   8.20	2011.00	333.00
2011.91170	   8.46	   8.30	2011.00	334.00
2011.91444	   3.96	   8.20	2011.00	335.00
2011.91718	   0.56	   8.60	2011.00	336.00
2011.91992	   6.46	   8.20	2011.00	337.00
2011.92266	   2.16	   8.20	2011.00	338.00
2011.92539	  -3.74	   8.20	2011.00	339.00
2011.92813	  -0.54	   8.20	2011.00	340.00
2011.93087	   0.06	   8.60	2011.00	341.00
2011.93361	   4.96	   8.20	2011.00	342.00
2011.93634	   7.96	   8.20	2011.00	343.00
2011.93908	   6.76	   8.20	2011.00	344.00
2011.94182	   8.26	   8.20	2011.00	345.00
2011.94456	  10.97	   8.40	2011.00	346.00
2011.94730	  10.17	   8.20	2011.00	347.00
2011.95003	   6.37	   8.20	2011.00	348.00
2011.95277	  -2.63	   8.20	2011.00	349.00
2011.95551	   6.97	   8.20	2011.00	350.00
2011.95825	  -0.53	   8.20	2011.00	351.00
2011.96099	  13.87	   8.20	2011.00	352.00
2011.96372	   6.57	   8.20	2011.00	353.00
2011.96646	   5.67	   8.40	2011.00	354.00
2011.96920	   2.57	   8.20	2011.00	355.00
2011.97194	   5.17	   8.20	2011.00	356.00
2011.97467	   4.07	   8.40	2011.00	357.00
2011.98015	   6.18	   8.40	2011.00	359.00
2011.98289	   8.28	   8.20	2011.00	360.00
2011.98563	   9.98	   8.20	2011.00	361.00
2011.98836	   4.98	   8.60	2011.00	362.00
2011.99110	   6.58	   8.60	2011.00	363.00
2011.99384	   3.08	   8.20	2011.00	364.00
2011.99658	   2.98	   8.20	2011.00	365.00
2012.00000	   0.58	   8.60	2012.00	  1.00
2012.00274	   6.88	   8.20	2012.00	  2.00
2012.00548	   6.58	   8.40	2012.00	  3.00
2012.00821	   4.38	   8.60	2012.00	  4.00
2012.01095	  -2.22	   8.60	2012.00	  5.00
2012.01369	   4.99	   8.20	2012.00	  6.00
2012.01643	  -1.61	   8.20	2012.00	  7.00
2012.01916	 -10.81	   7.70	2012.00	  8.00
2012.02190	   8.19	   8.20	2012.00	  9.00
2012.02464	   3.89	   8.10	2012.00	 10.00
2012.02738	   5.49	   8.10	2012.00	 11.00
2012.03012	   5.99	   8.20	2012.00	 12.00
2012.03285	  -1.21	   8.20	2012.00	 13.00
2012.03559	   6.19	   8.60	2012.00	 14.00
2012.03833	   2.79	   7.70	2012.00	 15.00
2012.04107	   3.69	   7.70	2012.00	 16.00
2012.04381	   1.49	   7.70	2012.00	 17.00
2012.04928	   9.90	   8.40	2012.00	 19.00
2012.05202	   8.10	   8.20	2012.00	 20.00
2012.05476	  14.70	   8.20	2012.00	 21.00
2012.05749	   4.10	   8.20	2012.00	 22.00
2012.06023	   3.50	   8.20	2012.00	 23.00
2012.06297	  -2.00	   8.20	2012.00	 24.00
2012.06571	  -3.40	   8.20	2012.00	 25.00
2012.06845	  -7.10	   8.40	2012.00	 26.00
2012.07118	   6.00	   8.20	2012.00	 27.00
2012.07392	   0.30	   8.20	2012.00	 28.00
2012.07666	   4.80	   8.20	2012.00	 29.00
2012.07940	   6.90	   8.20	2012.00	 30.00
2012.08214	  -1.49	   8.00	2012.00	 31.00
2012.08487	   6.51	   8.20	2012.00	 32.00
2012.08761	   4.91	   8.00	2012.00	 33.00
2012.09035	   8.81	   8.00	2012.00	 34.00
2012.09309	   8.51	   7.70	2012.00	 35.00
2012.09582	   3.91	   7.90	2012.00	 36.00
2012.09856	   6.51	   8.20	2012.00	 37.00
2012.10130	   4.51	   8.20	2012.00	 38.00
2012.10404	   1.11	   8.20	2012.00	 39.00
2012.10678	  -3.69	   8.50	2012.00	 40.00
2012.10951	  -0.89	   8.40	2012.00	 41.00
2012.11225	  -0.29	   8.20	2012.00	 42.00
2012.11499	  -1.08	   8.20	2012.00	 43.00
2012.11773	  -1.58	   8.20	2012.00	 44.00
2012.12047	  -2.98	   8.20	2012.00	 45.00
2012.12320	  -3.08	   8.20	2012.00	 46.00
2012.12594	  -1.38	   8.00	2012.00	 47.00
2012.12868	  -4.58	   8.20	2012.00	 48.00
2012.13142	  -2.78	   8.00	2012.00	 49.00
2012.13415	  -0.98	   8.20	2012.00	 50.00
2012.13689	  -3.68	   7.80	2012.00	 51.00
2012.13963	  -2.48	   8.40	2012.00	 52.00
2012.14237	  -9.58	   8.40	2012.00	 53.00
2012.14511	 -11.48	   8.40	2012.00	 54.00
2012.14784	  -3.98	   8.10	2012.00	 55.00
2012.15058	  -5.37	   8.20	2012.00	 56.00
2012.15332	  -3.67	   8.10	2012.00	 57.00
2012.15606	  -3.47	   8.00	2012.00	 58.00
2012.15880	  -4.07	   8.20	2012.00	 59.00
2012.16153	   3.53	   8.20	2012.00	 60.00
2012.16427	  -5.37	   8.20	2012.00	 61.00
2012.16975	  -6.77	   8.20	2012.00	 63.00
2012.17248	   1.13	   8.10	2012.00	 64.00
2012.17522	  -1.27	   8.10	2012.00	 65.00
2012.17796	   1.03	   8.40	2012.00	 66.00
2012.18070	  -0.47	   8.20	2012.00	 67.00
2012.18344	  -1.67	   8.00	2012.00	 68.00
2012.18617	  -3.66	   8.10	2012.00	 69.00
2012.18891	   0.94	   8.20	2012.00	 70.00
2012.19165	  -0.46	   8.00	2012.00	 71.00
2012.19439	   3.94	   8.20	2012.00	 72.00
2012.19713	   4.34	   8.20	2012.00	 73.00
2012.19986	  -4.86	   8.00	2012.00	 74.00
2012.20260	  -6.46	   8.00	2012.00	 75.00
2012.20534	   0.24	   8.20	2012.00	 76.00
2012.20808	  -3.06	   8.00	2012.00	 77.00
2012.21081	  -4.76	   8.00	2012.00	 78.00
2012.21355	  -6.56	   8.00	2012.00	 79.00
2012.21629	   0.14	   8.20	2012.00	 80.00
2012.21903	  -3.65	   7.80	2012.00	 81.00
2012.22177	  -8.25	   8.00	2012.00	 82.00
2012.22450	  -7.05	   8.00	2012.00	 83.00
2012.22724	  -6.25	   8.20	2012.00	 84.00
2012.22998	  -4.45	   8.20	2012.00	 85.00
2012.23272	  -4.15	   8.20	2012.00	 86.00
2012.23546	  -3.35	   8.20	2012.00	 87.00
2012.24093	  -8.55	   8.00	2012.00	 89.00
2012.24367	  -3.75	   8.20	2012.00	 90.00
2012.24641	  -0.25	   8.20	2012.00	 91.00
2012.24914	  -2.85	   8.20	2012.00	 92.00
2012.25188	  -5.55	   8.20	2012.00	 93.00
2012.25462	  -3.64	   8.20	2012.00	 94.00
2012.25736	 -12.84	   8.00	2012.00	 95.00
2012.26010	  -9.54	   7.80	2012.00	 96.00
2012.26283	  -9.64	   8.20	2012.00	 97.00
2012.26557	   1.06	   8.20	2012.00	 98.00
2012.26831	  -1.94	   8.20	2012.00	 99.00
2012.27105	  -6.04	   8.20	2012.00	100.00
2012.27379	  -4.34	   8.20	2012.00	101.00
2012.27652	  -2.24	   8.20	2012.00	102.00
2012.27926	  -3.64	   8.20	2012.00	103.00
2012.28200	  -2.74	   8.20	2012.00	104.00
2012.28474	  -9.64	   8.20	2012.00	105.00
2012.28747	  -9.63	   8.20	2012.00	106.00
2012.29021	  -8.13	   8.40	2012.00	107.00
2012.29295	 -12.33	   8.20	2012.00	108.00
2012.29569	 -11.13	   8.20	2012.00	109.00
2012.30116	 -16.33	   8.40	2012.00	111.00
2012.30390	  -6.13	   8.40	2012.00	112.00
2012.30664	  -3.73	   7.90	2012.00	113.00
2012.30938	  -1.23	   8.20	2012.00	114.00
2012.31211	  -6.13	   8.60	2012.00	115.00
2012.31485	   2.07	   8.40	2012.00	116.00
2012.31759	 -11.03	   8.20	2012.00	117.00
2012.32033	  -6.93	   8.20	2012.00	118.00
2012.32307	  -9.52	   8.20	2012.00	119.00
2012.32580	  -8.72	   8.10	2012.00	120.00
2012.32854	   2.68	   8.40	2012.00	121.00
2012.33128	  -9.62	   8.60	2012.00	122.00
2012.33402	 -11.72	   8.20	2012.00	123.00
2012.33676	  -3.02	   7.80	2012.00	124.00
2012.33949	 -16.52	   8.40	2012.00	125.00
2012.34223	 -17.22	   8.20	2012.00	126.00
2012.34497	 -10.62	   7.90	2012.00	127.00
2012.34771	  -5.22	   8.20	2012.00	128.00
2012.35044	  -1.72	   8.20	2012.00	129.00
2012.35318	   0.38	   8.20	2012.00	130.00
2012.35592	  -7.91	   8.60	2012.00	131.00
2012.35866	  -5.11	   8.20	2012.00	132.00
2012.36140	  -4.31	   8.20	2012.00	133.00
2012.36413	  -6.41	   8.10	2012.00	134.00
2012.36687	  -5.11	   8.20	2012.00	135.00
2012.36961	  -6.61	   8.20	2012.00	136.00
2012.37235	  -7.81	   8.40	2012.00	137.00
2012.37509	  -9.71	   8.60	2012.00	138.00
2012.37782	  -2.31	   8.60	2012.00	139.00
2012.38056	  -4.61	   8.60	2012.00	140.00
2012.38330	  -2.91	   8.20	2012.00	141.00
2012.38604	  -2.11	   9.10	2012.00	142.00
2012.38877	   0.39	   9.10	2012.00	143.00
2012.39151	  -4.40	   8.40	2012.00	144.00
2012.39425	  -6.60	   8.60	2012.00	145.00
2012.39699	   0.50	   8.60	2012.00	146.00
2012.39973	   1.10	   8.20	2012.00	147.00
2012.40246	  -3.30	   8.60	2012.00	148.00
2012.40520	  -6.40	   8.40	2012.00	149.00
2012.40794	  -0.80	   8.20	2012.00	150.00
2012.41068	  -1.80	   8.40	2012.00	151.00
2012.41342	   1.70	   8.20	2012.00	152.00
2012.41889	  -6.40	   8.60	2012.00	154.00
2012.42163	   3.70	   8.20	2012.00	155.00
2012.42437	  -2.19	   8.20	2012.00	156.00
2012.42710	  -2.69	   8.20	2012.00	157.00
2012.42984	  -2.49	   8.10	2012.00	158.00
2012.43258	  -7.89	   8.20	2012.00	159.00
2012.43532	 -14.89	   8.10	2012.00	160.00
2012.43806	  -9.69	   8.10	2012.00	161.00
2012.44079	  -5.29	   8.40	2012.00	162.00
2012.44353	  -1.19	   8.20	2012.00	163.00
2012.44627	  -8.59	   8.40	2012.00	164.00
2012.44901	  12.01	   8.20	2012.00	165.00
2012.45175	  -4.49	   8.10	2012.00	166.00
2012.45448	   0.01	   8.20	2012.00	167.00
2012.45996	  12.42	   8.60	2012.00	169.00
2012.46270	   9.22	   8.10	2012.00	170.00
2012.46543	   2.22	   8.20	2012.00	171.00
2012.46817	   8.22	   8.10	2012.00	172.00
2012.47091	   5.52	   8.10	2012.00	173.00
2012.47365	   1.02	   8.20	2012.00	174.00
2012.47639	   1.72	   8.20	2012.00	175.00
2012.47912	   1.72	   8.10	2012.00	176.00
2012.48186	   8.62	   8.20	2012.00	177.00
2012.48460	  -0.48	   7.90	2012.00	178.00
2012.48734	   2.82	   8.10	2012.00	179.00
2012.49008	   3.92	   8.20	2012.00	180.00
2012.49281	 -12.27	   8.20	2012.00	181.00
2012.49555	  -3.37	   8.20	2012.00	182.00
2012.49829	   2.33	   8.20	2012.00	183.00
2012.50103	   1.93	   8.20	2012.00	184.00
2012.50376	   7.83	   8.20	2012.00	185.00
2012.50650	   4.53	   8.20	2012.00	186.00
2012.50924	   2.13	   8.20	2012.00	187.00
2012.51198	   0.53	   8.20	2012.00	188.00
2012.51472	   2.33	   8.20	2012.00	189.00
2012.51745	  12.33	   8.10	2012.00	190.00
2012.52019	  10.13	   8.40	2012.00	191.00
2012.52293	  -4.77	   8.20	2012.00	192.00
2012.52567	   7.03	   8.20	2012.00	193.00
2012.52841	   7.44	   8.20	2012.00	194.00
2012.53114	  -4.26	   8.20	2012.00	195.00
2012.53388	   2.14	   8.40	2012.00	196.00
2012.53662	   7.94	   8.40	2012.00	197.00
2012.53936	   6.04	   8.20	2012.00	198.00
2012.54209	   6.44	   8.20	2012.00	199.00
2012.54483	   4.34	   8.00	2012.00	200.00
2012.54757	   6.74	   8.20	2012.00	201.00
2012.55031	   6.24	   8.20	2012.00	202.00
2012.55305	   0.14	   8.00	2012.00	203.00
2012.55578	   8.74	   8.20	2012.00	204.00
2012.55852	  -3.76	   8.00	2012.00	205.00
2012.56126	   7.54	   8.10	2012.00	206.00
2012.56674	   6.25	   8.20	2012.00	208.00
2012.56947	   9.55	   8.20	2012.00	209.00
2012.57221	  -1.15	   8.20	2012.00	210.00
2012.57495	   6.45	   7.70	2012.00	211.00
2012.57769	   7.45	   8.20	2012.00	212.00
2012.58042	   8.55	   7.90	2012.00	213.00
2012.58316	   5.65	   8.20	2012.00	214.00
2012.58590	   2.65	   8.20	2012.00	215.00
2012.58864	  10.25	   8.20	2012.00	216.00
2012.59138	  16.25	   8.00	2012.00	217.00
2012.59411	  10.95	   8.20	2012.00	218.00
2012.59685	  11.56	   8.40	2012.00	219.00
2012.59959	   7.86	   8.20	2012.00	220.00
2012.60233	  11.96	   8.20	2012.00	221.00
2012.60507	   6.36	   7.70	2012.00	222.00
2012.60780	   3.76	   8.20	2012.00	223.00
2012.61054	   8.56	   7.70	2012.00	224.00
2012.61328	  13.16	   7.70	2012.00	225.00
2012.61602	   9.06	   8.20	2012.00	226.00
2012.61875	   3.26	   8.20	2012.00	227.00
2012.62149	  16.86	   8.10	2012.00	228.00
2012.62423	  15.46	   8.20	2012.00	229.00
2012.62697	  12.16	   8.20	2012.00	230.00
2012.62971	  11.76	   8.10	2012.00	231.00
2012.63244	   9.07	   8.40	2012.00	232.00
2012.63518	  14.77	   8.20	2012.00	233.00
2012.63792	   9.07	   8.20	2012.00	234.00
2012.64066	   1.27	   8.00	2012.00	235.00
2012.64339	  11.67	   7.80	2012.00	236.00
2012.64613	   9.17	   8.20	2012.00	237.00
2012.64887	  13.37	   7.70	2012.00	238.00
2012.65435	  -1.83	   8.20	2012.00	240.00
2012.65708	  11.47	   8.20	2012.00	241.00
2012.65982	   2.47	   8.20	2012.00	242.00
2012.66256	  10.47	   7.70	2012.00	243.00
2012.66530	  19.58	   8.10	2012.00	244.00
2012.66804	  12.98	   8.20	2012.00	245.00
2012.67077	  11.18	   8.20	2012.00	246.00
2012.67351	   9.88	   8.00	2012.00	247.00
2012.67625	  14.78	   7.70	2012.00	248.00
2012.67899	  18.08	   7.80	2012.00	249.00
2012.68172	  21.48	   7.70	2012.00	250.00
2012.68446	  16.38	   7.70	2012.00	251.00
2012.68720	  11.28	   8.20	2012.00	252.00
2012.68994	  13.68	   8.20	2012.00	253.00
2012.69268	  21.78	   8.20	2012.00	254.00
2012.69541	   6.88	   8.20	2012.00	255.00
2012.69815	   5.78	   8.20	2012.00	256.00
2012.70089	   7.59	   8.20	2012.00	257.00
2012.70363	   8.89	   7.70	2012.00	258.00
2012.70637	   6.39	   8.00	2012.00	259.00
2012.70910	  13.89	   7.70	2012.00	260.00
2012.71184	  13.99	   7.70	2012.00	261.00
2012.71458	  15.29	   7.70	2012.00	262.00
2012.71732	  11.49	   7.70	2012.00	263.00
2012.72005	  13.29	   7.70	2012.00	264.00
2012.72279	  12.19	   7.70	2012.00	265.00
2012.72553	  15.89	   8.00	2012.00	266.00
2012.72827	   8.99	   8.10	2012.00	267.00
2012.73101	   6.69	   8.20	2012.00	268.00
2012.73374	   8.60	   8.20	2012.00	269.00
2012.73648	  11.90	   7.70	2012.00	270.00
2012.73922	   9.50	   8.20	2012.00	271.00
2012.74196	   9.20	   8.20	2012.00	272.00
2012.74470	   0.60	   8.20	2012.00	273.00
2012.74743	   9.70	   7.90	2012.00	274.00
2012.75017	  10.70	   8.20	2012.00	275.00
2012.75291	  18.90	   8.20	2012.00	276.00
2012.75565	  16.00	   7.70	2012.00	277.00
2012.75838	  12.40	   7.70	2012.00	278.00
2012.76112	  15.50	   7.70	2012.00	279.00
2012.76386	  16.50	   7.70	2012.00	280.00
2012.76660	  17.50	   7.80	2012.00	281.00
2012.76934	  15.11	   7.80	2012.00	282.00
2012.77207	  16.41	   8.20	2012.00	283.00
2012.77481	   9.51	   8.00	2012.00	284.00
2012.77755	  13.71	   7.80	2012.00	285.00
2012.78029	   9.21	   8.20	2012.00	286.00
2012.78303	  16.91	   8.20	2012.00	287.00
2012.78576	  18.41	   8.20	2012.00	288.00
2012.79124	   4.71	   8.70	2012.00	290.00
2012.79398	  12.81	   8.20	2012.00	291.00
2012.80219	  12.32	   8.20	2012.00	294.00
2012.80493	   9.22	   8.20	2012.00	295.00
2012.80767	  10.92	   7.80	2012.00	296.00
2012.81040	   3.52	   8.20	2012.00	297.00
2012.81314	   8.12	   8.00	2012.00	298.00
2012.81588	  -0.58	   8.00	2012.00	299.00
2012.81862	   1.12	   8.40	2012.00	300.00
2012.82683	  11.92	   8.70	2012.00	303.00
2012.82957	   8.92	   8.20	2012.00	304.00
